Frequency (Hz)	Level (dB)
14470.312500	-129.126709
14473.004150	-129.878937
14475.695801	-128.397919
14478.387451	-121.928162
14481.079102	-127.286606
14483.770752	-122.625694
14486.462402	-120.016060
14489.154053	-124.795227
14491.845703	-127.771950
14494.537354	-122.560616
14497.229004	-119.807274
14499.920654	-114.329231
14502.612305	-115.111923
14505.303955	-117.571442
14507.995605	-122.696281
14510.687256	-128.310272
14513.378906	-120.626862
14516.070557	-124.358681
14518.762207	-131.106567
14521.453857	-135.135391
14524.145508	-120.164902
14526.837158	-119.260941
14529.528809	-128.269669
14532.220459	-122.421532
14534.912109	-117.086487
14537.603760	-117.464622
14540.295410	-117.430840
14542.987061	-113.479500
14545.678711	-113.454247
14548.370361	-120.135788
14551.062012	-134.637375
14553.753662	-128.853577
14556.445313	-126.036079
14559.136963	-125.924225
14561.828613	-130.275497
14564.520264	-128.899918
14567.211914	-131.955505
14569.903564	-126.389389
14572.595215	-118.549347
14575.286865	-118.686447
14577.978516	-129.936722
14580.670166	-128.690842
14583.361816	-119.079002
14586.053467	-119.167915
14588.745117	-119.587372
14591.436768	-125.758675
14594.128418	-124.633148
14596.820068	-129.047531
14599.511719	-132.815353
14602.203369	-118.923332
14604.895020	-121.419640
14607.586670	-120.269318
14610.278320	-123.739113
14612.969971	-125.635521
14615.661621	-125.914429
14618.353271	-136.052902
14621.044922	-121.829025
14623.736572	-126.033997
14626.428223	-128.133102
14629.119873	-123.536575
14631.811523	-120.681679
14634.503174	-118.813934
14637.194824	-124.367882
14639.886475	-123.002388
14642.578125	-125.816536
14645.269775	-121.603256
14647.961426	-118.112610
14650.653076	-123.470375
14653.344727	-124.093971
14656.036377	-117.501534
14658.728027	-118.905579
14661.419678	-126.775192
14664.111328	-123.663239
14666.802979	-125.287651
14669.494629	-123.696869
14672.186279	-122.114731
14674.877930	-119.651802
14677.569580	-128.047348
14680.261230	-131.712769
14682.952881	-120.875076
14685.644531	-120.548775
14688.336182	-133.432175
14691.027832	-126.408226
14693.719482	-118.984657
14696.411133	-120.776970
14699.102783	-121.431000
14701.794434	-124.845314
14704.486084	-121.867058
14707.177734	-122.210808
14709.869385	-119.016228
14712.561035	-122.672020
14715.252686	-122.772774
14717.944336	-123.033066
14720.635986	-119.844383
14723.327637	-117.803314
14726.019287	-122.894455
14728.710938	-125.882721
14731.402588	-117.823250
14734.094238	-119.370735
14736.785889	-119.585777
14739.477539	-118.783257
14742.169189	-117.152855
14744.860840	-122.712746
14747.552490	-123.045898
14750.244141	-123.351578
14752.935791	-115.588730
14755.627441	-117.494904
14758.319092	-123.517807
14761.010742	-116.232262
14763.702393	-125.208412
14766.394043	-122.427910
14769.085693	-125.237518
14771.777344	-129.680511
14774.468994	-119.391769
14777.160645	-121.681129
14779.852295	-121.410179
14782.543945	-121.546928
14785.235596	-114.866608
14787.927246	-114.632767
14790.618896	-117.056526
14793.310547	-118.835197
14796.002197	-120.554428
14798.693848	-128.765198
14801.385498	-124.353233
14804.077148	-120.105659
14806.768799	-113.708672
14809.460449	-115.677330
14812.152100	-127.375336
14814.843750	-116.564568
14817.535400	-118.698006
14820.227051	-133.216995
14822.918701	-122.966972
14825.610352	-115.206444
14828.302002	-114.047867
14830.993652	-117.729408
14833.685303	-121.294586
14836.376953	-119.680496
14839.068604	-117.364906
14841.760254	-119.617844
14844.451904	-122.344246
14847.143555	-131.857819
14849.835205	-121.636993
14852.526855	-116.464157
14855.218506	-121.846100
14857.910156	-123.292992
14860.601807	-130.242538
14863.293457	-119.893974
14865.985107	-126.715820
14868.676758	-118.300995
14871.368408	-119.498543
14874.060059	-126.123306
14876.751709	-126.069267
14879.443359	-120.350555
14882.135010	-117.999702
14884.826660	-119.783524
14887.518311	-126.805618
14890.209961	-132.657547
14892.901611	-123.025505
14895.593262	-117.972755
14898.284912	-116.958618
14900.976563	-118.663506
14903.668213	-117.418877
14906.359863	-115.113373
14909.051514	-115.819626
14911.743164	-120.948158
14914.434814	-121.059174
14917.126465	-123.240837
14919.818115	-125.074829
14922.509766	-122.995628
14925.201416	-118.009453
14927.893066	-117.975349
14930.584717	-119.576195
14933.276367	-119.256142
14935.968018	-121.455994
14938.659668	-122.725601
14941.351318	-119.181046
14944.042969	-119.830177
14946.734619	-139.493271
14949.426270	-144.037796
14952.117920	-146.110733
14954.809570	-127.857018
14957.501221	-132.163086
14960.192871	-125.006790
14962.884521	-122.941002
14965.576172	-133.944199
14968.267822	-122.190010
14970.959473	-122.378662
14973.651123	-123.970627
14976.342773	-123.306145
14979.034424	-122.361046
14981.726074	-121.741096
14984.417725	-120.973389
14987.109375	-121.340881
14989.801025	-120.229218
14992.492676	-123.560829
14995.184326	-115.818069
14997.875977	-114.729286
15000.567627	-124.841743
15003.259277	-124.074463
15005.950928	-114.489189
15008.642578	-118.488098
15011.334229	-126.607384
15014.025879	-120.475243
15016.717529	-122.871559
15019.409180	-126.410881
15022.100830	-120.474289
15024.792480	-116.880325
15027.484131	-120.192368
15030.175781	-120.731659
15032.867432	-125.545456
15035.559082	-123.358749
15038.250732	-115.206718
15040.942383	-118.426071
15043.634033	-116.724884
15046.325684	-118.633110
15049.017334	-127.423302
15051.708984	-128.098145
15054.400635	-132.805664
15057.092285	-123.099983
15059.783936	-117.070976
15062.475586	-125.019806
15065.167236	-126.698257
15067.858887	-136.076431
15070.550537	-119.299973
15073.242188	-117.577957
15075.933838	-121.878387
15078.625488	-114.031036
15081.317139	-117.142265
15084.008789	-120.005623
15086.700439	-121.134224
15089.392090	-117.182739
15092.083740	-122.872490
15094.775391	-131.463364
15097.467041	-119.979691
15100.158691	-119.807182
15102.850342	-120.805939
15105.541992	-122.935890
15108.233643	-122.368805
15110.925293	-129.652710
15113.616943	-123.853783
15116.308594	-120.285896
15119.000244	-124.723923
15121.691895	-122.471825
15124.383545	-122.058243
15127.075195	-120.411674
15129.766846	-123.150291
15132.458496	-116.508385
15135.150146	-115.968361
15137.841797	-123.678581
15140.533447	-122.250557
15143.225098	-123.861801
15145.916748	-133.063675
15148.608398	-119.219284
15151.300049	-138.276108
15153.991699	-121.529495
15156.683350	-131.492493
15159.375000	-154.689362
15162.066650	-122.391983
15164.758301	-126.710388
15167.449951	-118.313713
15170.141602	-115.758835
15172.833252	-121.871422
15175.524902	-118.852188
15178.216553	-116.950272
15180.908203	-119.701500
15183.599854	-121.996254
15186.291504	-118.295982
15188.983154	-121.989655
15191.674805	-119.022324
15194.366455	-121.280769
15197.058105	-121.374435
15199.749756	-132.925980
15202.441406	-127.097733
15205.133057	-121.726028
15207.824707	-121.902237
15210.516357	-118.715836
15213.208008	-113.959267
15215.899658	-116.421829
15218.591309	-123.952499
15221.282959	-117.070892
15223.974609	-117.071175
15226.666260	-119.958344
15229.357910	-114.501656
15232.049561	-119.541344
15234.741211	-124.400879
15237.432861	-122.443420
15240.124512	-115.650131
15242.816162	-125.240471
15245.507813	-116.771111
15248.199463	-120.928459
15250.891113	-118.451714
15253.582764	-116.991402
15256.274414	-118.281876
15258.966064	-120.771179
15261.657715	-117.488022
15264.349365	-117.151886
15267.041016	-119.557022
15269.732666	-130.381149
15272.424316	-121.561417
15275.115967	-120.614586
15277.807617	-118.515396
15280.499268	-117.695129
15283.190918	-124.088608
15285.882568	-129.395691
15288.574219	-143.756836
15291.265869	-118.878395
15293.957520	-122.330597
15296.649170	-121.409134
15299.340820	-117.956650
15302.032471	-121.303406
15304.724121	-122.276215
15307.415771	-119.516380
15310.107422	-118.034790
15312.799072	-118.190590
15315.490723	-132.121033
15318.182373	-119.650391
15320.874023	-125.581200
15323.565674	-125.398819
15326.257324	-118.110504
15328.948975	-120.751724
15331.640625	-126.827911
15334.332275	-128.343658
15337.023926	-126.985435
15339.715576	-130.194077
15342.407227	-116.452484
15345.098877	-118.228043
15347.790527	-132.039398
15350.482178	-124.449158
15353.173828	-125.060852
15355.865479	-114.484146
15358.557129	-116.669037
15361.248779	-122.977097
15363.940430	-124.401833
15366.632080	-123.680840
15369.323730	-133.247589
15372.015381	-122.849586
15374.707031	-120.804108
15377.398682	-119.640625
15380.090332	-122.024483
15382.781982	-120.540108
15385.473633	-117.659058
15388.165283	-119.484383
15390.856934	-122.598755
15393.548584	-127.570435
15396.240234	-130.023041
15398.931885	-121.756104
15401.623535	-119.158020
15404.315186	-119.158089
15407.006836	-116.861977
15409.698486	-117.135674
15412.390137	-120.669006
15415.081787	-131.929810
15417.773438	-120.692360
15420.465088	-121.129356
15423.156738	-133.101273
15425.848389	-117.244034
15428.540039	-120.766396
15431.231689	-129.214813
15433.923340	-122.497215
15436.614990	-116.033554
15439.306641	-117.003395
15441.998291	-120.778595
15444.689941	-127.435242
15447.381592	-132.252029
15450.073242	-127.646240
15452.764893	-120.629723
15455.456543	-121.244057
15458.148193	-119.879570
15460.839844	-130.230942
15463.531494	-135.813812
15466.223145	-122.037933
15468.914795	-115.566208
15471.606445	-130.011200
15474.298096	-122.060692
15476.989746	-119.024239
15479.681396	-116.981636
15482.373047	-121.078545
15485.064697	-121.876282
15487.756348	-128.021912
15490.447998	-134.306076
15493.139648	-118.991890
15495.831299	-122.751427
15498.522949	-121.860794
15501.214600	-117.439919
15503.906250	-119.734756
15506.597900	-115.555412
15509.289551	-118.548584
15511.981201	-122.648201
15514.672852	-126.786255
15517.364502	-112.713913
15520.056152	-112.854507
15522.747803	-114.209824
15525.439453	-120.383202
15528.131104	-121.870094
15530.822754	-116.290039
15533.514404	-117.472389
15536.206055	-117.405785
15538.897705	-120.586594
15541.589355	-139.773880
15544.281006	-126.724861
15546.972656	-125.532608
15549.664307	-126.353516
15552.355957	-124.556595
15555.047607	-119.042084
15557.739258	-128.273727
15560.430908	-118.232857
15563.122559	-119.096016
15565.814209	-117.347351
15568.505859	-128.048904
15571.197510	-124.417778
15573.889160	-123.357330
15576.580811	-122.894852
15579.272461	-113.329727
15581.964111	-112.651878
15584.655762	-120.126167
15587.347412	-114.106812
15590.039063	-122.573402
15592.730713	-129.802368
15595.422363	-128.681076
15598.114014	-131.273895
15600.805664	-121.708244
15603.497314	-129.309265
15606.188965	-120.203514
15608.880615	-115.916763
15611.572266	-117.182465
15614.263916	-116.050919
15616.955566	-114.592148
15619.647217	-118.747559
15622.338867	-127.220947
15625.030518	-124.511078
15627.722168	-115.527214
15630.413818	-111.722954
15633.105469	-110.210541
15635.797119	-112.028397
15638.488770	-117.986725
15641.180420	-117.843727
15643.872070	-119.181732
15646.563721	-113.700851
15649.255371	-111.696930
15651.947021	-117.485458
15654.638672	-120.839134
15657.330322	-124.647781
15660.021973	-127.994743
15662.713623	-137.110672
15665.405273	-159.380630
15668.096924	-121.812828
15670.788574	-124.394424
15673.480225	-118.514755
15676.171875	-122.840385
15678.863525	-119.264923
15681.555176	-118.631393
15684.246826	-127.807945
15686.938477	-120.524277
15689.630127	-116.955383
15692.321777	-113.662590
15695.013428	-117.561455
15697.705078	-112.814308
15700.396729	-113.691986
15703.088379	-118.623642
15705.780029	-123.665474
15708.471680	-120.864021
15711.163330	-118.896889
15713.854980	-114.836891
15716.546631	-114.922127
15719.238281	-119.077652
15721.929932	-118.642021
15724.621582	-127.462059
15727.313232	-122.077782
15730.004883	-117.783150
15732.696533	-128.984695
15735.388184	-121.454407
15738.079834	-120.770424
15740.771484	-123.746552
15743.463135	-127.126740
15746.154785	-113.214607
15748.846436	-111.909943
15751.538086	-115.165047
15754.229736	-122.247841
15756.921387	-122.360260
15759.613037	-125.221313
15762.304688	-123.777817
15764.996338	-124.234550
15767.687988	-127.217224
15770.379639	-121.293854
15773.071289	-125.068329
15775.762939	-122.063339
15778.454590	-114.545120
15781.146240	-114.634148
15783.837891	-116.513985
15786.529541	-121.226379
15789.221191	-116.825859
15791.912842	-113.509750
15794.604492	-110.373047
15797.296143	-120.267693
15799.987793	-117.796135
15802.679443	-117.780769
15805.371094	-124.283409
15808.062744	-128.468613
15810.754395	-118.596451
15813.446045	-122.355026
15816.137695	-125.062408
15818.829346	-119.889709
15821.520996	-114.296669
15824.212646	-115.206497
15826.904297	-127.045296
15829.595947	-123.214653
15832.287598	-117.688515
15834.979248	-118.601677
15837.670898	-125.320984
15840.362549	-126.633202
15843.054199	-119.457222
15845.745850	-126.228172
15848.437500	-120.866959
15851.129150	-122.121941
15853.820801	-142.238251
15856.512451	-122.197853
15859.204102	-122.057915
15861.895752	-123.368950
15864.587402	-129.105194
15867.279053	-118.013199
15869.970703	-113.355118
15872.662354	-110.656555
15875.354004	-112.816093
15878.045654	-113.452835
15880.737305	-114.542229
15883.428955	-120.593414
15886.120605	-120.196754
15888.812256	-119.635666
15891.503906	-116.587379
15894.195557	-127.527328
15896.887207	-121.441765
15899.578857	-126.370285
15902.270508	-113.824394
15904.962158	-117.923904
15907.653809	-119.749382
15910.345459	-119.940689
15913.037109	-126.435051
15915.728760	-125.034889
15918.420410	-124.657341
15921.112061	-114.510063
15923.803711	-115.892395
15926.495361	-119.268692
15929.187012	-124.281944
15931.878662	-115.979340
15934.570313	-120.549110
15937.261963	-121.010750
15939.953613	-121.440933
15942.645264	-116.622940
15945.336914	-113.184387
15948.028564	-113.555275
15950.720215	-113.268600
15953.411865	-112.231049
15956.103516	-111.293297
15958.795166	-112.266106
15961.486816	-127.666901
15964.178467	-139.839767
15966.870117	-114.349739
15969.561768	-112.042068
15972.253418	-121.620743
15974.945068	-123.198189
15977.636719	-119.111816
15980.328369	-118.753723
15983.020020	-119.586502
15985.711670	-136.712936
15988.403320	-124.877388
15991.094971	-115.578445
15993.786621	-113.845779
15996.478271	-121.620895
15999.169922	-122.715714
16001.861572	-126.114746
16004.553223	-122.329437
16007.244873	-118.635086
16009.936523	-144.941010
16012.628174	-119.894753
16015.319824	-116.203384
16018.011475	-113.511421
16020.703125	-119.493362
16023.394775	-111.725639
16026.086426	-114.495461
16028.778076	-114.571297
16031.469727	-120.959297
16034.161377	-124.503235
16036.853027	-116.473022
16039.544678	-111.498459
16042.236328	-114.723511
16044.927979	-116.746101
16047.619629	-115.408661
16050.311279	-112.531761
16053.002930	-114.065384
16055.694580	-129.738785
16058.386230	-125.859352
16061.077881	-118.927994
16063.769531	-114.663284
16066.461182	-118.789032
16069.152832	-124.979446
16071.844482	-114.793808
16074.536133	-113.603668
16077.227783	-112.652504
16079.919434	-112.748291
16082.611084	-116.651093
16085.302734	-122.482025
16087.994385	-114.806740
16090.686035	-111.682137
16093.377686	-111.434578
16096.069336	-115.055199
16098.760986	-122.136566
16101.452637	-116.785423
16104.144287	-124.369896
16106.835938	-113.132446
16109.527588	-119.994156
16112.219238	-125.519279
16114.910889	-119.239899
16117.602539	-117.616028
16120.294189	-121.112709
16122.985840	-122.691383
16125.677490	-119.301590
16128.369141	-119.037392
16131.060791	-117.086143
16133.752441	-114.572121
16136.444092	-116.417610
16139.135742	-122.338501
16141.827393	-120.967621
16144.519043	-119.361595
16147.210693	-122.952484
16149.902344	-115.202919
16152.593994	-126.565643
16155.285645	-117.812019
16157.977295	-111.406837
16160.668945	-113.878441
16163.360596	-120.531441
16166.052246	-124.918777
16168.743896	-111.775490
16171.435547	-107.554253
16174.127197	-114.392868
16176.818848	-116.975655
