Frequency (Hz)	Level (dB)
14785.235596	-97.901077
14787.927246	-101.624191
14790.618896	-110.062447
14793.310547	-110.077065
14796.002197	-102.135025
14798.693848	-114.296738
14801.385498	-104.838066
14804.077148	-119.724960
14806.768799	-102.369537
14809.460449	-106.906746
14812.152100	-102.083214
14814.843750	-102.915749
14817.535400	-105.417915
14820.227051	-124.646896
14822.918701	-100.607040
14825.610352	-100.876648
14828.302002	-105.867203
14830.993652	-105.594345
14833.685303	-101.384964
14836.376953	-116.604439
14839.068604	-113.606712
14841.760254	-102.767769
14844.451904	-110.195076
14847.143555	-107.287704
14849.835205	-104.708916
14852.526855	-105.589798
14855.218506	-103.251328
14857.910156	-113.901314
14860.601807	-112.373749
14863.293457	-97.044739
14865.985107	-108.281502
14868.676758	-109.014305
14871.368408	-104.254753
14874.060059	-107.321213
14876.751709	-98.978157
14879.443359	-109.891388
14882.135010	-98.635216
14884.826660	-99.341789
14887.518311	-98.053017
14890.209961	-99.939919
14892.901611	-99.568787
14895.593262	-97.600746
14898.284912	-102.856003
14900.976563	-110.090744
14903.668213	-113.142715
14906.359863	-96.555199
14909.051514	-100.569107
14911.743164	-108.167313
14914.434814	-104.840706
14917.126465	-101.946991
14919.818115	-104.326660
14922.509766	-98.407768
14925.201416	-105.340515
14927.893066	-103.554306
14930.584717	-97.839149
14933.276367	-99.267960
14935.968018	-109.368690
14938.659668	-102.605690
14941.351318	-100.386047
14944.042969	-102.203270
14946.734619	-106.967697
14949.426270	-103.338150
14952.117920	-106.438850
14954.809570	-105.693230
14957.501221	-102.711563
14960.192871	-100.760864
14962.884521	-97.729012
14965.576172	-96.486359
14968.267822	-105.514427
14970.959473	-96.963188
14973.651123	-97.924278
14976.342773	-102.051788
14979.034424	-99.948700
14981.726074	-107.815308
14984.417725	-100.307777
14987.109375	-101.132385
14989.801025	-112.103470
14992.492676	-110.185524
14995.184326	-108.965775
14997.875977	-103.679527
15000.567627	-103.585945
15003.259277	-109.872696
15005.950928	-105.455345
15008.642578	-103.182320
15011.334229	-107.051537
15014.025879	-110.300354
15016.717529	-103.113625
15019.409180	-112.668747
15022.100830	-105.583084
15024.792480	-110.893890
15027.484131	-97.842484
15030.175781	-103.633087
15032.867432	-97.730202
15035.559082	-105.289253
15038.250732	-97.405899
15040.942383	-103.902977
15043.634033	-102.095062
15046.325684	-116.292427
15049.017334	-104.437325
15051.708984	-98.637917
15054.400635	-107.111877
15057.092285	-104.444832
15059.783936	-101.976501
15062.475586	-95.860016
15065.167236	-105.886818
15067.858887	-101.333763
15070.550537	-102.539055
15073.242188	-103.422615
15075.933838	-104.381142
15078.625488	-96.713608
15081.317139	-102.324120
15084.008789	-98.056946
15086.700439	-101.241669
15089.392090	-99.820473
15092.083740	-95.561607
15094.775391	-98.723511
15097.467041	-103.354515
15100.158691	-97.059074
15102.850342	-99.604401
15105.541992	-102.827362
15108.233643	-107.155937
15110.925293	-105.164207
15113.616943	-101.391289
15116.308594	-101.464569
15119.000244	-99.579643
15121.691895	-102.069801
15124.383545	-105.642242
15127.075195	-115.494446
15129.766846	-103.728111
15132.458496	-107.786919
15135.150146	-104.219978
15137.841797	-105.904518
15140.533447	-105.385307
15143.225098	-105.723854
15145.916748	-104.622856
15148.608398	-100.113022
15151.300049	-108.688057
15153.991699	-106.534515
15156.683350	-109.484032
15159.375000	-100.793808
15162.066650	-106.581444
15164.758301	-101.961220
15167.449951	-106.623116
15170.141602	-102.220093
15172.833252	-103.746277
15175.524902	-104.137344
15178.216553	-121.077919
15180.908203	-108.494881
15183.599854	-101.301086
15186.291504	-107.903877
15188.983154	-112.631538
15191.674805	-101.292297
15194.366455	-99.458633
15197.058105	-103.767166
15199.749756	-107.044243
15202.441406	-102.434952
15205.133057	-101.177887
15207.824707	-96.450974
15210.516357	-107.736580
15213.208008	-100.367661
15215.899658	-110.251915
15218.591309	-101.301399
15221.282959	-98.733765
15223.974609	-99.596565
15226.666260	-105.414383
15229.357910	-97.713066
15232.049561	-108.115875
15234.741211	-113.763046
15237.432861	-100.220375
15240.124512	-98.693344
15242.816162	-105.074959
15245.507813	-105.473953
15248.199463	-104.351402
15250.891113	-100.286972
15253.582764	-103.332298
15256.274414	-99.618370
15258.966064	-107.790924
15261.657715	-115.669800
15264.349365	-105.193893
15267.041016	-109.747704
15269.732666	-106.606186
15272.424316	-97.301453
15275.115967	-105.571960
15277.807617	-103.958977
15280.499268	-106.259331
15283.190918	-99.803795
15285.882568	-104.171394
15288.574219	-110.166649
15291.265869	-102.387840
15293.957520	-113.500816
15296.649170	-106.001907
15299.340820	-105.545891
15302.032471	-114.426147
15304.724121	-99.204994
15307.415771	-101.546997
15310.107422	-117.126007
15312.799072	-106.668640
15315.490723	-101.949478
15318.182373	-99.996765
15320.874023	-108.888245
15323.565674	-103.370712
15326.257324	-104.612915
15328.948975	-110.372681
15331.640625	-107.730415
15334.332275	-117.979057
15337.023926	-106.447845
15339.715576	-99.758804
15342.407227	-95.094215
15345.098877	-97.671532
15347.790527	-94.951843
15350.482178	-101.281731
15353.173828	-104.360703
15355.865479	-103.545547
15358.557129	-103.881721
15361.248779	-105.631882
15363.940430	-104.918388
15366.632080	-99.001343
15369.323730	-102.743729
15372.015381	-103.692528
15374.707031	-101.808075
15377.398682	-99.869675
15380.090332	-104.535568
15382.781982	-120.115089
15385.473633	-120.620262
15388.165283	-98.365189
15390.856934	-101.142082
15393.548584	-99.033707
15396.240234	-99.837151
15398.931885	-97.900414
15401.623535	-97.123940
15404.315186	-95.112083
15407.006836	-97.113129
15409.698486	-104.972755
15412.390137	-109.056015
15415.081787	-102.141724
15417.773438	-109.234566
15420.465088	-102.070099
15423.156738	-99.561157
15425.848389	-105.302406
15428.540039	-103.134232
15431.231689	-104.386894
15433.923340	-108.874672
15436.614990	-118.130112
15439.306641	-104.544762
15441.998291	-105.118027
15444.689941	-126.189827
15447.381592	-108.721504
15450.073242	-110.348228
15452.764893	-101.107094
15455.456543	-103.887650
15458.148193	-103.627029
15460.839844	-101.975090
15463.531494	-109.147728
15466.223145	-103.079002
15468.914795	-104.845909
15471.606445	-106.792015
15474.298096	-100.000847
15476.989746	-102.546700
15479.681396	-105.554207
15482.373047	-111.057640
15485.064697	-132.146637
15487.756348	-108.138245
15490.447998	-103.688110
15493.139648	-98.549782
15495.831299	-104.822746
15498.522949	-107.339745
15501.214600	-100.152084
15503.906250	-123.933701
15506.597900	-114.620049
15509.289551	-111.809769
15511.981201	-98.939339
15514.672852	-99.585548
15517.364502	-102.732712
15520.056152	-98.374329
15522.747803	-99.935959
15525.439453	-101.914391
15528.131104	-112.253769
15530.822754	-110.105934
15533.514404	-106.740494
15536.206055	-119.112862
15538.897705	-105.669197
15541.589355	-105.900627
15544.281006	-104.274986
15546.972656	-100.620865
15549.664307	-114.693062
15552.355957	-117.265022
15555.047607	-102.477058
15557.739258	-104.740135
15560.430908	-103.392235
15563.122559	-106.812836
15565.814209	-105.992653
15568.505859	-109.676971
15571.197510	-104.121811
15573.889160	-107.486633
15576.580811	-97.613289
15579.272461	-103.897987
15581.964111	-113.679695
15584.655762	-114.640701
15587.347412	-106.104500
15590.039063	-110.177177
15592.730713	-112.391068
15595.422363	-105.573532
15598.114014	-102.483444
15600.805664	-106.449150
15603.497314	-116.816414
15606.188965	-109.373863
15608.880615	-105.694229
15611.572266	-96.820099
15614.263916	-102.934181
15616.955566	-105.980980
15619.647217	-109.587791
15622.338867	-103.255081
15625.030518	-104.021202
15627.722168	-108.493713
15630.413818	-99.265060
15633.105469	-98.120193
15635.797119	-99.578690
15638.488770	-97.274483
15641.180420	-107.344032
15643.872070	-109.605515
15646.563721	-104.548660
15649.255371	-113.156273
15651.947021	-102.701683
15654.638672	-103.657402
15657.330322	-99.052605
15660.021973	-102.302429
15662.713623	-100.657982
15665.405273	-106.548836
15668.096924	-108.351242
15670.788574	-103.438248
15673.480225	-117.571800
15676.171875	-105.722664
15678.863525	-108.869957
15681.555176	-108.005493
15684.246826	-102.116364
15686.938477	-101.622597
15689.630127	-105.475655
15692.321777	-116.546982
15695.013428	-108.322617
15697.705078	-105.959114
15700.396729	-106.481689
15703.088379	-113.770699
15705.780029	-105.925819
15708.471680	-103.990891
15711.163330	-97.183464
15713.854980	-103.235130
15716.546631	-105.269508
15719.238281	-100.779663
15721.929932	-105.061951
15724.621582	-110.341675
15727.313232	-104.552452
15730.004883	-113.406174
15732.696533	-105.800926
15735.388184	-119.669197
15738.079834	-105.183434
15740.771484	-103.699409
15743.463135	-105.641548
15746.154785	-105.137657
15748.846436	-99.367058
15751.538086	-102.133438
15754.229736	-100.641731
15756.921387	-120.738914
15759.613037	-106.543762
15762.304688	-108.485413
15764.996338	-113.565720
15767.687988	-101.223877
15770.379639	-104.457100
15773.071289	-101.399567
15775.762939	-106.456047
15778.454590	-101.449455
15781.146240	-103.220177
15783.837891	-102.569725
15786.529541	-99.951530
15789.221191	-102.635765
15791.912842	-98.270264
15794.604492	-106.372467
15797.296143	-108.262367
15799.987793	-105.548943
15802.679443	-102.854492
15805.371094	-103.078529
15808.062744	-98.208260
15810.754395	-96.981277
15813.446045	-101.148590
15816.137695	-107.004059
15818.829346	-101.716965
15821.520996	-109.611252
15824.212646	-104.488609
15826.904297	-99.144554
15829.595947	-100.845718
15832.287598	-107.364883
15834.979248	-137.013824
15837.670898	-99.997528
15840.362549	-102.225372
15843.054199	-103.727356
15845.745850	-96.785103
15848.437500	-106.416862
15851.129150	-99.452866
15853.820801	-106.756264
15856.512451	-104.614876
15859.204102	-103.175026
15861.895752	-99.317223
15864.587402	-104.495590
15867.279053	-104.568459
15869.970703	-98.350571
15872.662354	-113.866043
15875.354004	-103.637009
15878.045654	-101.358337
15880.737305	-103.376694
15883.428955	-104.543388
15886.120605	-101.071136
15888.812256	-109.623566
15891.503906	-106.938446
15894.195557	-108.690559
15896.887207	-107.092781
15899.578857	-107.727219
15902.270508	-106.152985
15904.962158	-107.922379
15907.653809	-103.406090
15910.345459	-112.171112
15913.037109	-108.419655
15915.728760	-106.520630
15918.420410	-105.948914
15921.112061	-107.978317
15923.803711	-104.233719
15926.495361	-122.957169
15929.187012	-109.108711
15931.878662	-100.474075
15934.570313	-101.506287
15937.261963	-111.328514
15939.953613	-110.085175
15942.645264	-102.520500
15945.336914	-104.945465
15948.028564	-104.329147
15950.720215	-101.693321
15953.411865	-108.516251
15956.103516	-102.688950
15958.795166	-106.429657
15961.486816	-107.560799
15964.178467	-112.331284
15966.870117	-101.871559
15969.561768	-99.270027
15972.253418	-99.537643
15974.945068	-108.100494
15977.636719	-105.145424
15980.328369	-104.627220
15983.020020	-105.028931
15985.711670	-114.712044
15988.403320	-96.499664
15991.094971	-103.710022
15993.786621	-102.077744
15996.478271	-114.857903
15999.169922	-113.330910
16001.861572	-105.136627
16004.553223	-105.218262
16007.244873	-109.246628
16009.936523	-108.399269
16012.628174	-104.396568
16015.319824	-105.936836
16018.011475	-107.840057
16020.703125	-106.545341
16023.394775	-116.243271
16026.086426	-108.951279
16028.778076	-111.512924
16031.469727	-113.097633
16034.161377	-108.516357
16036.853027	-111.338562
16039.544678	-110.259743
16042.236328	-111.433022
16044.927979	-109.934738
16047.619629	-109.896111
16050.311279	-111.187927
16053.002930	-111.573769
16055.694580	-110.039284
16058.386230	-111.653709
16061.077881	-110.195717
16063.769531	-109.841629
16066.461182	-111.912376
16069.152832	-110.364960
16071.844482	-110.906395
16074.536133	-110.584358
16077.227783	-110.600899
16079.919434	-110.942635
16082.611084	-110.358406
16085.302734	-110.806328
16087.994385	-110.289772
16090.686035	-110.671043
16093.377686	-111.112190
16096.069336	-111.048714
16098.760986	-110.226265
16101.452637	-111.045830
16104.144287	-110.609077
16106.835938	-110.435196
16109.527588	-111.210068
16112.219238	-110.495537
16114.910889	-110.606316
16117.602539	-110.613708
16120.294189	-111.031502
16122.985840	-110.578995
16125.677490	-110.673759
16128.369141	-110.587524
16131.060791	-110.873917
16133.752441	-110.323280
16136.444092	-110.993965
16139.135742	-110.853630
16141.827393	-110.343819
16144.519043	-110.915604
16147.210693	-110.841225
16149.902344	-110.644524
16152.593994	-110.797722
16155.285645	-110.653664
16157.977295	-110.763237
16160.668945	-110.821747
16163.360596	-110.649391
16166.052246	-110.731079
16168.743896	-110.647392
16171.435547	-110.660362
16174.127197	-111.009727
16176.818848	-110.692535
16179.510498	-110.739082
16182.202148	-110.779106
16184.893799	-110.485878
16187.585449	-110.859100
16190.277100	-110.737732
16192.968750	-110.734657
16195.660400	-110.734528
16198.352051	-110.630737
16201.043701	-110.888184
16203.735352	-110.733696
16206.427002	-110.746765
16209.118652	-110.673447
16211.810303	-110.761093
16214.501953	-111.007881
16217.193604	-110.276787
16219.885254	-111.092674
16222.576904	-110.480309
16225.268555	-110.903320
16227.960205	-110.643082
16230.651855	-111.003792
16233.343506	-110.583534
16236.035156	-110.807114
16238.726807	-110.753250
16241.418457	-110.767616
16244.110107	-110.775215
16246.801758	-110.702225
16249.493408	-110.629982
16252.185059	-110.861603
16254.876709	-110.735306
16257.568359	-110.724464
16260.260010	-110.833588
16262.951660	-110.646446
16265.643311	-110.806473
16268.334961	-110.775749
16271.026611	-110.791077
16273.718262	-110.656776
16276.409912	-110.870102
16279.101563	-110.712074
16281.793213	-110.934883
16284.484863	-110.504799
16287.176514	-110.987335
16289.868164	-110.652664
16292.559814	-110.644638
16295.251465	-110.966553
16297.943115	-110.628998
16300.634766	-110.755531
16303.326416	-110.746628
16306.018066	-110.870491
16308.709717	-110.568306
16311.401367	-110.861824
16314.093018	-110.648132
16316.784668	-110.715088
16319.476318	-110.913055
16322.167969	-110.793129
16324.859619	-110.536591
16327.551270	-110.870422
16330.242920	-110.774429
16332.934570	-110.788231
16335.626221	-110.727211
16338.317871	-110.801262
16341.009521	-110.753105
16343.701172	-110.778900
16346.392822	-110.719978
16349.084473	-110.756271
16351.776123	-110.799721
16354.467773	-110.779449
16357.159424	-110.740883
16359.851074	-110.822891
16362.542725	-110.709503
16365.234375	-110.879768
16367.926025	-110.786026
16370.617676	-110.650696
16373.309326	-110.765625
16376.000977	-111.082321
16378.692627	-110.528046
16381.384277	-110.957443
16384.075928	-110.760590
16386.767578	-110.788727
16389.459229	-110.780518
16392.150879	-110.741760
16394.842529	-110.762779
16397.534180	-110.707458
16400.225830	-110.954582
16402.917480	-110.793449
16405.609131	-110.707397
16408.300781	-110.857491
16410.992432	-110.832077
16413.684082	-110.707001
16416.375732	-110.816994
16419.067383	-110.769836
16421.759033	-110.798515
16424.450684	-110.797005
16427.142334	-110.800957
16429.833984	-110.806099
16432.525635	-110.795181
16435.217285	-110.763718
16437.908936	-110.827515
16440.600586	-110.731247
16443.292236	-110.828224
16445.983887	-110.806580
16448.675537	-110.779907
16451.367188	-110.812759
16454.058838	-110.798080
16456.750488	-110.809860
16459.442139	-110.801865
16462.133789	-110.819115
16464.825439	-110.815773
16467.517090	-110.766785
16470.208740	-110.800858
16472.900391	-110.856720
16475.592041	-110.730659
16478.283691	-110.839493
16480.975342	-110.795509
16483.666992	-110.812653
16486.358643	-110.793991
16489.050293	-110.806885
16491.741943	-110.837692
16494.433594	-110.805901
16497.125244	-110.808884
16499.816895	-110.800171
16502.508545	-110.849922
16505.200195	-110.789482
16507.891846	-110.792831
16510.583496	-110.839485
16513.275146	-110.808853
16515.966797	-110.832977
16518.658447	-110.833961
16521.350098	-110.779671
16524.041748	-110.838959
16526.733398	-110.844795
16529.425049	-110.792297
16532.116699	-110.789726
16534.808350	-110.827187
16537.500000	-110.870132
16540.191650	-110.798134
16542.883301	-110.801041
16545.574951	-110.866524
16548.266602	-110.806648
16550.958252	-110.847130
16553.649902	-110.781471
