Frequency (Hz)	Level (dB)
14483.770752	-121.525032
14486.462402	-119.634453
14489.154053	-118.979431
14491.845703	-120.318237
14494.537354	-120.728676
14497.229004	-119.405930
14499.920654	-117.804428
14502.612305	-118.670982
14505.303955	-119.701668
14507.995605	-129.682770
14510.687256	-128.394440
14513.378906	-124.564705
14516.070557	-123.396484
14518.762207	-120.429909
14521.453857	-117.515137
14524.145508	-117.411087
14526.837158	-115.695496
14529.528809	-117.707428
14532.220459	-123.369186
14534.912109	-123.825729
14537.603760	-121.410042
14540.295410	-121.058754
14542.987061	-120.264389
14545.678711	-121.836403
14548.370361	-123.789696
14551.062012	-124.313538
14553.753662	-120.498276
14556.445313	-119.137024
14559.136963	-124.836861
14561.828613	-127.863365
14564.520264	-128.415741
14567.211914	-119.772186
14569.903564	-122.395714
14572.595215	-124.959663
14575.286865	-124.908020
14577.978516	-123.456436
14580.670166	-126.820000
14583.361816	-120.753639
14586.053467	-126.283905
14588.745117	-118.880936
14591.436768	-118.627007
14594.128418	-117.802544
14596.820068	-120.909508
14599.511719	-124.626038
14602.203369	-130.161636
14604.895020	-133.430573
14607.586670	-119.412811
14610.278320	-125.863091
14612.969971	-122.375229
14615.661621	-124.844971
14618.353271	-115.920822
14621.044922	-116.091286
14623.736572	-119.837158
14626.428223	-135.936554
14629.119873	-140.837189
14631.811523	-117.734428
14634.503174	-115.720154
14637.194824	-117.278534
14639.886475	-120.840424
14642.578125	-129.881271
14645.269775	-126.120529
14647.961426	-119.383575
14650.653076	-114.799789
14653.344727	-115.690033
14656.036377	-132.457062
14658.728027	-129.610657
14661.419678	-126.756569
14664.111328	-122.331642
14666.802979	-117.552429
14669.494629	-117.572395
14672.186279	-122.834724
14674.877930	-115.312241
14677.569580	-114.479340
14680.261230	-118.776558
14682.952881	-135.341827
14685.644531	-120.756134
14688.336182	-127.471062
14691.027832	-125.408585
14693.719482	-124.649536
14696.411133	-121.242729
14699.102783	-121.101418
14701.794434	-128.198303
14704.486084	-122.140228
14707.177734	-119.430328
14709.869385	-115.567299
14712.561035	-113.764732
14715.252686	-120.142281
14717.944336	-116.462975
14720.635986	-119.170181
14723.327637	-128.377274
14726.019287	-125.063339
14728.710938	-135.177246
14731.402588	-123.471298
14734.094238	-128.461472
14736.785889	-119.193176
14739.477539	-119.754707
14742.169189	-121.826416
14744.860840	-118.194458
14747.552490	-122.473251
14750.244141	-125.456726
14752.935791	-121.604645
14755.627441	-121.755051
14758.319092	-137.693481
14761.010742	-132.740997
14763.702393	-127.679474
14766.394043	-121.242691
14769.085693	-114.647079
14771.777344	-120.620949
14774.468994	-119.009636
14777.160645	-129.494156
14779.852295	-120.735588
14782.543945	-118.393547
14785.235596	-118.994598
14787.927246	-119.133759
14790.618896	-123.265373
14793.310547	-123.965157
14796.002197	-139.758591
14798.693848	-122.093185
14801.385498	-122.656677
14804.077148	-121.475876
14806.768799	-128.547562
14809.460449	-116.684341
14812.152100	-111.047958
14814.843750	-114.982048
14817.535400	-140.606903
14820.227051	-117.450958
14822.918701	-117.937920
14825.610352	-128.480103
14828.302002	-138.363251
14830.993652	-126.247940
14833.685303	-119.499779
14836.376953	-118.152199
14839.068604	-114.846550
14841.760254	-117.688805
14844.451904	-118.540253
14847.143555	-114.162605
14849.835205	-117.414116
14852.526855	-121.683472
14855.218506	-118.863327
14857.910156	-125.488434
14860.601807	-123.932304
14863.293457	-126.482018
14865.985107	-122.859047
14868.676758	-121.954315
14871.368408	-117.634430
14874.060059	-115.817978
14876.751709	-125.782303
14879.443359	-141.523407
14882.135010	-133.259521
14884.826660	-135.442825
14887.518311	-123.984573
14890.209961	-116.482162
14892.901611	-120.078407
14895.593262	-125.218330
14898.284912	-125.064217
14900.976563	-123.386307
14903.668213	-119.377922
14906.359863	-121.455338
14909.051514	-123.606743
14911.743164	-120.224060
14914.434814	-118.912170
14917.126465	-123.634468
14919.818115	-128.832245
14922.509766	-126.576141
14925.201416	-119.409828
14927.893066	-118.682381
14930.584717	-124.799568
14933.276367	-119.728615
14935.968018	-115.931099
14938.659668	-114.972313
14941.351318	-125.233292
14944.042969	-125.829048
14946.734619	-124.839561
14949.426270	-116.160103
14952.117920	-114.708313
14954.809570	-124.543274
14957.501221	-117.764435
14960.192871	-116.641296
14962.884521	-120.758446
14965.576172	-120.620506
14968.267822	-119.790421
14970.959473	-128.982788
14973.651123	-119.028694
14976.342773	-117.755569
14979.034424	-124.104683
14981.726074	-129.303650
14984.417725	-122.468178
14987.109375	-126.306717
14989.801025	-140.316299
14992.492676	-126.084290
14995.184326	-118.406776
14997.875977	-125.164673
15000.567627	-126.682762
15003.259277	-120.978104
15005.950928	-119.855408
15008.642578	-117.611549
15011.334229	-121.039711
15014.025879	-125.207291
15016.717529	-121.539764
15019.409180	-121.350441
15022.100830	-120.660767
15024.792480	-116.946800
15027.484131	-116.747322
15030.175781	-121.148369
15032.867432	-116.979004
15035.559082	-118.333496
15038.250732	-116.873741
15040.942383	-127.949913
15043.634033	-119.497803
15046.325684	-118.638336
15049.017334	-118.908249
15051.708984	-122.450897
15054.400635	-134.277588
15057.092285	-134.403152
15059.783936	-128.907944
15062.475586	-121.574333
15065.167236	-124.094795
15067.858887	-119.807213
15070.550537	-118.704613
15073.242188	-116.135231
15075.933838	-118.325218
15078.625488	-124.766045
15081.317139	-144.143906
15084.008789	-125.011581
15086.700439	-135.593262
15089.392090	-122.322495
15092.083740	-131.521881
15094.775391	-119.745613
15097.467041	-117.644081
15100.158691	-117.282616
15102.850342	-127.527969
15105.541992	-129.467636
15108.233643	-116.754059
15110.925293	-117.741402
15113.616943	-124.880692
15116.308594	-122.138077
15119.000244	-118.979523
15121.691895	-121.434013
15124.383545	-114.149849
15127.075195	-115.240257
15129.766846	-128.770813
15132.458496	-129.862015
15135.150146	-129.353394
15137.841797	-122.742111
15140.533447	-123.957954
15143.225098	-124.591614
15145.916748	-116.028183
15148.608398	-120.636948
15151.300049	-122.452454
15153.991699	-117.126213
15156.683350	-126.182106
15159.375000	-117.375313
15162.066650	-114.270836
15164.758301	-119.523079
15167.449951	-119.388870
15170.141602	-114.581108
15172.833252	-114.211441
15175.524902	-117.685326
15178.216553	-117.402664
15180.908203	-126.061195
15183.599854	-121.262901
15186.291504	-124.081390
15188.983154	-127.561211
15191.674805	-121.009003
15194.366455	-117.308487
15197.058105	-122.247589
15199.749756	-125.107910
15202.441406	-116.312149
15205.133057	-121.998520
15207.824707	-121.307381
15210.516357	-115.739624
15213.208008	-115.517517
15215.899658	-122.470314
15218.591309	-123.755898
15221.282959	-116.530846
15223.974609	-119.732979
15226.666260	-128.498383
15229.357910	-117.452347
15232.049561	-118.362572
15234.741211	-123.498032
15237.432861	-120.453247
15240.124512	-132.885834
15242.816162	-122.491547
15245.507813	-118.900925
15248.199463	-128.561661
15250.891113	-128.981735
15253.582764	-119.409950
15256.274414	-115.528305
15258.966064	-127.083893
15261.657715	-116.217018
15264.349365	-121.766228
15267.041016	-126.555939
15269.732666	-121.150452
15272.424316	-119.177437
15275.115967	-118.193726
15277.807617	-124.002792
15280.499268	-128.473099
15283.190918	-125.623772
15285.882568	-130.766937
15288.574219	-118.166893
15291.265869	-120.131157
15293.957520	-125.317024
15296.649170	-121.207916
15299.340820	-119.007217
15302.032471	-117.303757
15304.724121	-118.805397
15307.415771	-123.610153
15310.107422	-120.619530
15312.799072	-117.297043
15315.490723	-121.358757
15318.182373	-125.648087
15320.874023	-131.486221
15323.565674	-123.926399
15326.257324	-118.062057
15328.948975	-118.337173
15331.640625	-117.503738
15334.332275	-113.076134
15337.023926	-111.866714
15339.715576	-112.239769
15342.407227	-112.383667
15345.098877	-119.416473
15347.790527	-125.116432
15350.482178	-130.050064
15353.173828	-122.433823
15355.865479	-116.632256
15358.557129	-122.781326
15361.248779	-127.307159
15363.940430	-117.055267
15366.632080	-115.701363
15369.323730	-127.005989
15372.015381	-121.163078
15374.707031	-118.832008
15377.398682	-128.697693
15380.090332	-116.097237
15382.781982	-112.672646
15385.473633	-121.212318
15388.165283	-127.590126
15390.856934	-115.622139
15393.548584	-114.706825
15396.240234	-116.494080
15398.931885	-118.468445
15401.623535	-115.238182
15404.315186	-112.202019
15407.006836	-114.046783
15409.698486	-109.510994
15412.390137	-109.571831
15415.081787	-116.280449
15417.773438	-115.952370
15420.465088	-112.406296
15423.156738	-114.108803
15425.848389	-114.223740
15428.540039	-110.586945
15431.231689	-113.107056
15433.923340	-129.050552
15436.614990	-132.147812
15439.306641	-121.262871
15441.998291	-115.402107
15444.689941	-115.485619
15447.381592	-126.358429
15450.073242	-119.997147
15452.764893	-112.984695
15455.456543	-119.257698
15458.148193	-121.362335
15460.839844	-114.728371
15463.531494	-117.402473
15466.223145	-112.514931
15468.914795	-110.911102
15471.606445	-110.470558
15474.298096	-111.063988
15476.989746	-113.922470
15479.681396	-118.075989
15482.373047	-119.699463
15485.064697	-115.466400
15487.756348	-117.733528
15490.447998	-120.318947
15493.139648	-121.670654
15495.831299	-118.825256
15498.522949	-123.128128
15501.214600	-130.233047
15503.906250	-128.619843
15506.597900	-122.476852
15509.289551	-126.146149
15511.981201	-117.216743
15514.672852	-117.102730
15517.364502	-123.339920
15520.056152	-130.226059
15522.747803	-135.467941
15525.439453	-125.838341
15528.131104	-119.571327
15530.822754	-137.902023
15533.514404	-119.451256
15536.206055	-115.336327
15538.897705	-113.864685
15541.589355	-119.388344
15544.281006	-122.809891
15546.972656	-123.362907
15549.664307	-116.634918
15552.355957	-126.085716
15555.047607	-123.734436
15557.739258	-116.064034
15560.430908	-117.015739
15563.122559	-126.437653
15565.814209	-123.885826
15568.505859	-126.346771
15571.197510	-128.732010
15573.889160	-121.982689
15576.580811	-117.802399
15579.272461	-115.311043
15581.964111	-113.966133
15584.655762	-115.267212
15587.347412	-121.859970
15590.039063	-128.819366
15592.730713	-122.339851
15595.422363	-118.961166
15598.114014	-121.597000
15600.805664	-123.015556
15603.497314	-113.459381
15606.188965	-113.319099
15608.880615	-117.329193
15611.572266	-119.880478
15614.263916	-122.586708
15616.955566	-123.467171
15619.647217	-117.364845
15622.338867	-118.615974
15625.030518	-115.079887
15627.722168	-119.920219
15630.413818	-125.783691
15633.105469	-121.905968
15635.797119	-118.956169
15638.488770	-115.204193
15641.180420	-118.949226
15643.872070	-138.120514
15646.563721	-115.325333
15649.255371	-113.067978
15651.947021	-139.896164
15654.638672	-113.298187
15657.330322	-112.058640
15660.021973	-120.911774
15662.713623	-118.772743
15665.405273	-114.242813
15668.096924	-117.557816
15670.788574	-116.690491
15673.480225	-114.875832
15676.171875	-121.845306
15678.863525	-127.199913
15681.555176	-126.938301
15684.246826	-122.777794
15686.938477	-121.539383
15689.630127	-115.784500
15692.321777	-113.026749
15695.013428	-113.619743
15697.705078	-122.664101
15700.396729	-115.284454
15703.088379	-112.579826
15705.780029	-117.528740
15708.471680	-119.474319
15711.163330	-115.809753
15713.854980	-116.300156
15716.546631	-116.519852
15719.238281	-119.952042
15721.929932	-122.769562
15724.621582	-118.995583
15727.313232	-120.433685
15730.004883	-131.069550
15732.696533	-123.203186
15735.388184	-120.529846
15738.079834	-126.268883
15740.771484	-113.606514
15743.463135	-114.509186
15746.154785	-118.662430
15748.846436	-113.737358
15751.538086	-112.553101
15754.229736	-121.239029
15756.921387	-119.226715
15759.613037	-119.519196
15762.304688	-122.108665
15764.996338	-124.007538
15767.687988	-118.761322
15770.379639	-114.688354
15773.071289	-114.435699
15775.762939	-113.469330
15778.454590	-113.032288
15781.146240	-117.562973
15783.837891	-129.759689
15786.529541	-121.342934
15789.221191	-116.640686
15791.912842	-123.847435
15794.604492	-114.691109
15797.296143	-113.397240
15799.987793	-122.726830
15802.679443	-116.584518
15805.371094	-118.606880
15808.062744	-121.961243
15810.754395	-121.359360
15813.446045	-117.778038
15816.137695	-135.550552
15818.829346	-116.946785
15821.520996	-119.271812
15824.212646	-134.115875
15826.904297	-123.806015
15829.595947	-124.489151
15832.287598	-115.568817
15834.979248	-117.100197
15837.670898	-122.719284
15840.362549	-116.584244
15843.054199	-127.604141
15845.745850	-125.878616
15848.437500	-119.795959
15851.129150	-129.600510
15853.820801	-117.001564
15856.512451	-120.735596
15859.204102	-121.693748
15861.895752	-112.583221
15864.587402	-112.800308
15867.279053	-117.625206
15869.970703	-119.455093
15872.662354	-119.553139
15875.354004	-113.918953
15878.045654	-123.383667
15880.737305	-119.820465
15883.428955	-124.393585
15886.120605	-114.634155
15888.812256	-108.751091
15891.503906	-112.606186
15894.195557	-129.168777
15896.887207	-122.697456
15899.578857	-127.003868
15902.270508	-114.280266
15904.962158	-110.773697
15907.653809	-118.656395
15910.345459	-126.467384
15913.037109	-125.449127
15915.728760	-122.690277
15918.420410	-128.151459
15921.112061	-127.486702
15923.803711	-113.361267
15926.495361	-112.848846
15929.187012	-116.683510
15931.878662	-115.221634
15934.570313	-124.028358
15937.261963	-119.325615
15939.953613	-113.300957
15942.645264	-113.661949
15945.336914	-121.317711
15948.028564	-114.550461
15950.720215	-120.536324
15953.411865	-115.928810
15956.103516	-111.463470
15958.795166	-116.686905
15961.486816	-122.988525
15964.178467	-125.939423
15966.870117	-118.698883
15969.561768	-116.565178
15972.253418	-129.465454
15974.945068	-128.346313
15977.636719	-129.360718
15980.328369	-118.031532
15983.020020	-118.141861
15985.711670	-128.743347
15988.403320	-122.466507
15991.094971	-118.364182
15993.786621	-118.363098
15996.478271	-113.199089
15999.169922	-110.888802
16001.861572	-111.609138
16004.553223	-114.747932
16007.244873	-116.291687
16009.936523	-113.284439
16012.628174	-111.143227
16015.319824	-115.644142
16018.011475	-115.481873
16020.703125	-114.185661
16023.394775	-137.940079
16026.086426	-117.667419
16028.778076	-121.729759
16031.469727	-121.163979
16034.161377	-112.247108
16036.853027	-118.679474
16039.544678	-124.166763
16042.236328	-121.514740
16044.927979	-117.673615
16047.619629	-112.615730
16050.311279	-112.850517
16053.002930	-117.069603
16055.694580	-116.006828
16058.386230	-117.503960
16061.077881	-125.602638
16063.769531	-115.284256
16066.461182	-117.202126
16069.152832	-141.742462
16071.844482	-116.295166
16074.536133	-117.236916
16077.227783	-122.903313
16079.919434	-117.156502
16082.611084	-113.458595
16085.302734	-111.448578
16087.994385	-118.517578
16090.686035	-118.111557
16093.377686	-113.517250
16096.069336	-114.410461
16098.760986	-119.416801
16101.452637	-113.659103
16104.144287	-111.228630
16106.835938	-113.981583
16109.527588	-115.370964
16112.219238	-112.578911
16114.910889	-115.473053
16117.602539	-118.242386
16120.294189	-117.735847
16122.985840	-124.040901
16125.677490	-123.718254
16128.369141	-121.819214
16131.060791	-115.974098
16133.752441	-119.249306
16136.444092	-122.269730
16139.135742	-116.570724
16141.827393	-116.192528
16144.519043	-119.169136
16147.210693	-114.838898
16149.902344	-118.937431
16152.593994	-119.113808
16155.285645	-115.752907
16157.977295	-121.026428
16160.668945	-120.421478
16163.360596	-115.886688
16166.052246	-119.081398
16168.743896	-118.604393
16171.435547	-115.218758
16174.127197	-117.774414
16176.818848	-118.625511
16179.510498	-122.391205
16182.202148	-120.644424
16184.893799	-127.463043
16187.585449	-116.693077
16190.277100	-110.975685
