Frequency (Hz)	Level (dB)
14588.745117	-98.083603
14591.436768	-101.204865
14594.128418	-98.879448
14596.820068	-106.998604
14599.511719	-103.591400
14602.203369	-102.392052
14604.895020	-101.625641
14607.586670	-99.929237
14610.278320	-111.109802
14612.969971	-120.442917
14615.661621	-107.043282
14618.353271	-108.515068
14621.044922	-106.467949
14623.736572	-103.174004
14626.428223	-105.729431
14629.119873	-105.611954
14631.811523	-109.498253
14634.503174	-113.632416
14637.194824	-115.277092
14639.886475	-112.400620
14642.578125	-115.412994
14645.269775	-105.502441
14647.961426	-101.874283
14650.653076	-103.599304
14653.344727	-105.838425
14656.036377	-109.902176
14658.728027	-98.929123
14661.419678	-103.884125
14664.111328	-104.606056
14666.802979	-114.944389
14669.494629	-102.699974
14672.186279	-112.234329
14674.877930	-112.877731
14677.569580	-111.473404
14680.261230	-105.326401
14682.952881	-111.789284
14685.644531	-107.825478
14688.336182	-114.435280
14691.027832	-103.161880
14693.719482	-113.249008
14696.411133	-107.861801
14699.102783	-110.481483
14701.794434	-108.060928
14704.486084	-116.320236
14707.177734	-116.773232
14709.869385	-107.138626
14712.561035	-111.557602
14715.252686	-105.777222
14717.944336	-108.281891
14720.635986	-103.765678
14723.327637	-109.421883
14726.019287	-120.047050
14728.710938	-107.202141
14731.402588	-106.748955
14734.094238	-108.262337
14736.785889	-101.172318
14739.477539	-110.126884
14742.169189	-110.526321
14744.860840	-105.543007
14747.552490	-109.496498
14750.244141	-109.581627
14752.935791	-105.557388
14755.627441	-99.843246
14758.319092	-101.662971
14761.010742	-98.251541
14763.702393	-101.596222
14766.394043	-100.329170
14769.085693	-101.383255
14771.777344	-100.495247
14774.468994	-122.831543
14777.160645	-116.345001
14779.852295	-107.542015
14782.543945	-103.191368
14785.235596	-105.924500
14787.927246	-118.808403
14790.618896	-111.634369
14793.310547	-103.971565
14796.002197	-101.517647
14798.693848	-104.840744
14801.385498	-107.366058
14804.077148	-108.736610
14806.768799	-107.289429
14809.460449	-109.291695
14812.152100	-112.047226
14814.843750	-112.835129
14817.535400	-108.814743
14820.227051	-106.431801
14822.918701	-113.235161
14825.610352	-110.799881
14828.302002	-105.478607
14830.993652	-105.225327
14833.685303	-112.622475
14836.376953	-111.508636
14839.068604	-107.498505
14841.760254	-102.979134
14844.451904	-106.382507
14847.143555	-110.275002
14849.835205	-103.592560
14852.526855	-101.360329
14855.218506	-109.405220
14857.910156	-108.596771
14860.601807	-100.830940
14863.293457	-104.200615
14865.985107	-105.175453
14868.676758	-105.452515
14871.368408	-106.117424
14874.060059	-102.321327
14876.751709	-113.359268
14879.443359	-116.375626
14882.135010	-103.859924
14884.826660	-111.312958
14887.518311	-114.503662
14890.209961	-113.858078
14892.901611	-108.758545
14895.593262	-110.216682
14898.284912	-104.301178
14900.976563	-107.170540
14903.668213	-115.880402
14906.359863	-109.424370
14909.051514	-102.184258
14911.743164	-116.044060
14914.434814	-109.054703
14917.126465	-103.241440
14919.818115	-109.927132
14922.509766	-103.853210
14925.201416	-102.223557
14927.893066	-108.098740
14930.584717	-108.072441
14933.276367	-100.001213
14935.968018	-105.748337
14938.659668	-101.531334
14941.351318	-103.009743
14944.042969	-102.757187
14946.734619	-110.982025
14949.426270	-110.493454
14952.117920	-105.673210
14954.809570	-104.509384
14957.501221	-107.036430
14960.192871	-107.668633
14962.884521	-107.979958
14965.576172	-122.179817
14968.267822	-105.906326
14970.959473	-102.859200
14973.651123	-109.376747
14976.342773	-100.035545
14979.034424	-106.014145
14981.726074	-102.784630
14984.417725	-119.826927
14987.109375	-102.906700
14989.801025	-118.862251
14992.492676	-107.612038
14995.184326	-103.868279
14997.875977	-107.157776
15000.567627	-108.229416
15003.259277	-102.606384
15005.950928	-104.902977
15008.642578	-106.178490
15011.334229	-122.199371
15014.025879	-119.488159
15016.717529	-107.307961
15019.409180	-105.895294
15022.100830	-98.774727
15024.792480	-101.411423
15027.484131	-100.240456
15030.175781	-102.111305
15032.867432	-101.491165
15035.559082	-102.238235
15038.250732	-105.984962
15040.942383	-115.600861
15043.634033	-99.573021
15046.325684	-101.963829
15049.017334	-99.775711
15051.708984	-107.111458
15054.400635	-106.992134
15057.092285	-105.596344
15059.783936	-101.792236
15062.475586	-106.775330
15065.167236	-103.568909
15067.858887	-99.994461
15070.550537	-102.715668
15073.242188	-104.442009
15075.933838	-106.254471
15078.625488	-109.308502
15081.317139	-109.169273
15084.008789	-108.279465
15086.700439	-108.690308
15089.392090	-104.800743
15092.083740	-102.621292
15094.775391	-104.560814
15097.467041	-109.578148
15100.158691	-104.522072
15102.850342	-112.033699
15105.541992	-116.379875
15108.233643	-107.945465
15110.925293	-112.650543
15113.616943	-124.593803
15116.308594	-121.219582
15119.000244	-102.115036
15121.691895	-107.754089
15124.383545	-112.012329
15127.075195	-107.045197
15129.766846	-110.229218
15132.458496	-108.156723
15135.150146	-107.141327
15137.841797	-104.901947
15140.533447	-118.383728
15143.225098	-107.463219
15145.916748	-106.268082
15148.608398	-111.231544
15151.300049	-116.752052
15153.991699	-114.199982
15156.683350	-102.407448
15159.375000	-105.755875
15162.066650	-100.045631
15164.758301	-111.882172
15167.449951	-105.781181
15170.141602	-109.328903
15172.833252	-100.985435
15175.524902	-102.153221
15178.216553	-111.749611
15180.908203	-108.911583
15183.599854	-99.513718
15186.291504	-108.781715
15188.983154	-108.749741
15191.674805	-105.126579
15194.366455	-104.908600
15197.058105	-101.333755
15199.749756	-104.829704
15202.441406	-101.460579
15205.133057	-106.884506
15207.824707	-104.123581
15210.516357	-105.750488
15213.208008	-98.670174
15215.899658	-100.735809
15218.591309	-104.088013
15221.282959	-108.279694
15223.974609	-115.025772
15226.666260	-100.665062
15229.357910	-104.675362
15232.049561	-99.241394
15234.741211	-105.023232
15237.432861	-102.599503
15240.124512	-101.939461
15242.816162	-98.936501
15245.507813	-105.077896
15248.199463	-104.299049
15250.891113	-113.678963
15253.582764	-108.327843
15256.274414	-104.495323
15258.966064	-103.888435
15261.657715	-103.110146
15264.349365	-119.151398
15267.041016	-103.136604
15269.732666	-115.779633
15272.424316	-112.154343
15275.115967	-120.800606
15277.807617	-99.274773
15280.499268	-101.804955
15283.190918	-106.076714
15285.882568	-106.039131
15288.574219	-109.251053
15291.265869	-107.571236
15293.957520	-102.474541
15296.649170	-109.961189
15299.340820	-108.253105
15302.032471	-104.907623
15304.724121	-104.042923
15307.415771	-103.498772
15310.107422	-111.935402
15312.799072	-107.334145
15315.490723	-101.991486
15318.182373	-104.241333
15320.874023	-108.858177
15323.565674	-106.243134
15326.257324	-102.292366
15328.948975	-101.906174
15331.640625	-103.978905
15334.332275	-107.459106
15337.023926	-111.068527
15339.715576	-107.141167
15342.407227	-101.874229
15345.098877	-109.027023
15347.790527	-104.817123
15350.482178	-103.286568
15353.173828	-105.111816
15355.865479	-103.698021
15358.557129	-112.099434
15361.248779	-101.651306
15363.940430	-102.376404
15366.632080	-108.448265
15369.323730	-108.677361
15372.015381	-101.194656
15374.707031	-102.826797
15377.398682	-106.694939
15380.090332	-107.899506
15382.781982	-106.933731
15385.473633	-110.536079
15388.165283	-110.045883
15390.856934	-109.984550
15393.548584	-108.923569
15396.240234	-108.128036
15398.931885	-103.614922
15401.623535	-116.686760
15404.315186	-106.140755
15407.006836	-107.431908
15409.698486	-104.728432
15412.390137	-108.366623
15415.081787	-110.771561
15417.773438	-109.648338
15420.465088	-124.160919
15423.156738	-106.370522
15425.848389	-111.265327
15428.540039	-110.269859
15431.231689	-116.700851
15433.923340	-101.469582
15436.614990	-111.009064
15439.306641	-103.906975
15441.998291	-101.854736
15444.689941	-106.635201
15447.381592	-110.338478
15450.073242	-104.544441
15452.764893	-104.967300
15455.456543	-111.695374
15458.148193	-109.365082
15460.839844	-103.901619
15463.531494	-101.777946
15466.223145	-103.829918
15468.914795	-100.195221
15471.606445	-114.928963
15474.298096	-107.093254
15476.989746	-103.159760
15479.681396	-111.691574
15482.373047	-105.327713
15485.064697	-135.582886
15487.756348	-108.176628
15490.447998	-111.604172
15493.139648	-103.375923
15495.831299	-108.385948
15498.522949	-101.776398
15501.214600	-102.126259
15503.906250	-103.593857
15506.597900	-105.787354
15509.289551	-113.756020
15511.981201	-110.948326
15514.672852	-115.663086
15517.364502	-101.966545
15520.056152	-113.400574
15522.747803	-107.374275
15525.439453	-102.421211
15528.131104	-104.201462
15530.822754	-105.379898
15533.514404	-110.622765
15536.206055	-100.019135
15538.897705	-111.247757
15541.589355	-104.336235
15544.281006	-106.929375
15546.972656	-105.798599
15549.664307	-107.215851
15552.355957	-106.103218
15555.047607	-109.011147
15557.739258	-110.776283
15560.430908	-108.539795
15563.122559	-106.975868
15565.814209	-107.043007
15568.505859	-102.665871
15571.197510	-111.242226
15573.889160	-104.825729
15576.580811	-123.019379
15579.272461	-109.188881
15581.964111	-116.070313
15584.655762	-107.790657
15587.347412	-113.953827
15590.039063	-106.344177
15592.730713	-104.854240
15595.422363	-107.818405
15598.114014	-108.837486
15600.805664	-118.605560
15603.497314	-101.850105
15606.188965	-102.552177
15608.880615	-105.100960
15611.572266	-106.070854
15614.263916	-104.094025
15616.955566	-103.574432
15619.647217	-109.768509
15622.338867	-98.898048
15625.030518	-102.695549
15627.722168	-103.578560
15630.413818	-107.171936
15633.105469	-111.763069
15635.797119	-99.116959
15638.488770	-96.364021
15641.180420	-105.372643
15643.872070	-107.444633
15646.563721	-111.236954
15649.255371	-106.945938
15651.947021	-103.696846
15654.638672	-101.529953
15657.330322	-98.961311
15660.021973	-111.398140
15662.713623	-111.859131
15665.405273	-109.883461
15668.096924	-113.687607
15670.788574	-105.918640
15673.480225	-109.540741
15676.171875	-107.319984
15678.863525	-104.134109
15681.555176	-110.519592
15684.246826	-130.916351
15686.938477	-103.405579
15689.630127	-106.829201
15692.321777	-109.192513
15695.013428	-103.048347
15697.705078	-100.733582
15700.396729	-99.896919
15703.088379	-105.536346
15705.780029	-103.621300
15708.471680	-108.428154
15711.163330	-112.472992
15713.854980	-102.164948
15716.546631	-113.787666
15719.238281	-105.933739
15721.929932	-100.017006
15724.621582	-106.287460
15727.313232	-106.822937
15730.004883	-101.986389
15732.696533	-105.733719
15735.388184	-109.857254
15738.079834	-105.590965
15740.771484	-107.588493
15743.463135	-107.631622
15746.154785	-115.152740
15748.846436	-128.062103
15751.538086	-106.137451
15754.229736	-118.901825
15756.921387	-109.149529
15759.613037	-108.656990
15762.304688	-106.671768
15764.996338	-109.888908
15767.687988	-107.162003
15770.379639	-106.214340
15773.071289	-103.312202
15775.762939	-102.214836
15778.454590	-112.347038
15781.146240	-100.449203
15783.837891	-118.938644
15786.529541	-118.631035
15789.221191	-108.606453
15791.912842	-98.728775
15794.604492	-115.589409
15797.296143	-100.872833
15799.987793	-98.449799
15802.679443	-120.291374
15805.371094	-105.027657
15808.062744	-104.568054
15810.754395	-99.963905
15813.446045	-101.900780
15816.137695	-113.001251
15818.829346	-101.892319
15821.520996	-104.895790
15824.212646	-105.418274
15826.904297	-106.668175
15829.595947	-102.364815
15832.287598	-103.028244
15834.979248	-110.754799
15837.670898	-105.998398
15840.362549	-108.481384
15843.054199	-101.046227
15845.745850	-101.519348
15848.437500	-102.337730
15851.129150	-103.702026
15853.820801	-102.572617
15856.512451	-108.424431
15859.204102	-105.179131
15861.895752	-100.134064
15864.587402	-108.880173
15867.279053	-116.846954
15869.970703	-109.838211
15872.662354	-104.522453
15875.354004	-102.515541
15878.045654	-105.367310
15880.737305	-106.809807
15883.428955	-117.124527
15886.120605	-100.140671
15888.812256	-108.834473
15891.503906	-102.771805
15894.195557	-104.101059
15896.887207	-111.905121
15899.578857	-103.590714
15902.270508	-119.466385
15904.962158	-106.197189
15907.653809	-98.526917
15910.345459	-117.656670
15913.037109	-123.168259
15915.728760	-109.640114
15918.420410	-104.719292
15921.112061	-108.516640
15923.803711	-106.412529
15926.495361	-106.862473
15929.187012	-101.878571
15931.878662	-119.433372
15934.570313	-105.743599
15937.261963	-98.980644
15939.953613	-107.590057
15942.645264	-103.855042
15945.336914	-98.829231
15948.028564	-102.035896
15950.720215	-106.743011
15953.411865	-110.589211
15956.103516	-105.279640
15958.795166	-107.223480
15961.486816	-111.276031
15964.178467	-102.506813
15966.870117	-106.992004
15969.561768	-115.530014
15972.253418	-106.859016
15974.945068	-102.879860
15977.636719	-107.034409
15980.328369	-107.922531
15983.020020	-108.157394
15985.711670	-127.404114
15988.403320	-108.729149
15991.094971	-104.405586
15993.786621	-114.834229
15996.478271	-111.317459
15999.169922	-113.807274
16001.861572	-114.528168
16004.553223	-107.829811
16007.244873	-116.955650
16009.936523	-114.248276
16012.628174	-110.195129
16015.319824	-115.934135
16018.011475	-112.559105
16020.703125	-114.936378
16023.394775	-114.770660
16026.086426	-111.918846
16028.778076	-119.464264
16031.469727	-113.004189
16034.161377	-113.444588
16036.853027	-117.047600
16039.544678	-113.912453
16042.236328	-114.387505
16044.927979	-116.131821
16047.619629	-115.365204
16050.311279	-113.543823
16053.002930	-115.308083
16055.694580	-116.093300
16058.386230	-112.967209
16061.077881	-115.665619
16063.769531	-115.026909
16066.461182	-114.732033
16069.152832	-114.721970
16071.844482	-114.632271
16074.536133	-115.487221
16077.227783	-114.567909
16079.919434	-114.311905
16082.611084	-115.734932
16085.302734	-114.849205
16087.994385	-114.223244
16090.686035	-114.835648
16093.377686	-114.750778
16096.069336	-115.983131
16098.760986	-113.832489
16101.452637	-115.181412
16104.144287	-114.951920
16106.835938	-114.935684
16109.527588	-115.315948
16112.219238	-113.704613
16114.910889	-115.335052
16117.602539	-114.929504
16120.294189	-114.539810
16122.985840	-115.226097
16125.677490	-114.929970
16128.369141	-114.919090
16131.060791	-114.520699
16133.752441	-115.225075
16136.444092	-114.747047
16139.135742	-114.619019
16141.827393	-115.217758
16144.519043	-114.591469
16147.210693	-114.833160
16149.902344	-115.046097
16152.593994	-114.889664
16155.285645	-114.894623
16157.977295	-114.624802
16160.668945	-114.735649
16163.360596	-115.853706
16166.052246	-114.063957
16168.743896	-114.890244
16171.435547	-114.905731
16174.127197	-115.552307
16176.818848	-114.592148
16179.510498	-114.959862
16182.202148	-114.709038
16184.893799	-114.850410
16187.585449	-114.998955
16190.277100	-114.694176
16192.968750	-114.961899
16195.660400	-115.008636
16198.352051	-114.628304
16201.043701	-114.905052
16203.735352	-115.022850
16206.427002	-114.954544
16209.118652	-115.019569
16211.810303	-114.623306
16214.501953	-115.059097
16217.193604	-114.819290
16219.885254	-114.925781
16222.576904	-114.865601
16225.268555	-114.890976
16227.960205	-115.073250
16230.651855	-114.763680
16233.343506	-114.952187
16236.035156	-114.910164
16238.726807	-114.803177
16241.418457	-114.993629
16244.110107	-114.888779
16246.801758	-114.997017
16249.493408	-114.788368
16252.185059	-115.015549
16254.876709	-114.878471
16257.568359	-114.908783
16260.260010	-114.932175
16262.951660	-114.834610
16265.643311	-115.000938
16268.334961	-114.852821
16271.026611	-114.976204
16273.718262	-114.939629
16276.409912	-114.954117
16279.101563	-114.825554
16281.793213	-114.930313
16284.484863	-114.889313
16287.176514	-114.920891
16289.868164	-115.110878
16292.559814	-114.810913
16295.251465	-114.902557
16297.943115	-114.937134
16300.634766	-114.793709
16303.326416	-114.918999
16306.018066	-115.211197
16308.709717	-114.876320
16311.401367	-114.608467
16314.093018	-115.195923
16316.784668	-114.746384
