Frequency (Hz)	Level (dB)
14236.138916	-98.929924
14238.830566	-100.792053
14241.522217	-102.443497
14244.213867	-107.346542
14246.905518	-105.788795
14249.597168	-98.854034
14252.288818	-104.336861
14254.980469	-107.111702
14257.672119	-120.037865
14260.363770	-102.633232
14263.055420	-101.956711
14265.747070	-105.890099
14268.438721	-104.570999
14271.130371	-99.811180
14273.822021	-101.855827
14276.513672	-101.003883
14279.205322	-118.042694
14281.896973	-109.750725
14284.588623	-105.206055
14287.280273	-105.049294
14289.971924	-104.936745
14292.663574	-98.881660
14295.355225	-107.593010
14298.046875	-116.462433
14300.738525	-103.566429
14303.430176	-101.300690
14306.121826	-114.573296
14308.813477	-121.652313
14311.505127	-110.626434
14314.196777	-114.234306
14316.888428	-112.480202
14319.580078	-108.257423
14322.271729	-110.490868
14324.963379	-106.593163
14327.655029	-105.224792
14330.346680	-108.976868
14333.038330	-105.997475
14335.729980	-106.760155
14338.421631	-110.876892
14341.113281	-124.320297
14343.804932	-115.001953
14346.496582	-100.783646
14349.188232	-103.633118
14351.879883	-101.433495
14354.571533	-101.304123
14357.263184	-110.208786
14359.954834	-105.730217
14362.646484	-109.452431
14365.338135	-110.016930
14368.029785	-109.494385
14370.721436	-103.102188
14373.413086	-107.935295
14376.104736	-128.206116
14378.796387	-107.830200
14381.488037	-111.366287
14384.179688	-103.146561
14386.871338	-113.524796
14389.562988	-104.557556
14392.254639	-114.903984
14394.946289	-119.258522
14397.637939	-103.200462
14400.329590	-115.726616
14403.021240	-114.861755
14405.712891	-127.052536
14408.404541	-104.329079
14411.096191	-107.945969
14413.787842	-105.914711
14416.479492	-109.998451
14419.171143	-104.330612
14421.862793	-109.086182
14424.554443	-111.025612
14427.246094	-125.049088
14429.937744	-100.391884
14432.629395	-108.948883
14435.321045	-104.649414
14438.012695	-102.030182
14440.704346	-100.681908
14443.395996	-108.118385
14446.087646	-105.003372
14448.779297	-109.704880
14451.470947	-112.089539
14454.162598	-101.235260
14456.854248	-109.483910
14459.545898	-104.921318
14462.237549	-101.299217
14464.929199	-104.062462
14467.620850	-112.808693
14470.312500	-106.242012
14473.004150	-110.488579
14475.695801	-105.012184
14478.387451	-109.300224
14481.079102	-106.751213
14483.770752	-110.321648
14486.462402	-114.686699
14489.154053	-107.876381
14491.845703	-107.603226
14494.537354	-112.014954
14497.229004	-108.462715
14499.920654	-100.169502
14502.612305	-106.959030
14505.303955	-103.824516
14507.995605	-110.774643
14510.687256	-108.591942
14513.378906	-105.553696
14516.070557	-108.706276
14518.762207	-107.609314
14521.453857	-100.229836
14524.145508	-103.949921
14526.837158	-118.799309
14529.528809	-100.721214
14532.220459	-104.883125
14534.912109	-114.019119
14537.603760	-111.582329
14540.295410	-100.678474
14542.987061	-102.373383
14545.678711	-101.525475
14548.370361	-103.596024
14551.062012	-110.687538
14553.753662	-102.304848
14556.445313	-110.366577
14559.136963	-112.102448
14561.828613	-98.853203
14564.520264	-99.050255
14567.211914	-99.429230
14569.903564	-101.320786
14572.595215	-112.954956
14575.286865	-100.021271
14577.978516	-111.881203
14580.670166	-108.854973
14583.361816	-105.859810
14586.053467	-112.417564
14588.745117	-109.316521
14591.436768	-114.557846
14594.128418	-100.711533
14596.820068	-101.605942
14599.511719	-113.024757
14602.203369	-112.213661
14604.895020	-110.801704
14607.586670	-103.027687
14610.278320	-100.200386
14612.969971	-103.367661
14615.661621	-102.256973
14618.353271	-111.191689
14621.044922	-118.132233
14623.736572	-106.058083
14626.428223	-101.118614
14629.119873	-103.743950
14631.811523	-103.473824
14634.503174	-107.734848
14637.194824	-108.370834
14639.886475	-108.739281
14642.578125	-111.661682
14645.269775	-107.190926
14647.961426	-104.915565
14650.653076	-104.612984
14653.344727	-107.500351
14656.036377	-108.733849
14658.728027	-112.417068
14661.419678	-105.679230
14664.111328	-111.834297
14666.802979	-106.612778
14669.494629	-109.726974
14672.186279	-120.204369
14674.877930	-109.170654
14677.569580	-100.513901
14680.261230	-108.306824
14682.952881	-104.223541
14685.644531	-107.213020
14688.336182	-103.353073
14691.027832	-111.951080
14693.719482	-103.107559
14696.411133	-105.900558
14699.102783	-108.225655
14701.794434	-100.516037
14704.486084	-108.636887
14707.177734	-102.769203
14709.869385	-103.786316
14712.561035	-97.302834
14715.252686	-101.421005
14717.944336	-123.245209
14720.635986	-100.039230
14723.327637	-105.618347
14726.019287	-107.224792
14728.710938	-113.331398
14731.402588	-100.327316
14734.094238	-103.790413
14736.785889	-102.245728
14739.477539	-118.711151
14742.169189	-102.441788
14744.860840	-103.027374
14747.552490	-105.919067
14750.244141	-109.012253
14752.935791	-110.791740
14755.627441	-100.806602
14758.319092	-103.791245
14761.010742	-117.238853
14763.702393	-103.006699
14766.394043	-114.310188
14769.085693	-116.601143
14771.777344	-105.119797
14774.468994	-110.406723
14777.160645	-107.455307
14779.852295	-107.222290
14782.543945	-105.064171
14785.235596	-118.558121
14787.927246	-106.214745
14790.618896	-105.906754
14793.310547	-105.243782
14796.002197	-103.407677
14798.693848	-108.745934
14801.385498	-101.892677
14804.077148	-100.171448
14806.768799	-108.372635
14809.460449	-114.245659
14812.152100	-121.512848
14814.843750	-103.160118
14817.535400	-104.616287
14820.227051	-111.744858
14822.918701	-110.748718
14825.610352	-108.142044
14828.302002	-105.425705
14830.993652	-102.775993
14833.685303	-102.700630
14836.376953	-110.355682
14839.068604	-102.885536
14841.760254	-108.838898
14844.451904	-106.650055
14847.143555	-96.431396
14849.835205	-103.859528
14852.526855	-107.835953
14855.218506	-103.915810
14857.910156	-110.347870
14860.601807	-120.123672
14863.293457	-111.193909
14865.985107	-107.887787
14868.676758	-108.457680
14871.368408	-102.629623
14874.060059	-110.384827
14876.751709	-101.133240
14879.443359	-108.875336
14882.135010	-113.735382
14884.826660	-108.240776
14887.518311	-111.821198
14890.209961	-113.442650
14892.901611	-105.478249
14895.593262	-112.354218
14898.284912	-102.766739
14900.976563	-107.883537
14903.668213	-100.452957
14906.359863	-96.855400
14909.051514	-99.790520
14911.743164	-104.253578
14914.434814	-105.496475
14917.126465	-101.411484
14919.818115	-100.828865
14922.509766	-99.121735
14925.201416	-101.541199
14927.893066	-103.953682
14930.584717	-107.766029
14933.276367	-104.566887
14935.968018	-105.084602
14938.659668	-102.179909
14941.351318	-106.466331
14944.042969	-108.343346
14946.734619	-112.252533
14949.426270	-103.655098
14952.117920	-126.446892
14954.809570	-102.204193
14957.501221	-100.354309
14960.192871	-98.358986
14962.884521	-99.763695
14965.576172	-103.661674
14968.267822	-106.557556
14970.959473	-106.024185
14973.651123	-105.360458
14976.342773	-97.122940
14979.034424	-104.237404
14981.726074	-103.465805
14984.417725	-107.066971
14987.109375	-109.527946
14989.801025	-108.150391
14992.492676	-113.424377
14995.184326	-105.254189
14997.875977	-129.978256
15000.567627	-111.071922
15003.259277	-103.578735
15005.950928	-120.531853
15008.642578	-107.642845
15011.334229	-105.704056
15014.025879	-102.133034
15016.717529	-104.587616
15019.409180	-101.822220
15022.100830	-107.641068
15024.792480	-104.720100
15027.484131	-96.351540
15030.175781	-103.960007
15032.867432	-106.940674
15035.559082	-108.540138
15038.250732	-113.251213
15040.942383	-101.303978
15043.634033	-107.353180
15046.325684	-105.390015
15049.017334	-109.845352
15051.708984	-103.936180
15054.400635	-102.288727
15057.092285	-105.812820
15059.783936	-116.380852
15062.475586	-103.560593
15065.167236	-105.698006
15067.858887	-102.732979
15070.550537	-104.454712
15073.242188	-107.877121
15075.933838	-102.782791
15078.625488	-120.357758
15081.317139	-102.727966
15084.008789	-101.623177
15086.700439	-108.984360
15089.392090	-100.607109
15092.083740	-100.532890
15094.775391	-100.768509
15097.467041	-107.089661
15100.158691	-106.943840
15102.850342	-103.490623
15105.541992	-112.298859
15108.233643	-116.245338
15110.925293	-106.701225
15113.616943	-112.993889
15116.308594	-103.363411
15119.000244	-116.126724
15121.691895	-108.389496
15124.383545	-104.150490
15127.075195	-102.220016
15129.766846	-112.081360
15132.458496	-101.611763
15135.150146	-115.576080
15137.841797	-106.669678
15140.533447	-108.168892
15143.225098	-113.525261
15145.916748	-102.087967
15148.608398	-106.840981
15151.300049	-112.292152
15153.991699	-101.174789
15156.683350	-101.136589
15159.375000	-102.114433
15162.066650	-108.222054
15164.758301	-112.461296
15167.449951	-98.699753
15170.141602	-103.005974
15172.833252	-101.859734
15175.524902	-104.297722
15178.216553	-102.566689
15180.908203	-105.651146
15183.599854	-107.415443
15186.291504	-106.400406
15188.983154	-107.423065
15191.674805	-105.299194
15194.366455	-100.589561
15197.058105	-111.815208
15199.749756	-117.783356
15202.441406	-113.544258
15205.133057	-107.105354
15207.824707	-121.256851
15210.516357	-106.440567
15213.208008	-104.708023
15215.899658	-112.035660
15218.591309	-106.386986
15221.282959	-109.096115
15223.974609	-110.006844
15226.666260	-108.337128
15229.357910	-104.561279
15232.049561	-108.416725
15234.741211	-110.502419
15237.432861	-121.865700
15240.124512	-103.552147
15242.816162	-107.445473
15245.507813	-103.656616
15248.199463	-110.336327
15250.891113	-102.239647
15253.582764	-105.840347
15256.274414	-104.009544
15258.966064	-107.003906
15261.657715	-101.132050
15264.349365	-103.350868
15267.041016	-104.573341
15269.732666	-105.527092
15272.424316	-112.917297
15275.115967	-99.094994
15277.807617	-103.577202
15280.499268	-105.424728
15283.190918	-105.184547
15285.882568	-111.401100
15288.574219	-104.151939
15291.265869	-103.915550
15293.957520	-103.690842
15296.649170	-99.031952
15299.340820	-110.682114
15302.032471	-108.309959
15304.724121	-108.993401
15307.415771	-109.561409
15310.107422	-107.886108
15312.799072	-116.170151
15315.490723	-103.742592
15318.182373	-109.989075
15320.874023	-103.791245
15323.565674	-100.938683
15326.257324	-99.296341
15328.948975	-101.948738
15331.640625	-100.141418
15334.332275	-99.405869
15337.023926	-101.972786
15339.715576	-102.670761
15342.407227	-101.460526
15345.098877	-108.801064
15347.790527	-123.235138
15350.482178	-99.076225
15353.173828	-100.438179
15355.865479	-105.541702
15358.557129	-114.106438
15361.248779	-101.104675
15363.940430	-103.139786
15366.632080	-109.276718
15369.323730	-102.874046
15372.015381	-102.800591
15374.707031	-103.717613
15377.398682	-107.491837
15380.090332	-112.001297
15382.781982	-110.786858
15385.473633	-101.788437
15388.165283	-124.191566
15390.856934	-116.333244
15393.548584	-102.170494
15396.240234	-109.196762
15398.931885	-102.201317
15401.623535	-104.666992
15404.315186	-116.128006
15407.006836	-105.120689
15409.698486	-106.770241
15412.390137	-111.086868
15415.081787	-102.204796
15417.773438	-100.028114
15420.465088	-106.809212
15423.156738	-105.323128
15425.848389	-102.342743
15428.540039	-105.279648
15431.231689	-100.322815
15433.923340	-98.154449
15436.614990	-105.713257
15439.306641	-117.305733
15441.998291	-100.764023
15444.689941	-99.775345
15447.381592	-101.360603
15450.073242	-111.443596
15452.764893	-108.777954
15455.456543	-106.426453
15458.148193	-109.219589
15460.839844	-113.584137
15463.531494	-116.284828
15466.223145	-108.301414
15468.914795	-104.985100
15471.606445	-103.840942
15474.298096	-102.979897
15476.989746	-100.244324
15479.681396	-104.180557
15482.373047	-102.138321
15485.064697	-102.403244
15487.756348	-104.285042
15490.447998	-104.495628
15493.139648	-101.173485
15495.831299	-105.107910
15498.522949	-103.546921
15501.214600	-103.180199
15503.906250	-97.193596
15506.597900	-101.463951
15509.289551	-107.523109
15511.981201	-105.497734
15514.672852	-105.203728
15517.364502	-101.705521
15520.056152	-103.412170
15522.747803	-109.383972
15525.439453	-110.193741
15528.131104	-103.478195
15530.822754	-110.672409
15533.514404	-106.597603
15536.206055	-101.782570
15538.897705	-110.175270
15541.589355	-108.708641
15544.281006	-108.019394
15546.972656	-101.408714
15549.664307	-102.187859
15552.355957	-110.894829
15555.047607	-106.408661
15557.739258	-107.103989
15560.430908	-109.649788
15563.122559	-102.588486
15565.814209	-104.905067
15568.505859	-105.389694
15571.197510	-104.384483
15573.889160	-112.646484
15576.580811	-105.640305
15579.272461	-104.107079
15581.964111	-109.250320
15584.655762	-103.180664
15587.347412	-103.650009
15590.039063	-106.522491
15592.730713	-122.459572
15595.422363	-102.514778
15598.114014	-103.083626
15600.805664	-110.949272
15603.497314	-105.613808
15606.188965	-106.976883
15608.880615	-111.910431
15611.572266	-111.683502
15614.263916	-103.506035
15616.955566	-104.226143
15619.647217	-109.433846
15622.338867	-104.186348
15625.030518	-110.591606
15627.722168	-114.018112
15630.413818	-101.248093
15633.105469	-108.831932
15635.797119	-106.699066
15638.488770	-103.532600
15641.180420	-97.086990
15643.872070	-103.363785
15646.563721	-104.967278
15649.255371	-108.017227
15651.947021	-98.585197
15654.638672	-107.342247
15657.330322	-97.145782
15660.021973	-104.950897
15662.713623	-104.449387
15665.405273	-113.026009
15668.096924	-100.392174
15670.788574	-104.365059
15673.480225	-109.511780
15676.171875	-118.326286
15678.863525	-101.239014
15681.555176	-108.287598
15684.246826	-103.521271
15686.938477	-104.551338
15689.630127	-108.801170
15692.321777	-103.582657
15695.013428	-107.018250
15697.705078	-103.735085
15700.396729	-106.514626
15703.088379	-104.992699
15705.780029	-101.514389
15708.471680	-106.655357
15711.163330	-110.880074
15713.854980	-105.467445
15716.546631	-111.600044
15719.238281	-106.096077
15721.929932	-112.956696
15724.621582	-108.653770
15727.313232	-109.460670
15730.004883	-107.299263
15732.696533	-105.402077
15735.388184	-105.307968
15738.079834	-108.882149
15740.771484	-106.984047
15743.463135	-101.048744
15746.154785	-117.155602
15748.846436	-106.110863
15751.538086	-102.820053
15754.229736	-112.967590
15756.921387	-113.852165
15759.613037	-106.375740
15762.304688	-110.050346
15764.996338	-112.694420
15767.687988	-103.944710
15770.379639	-108.340248
15773.071289	-105.882019
15775.762939	-101.702492
15778.454590	-108.785889
15781.146240	-101.014580
15783.837891	-100.622414
15786.529541	-104.012070
15789.221191	-97.905846
15791.912842	-97.214371
15794.604492	-109.512421
15797.296143	-103.318581
15799.987793	-100.590370
15802.679443	-102.374519
15805.371094	-112.773331
15808.062744	-102.309479
15810.754395	-104.200920
15813.446045	-103.955994
15816.137695	-114.515839
15818.829346	-105.841644
15821.520996	-108.904953
15824.212646	-108.597252
15826.904297	-104.989777
15829.595947	-101.138611
15832.287598	-105.640007
15834.979248	-104.937836
15837.670898	-106.063408
15840.362549	-107.407837
15843.054199	-99.969841
15845.745850	-107.629402
15848.437500	-106.519897
15851.129150	-101.186172
15853.820801	-112.080627
15856.512451	-103.528122
15859.204102	-103.785988
15861.895752	-99.845963
15864.587402	-107.201164
15867.279053	-101.258224
15869.970703	-108.034523
15872.662354	-102.776100
15875.354004	-100.087730
15878.045654	-101.991394
15880.737305	-113.487343
15883.428955	-106.342491
15886.120605	-119.207756
15888.812256	-109.756805
15891.503906	-108.049049
15894.195557	-107.946075
15896.887207	-114.305595
15899.578857	-104.949883
15902.270508	-113.684586
15904.962158	-107.824242
15907.653809	-99.475822
15910.345459	-102.429886
15913.037109	-107.896454
15915.728760	-126.231712
15918.420410	-104.688683
15921.112061	-115.522850
15923.803711	-110.382431
15926.495361	-111.317810
15929.187012	-105.585526
15931.878662	-108.157684
15934.570313	-107.345764
15937.261963	-108.322487
15939.953613	-105.820549
15942.645264	-107.366371
15945.336914	-106.050873
15948.028564	-123.449722
15950.720215	-103.844444
15953.411865	-102.862183
15956.103516	-101.473778
15958.795166	-114.734077
