Frequency (Hz)	Level (dB)
14195.764160	-98.448547
14198.455811	-98.739220
14201.147461	-97.850601
14203.839111	-101.099045
14206.530762	-96.380211
14209.222412	-96.478523
14211.914063	-106.711624
14214.605713	-96.521301
14217.297363	-96.239891
14219.989014	-99.969513
14222.680664	-99.393288
14225.372314	-98.609245
14228.063965	-96.139114
14230.755615	-104.545113
14233.447266	-98.442688
14236.138916	-95.550941
14238.830566	-101.250114
14241.522217	-100.798172
14244.213867	-97.905975
14246.905518	-94.847435
14249.597168	-101.052605
14252.288818	-97.178963
14254.980469	-108.818527
14257.672119	-95.326866
14260.363770	-98.513039
14263.055420	-103.271294
14265.747070	-100.738792
14268.438721	-93.748276
14271.130371	-102.916489
14273.822021	-99.604591
14276.513672	-96.004318
14279.205322	-100.420441
14281.896973	-98.271935
14284.588623	-98.880539
14287.280273	-98.785149
14289.971924	-95.006233
14292.663574	-100.056084
14295.355225	-103.223373
14298.046875	-94.546150
14300.738525	-101.180473
14303.430176	-99.446182
14306.121826	-97.977409
14308.813477	-96.174332
14311.505127	-98.145691
14314.196777	-98.211288
14316.888428	-99.244431
14319.580078	-94.553276
14322.271729	-101.722763
14324.963379	-96.443893
14327.655029	-98.599174
14330.346680	-99.296448
14333.038330	-98.184151
14335.729980	-96.328835
14338.421631	-107.817261
14341.113281	-94.615494
14343.804932	-99.934044
14346.496582	-101.841103
14349.188232	-97.766899
14351.879883	-95.751862
14354.571533	-105.969933
14357.263184	-96.952728
14359.954834	-98.011490
14362.646484	-100.343796
14365.338135	-100.189941
14368.029785	-97.102600
14370.721436	-99.819275
14373.413086	-100.580566
14376.104736	-98.258461
14378.796387	-96.928513
14381.488037	-102.540833
14384.179688	-97.851669
14386.871338	-98.659378
14389.562988	-98.144379
14392.254639	-99.659531
14394.946289	-97.395576
14397.637939	-97.375900
14400.329590	-100.410194
14403.021240	-96.646088
14405.712891	-99.888329
14408.404541	-97.413963
14411.096191	-100.895927
14413.787842	-97.763107
14416.479492	-99.413971
14419.171143	-98.929504
14421.862793	-97.748695
14424.554443	-100.385284
14427.246094	-97.181572
14429.937744	-99.175087
14432.629395	-96.574501
14435.321045	-101.160294
14438.012695	-97.758408
14440.704346	-98.520821
14443.395996	-98.449692
14446.087646	-98.514313
14448.779297	-101.225197
14451.470947	-97.485374
14454.162598	-98.254066
14456.854248	-98.837906
14459.545898	-98.743240
14462.237549	-97.816658
14464.929199	-98.334549
14467.620850	-99.424660
14470.312500	-100.690620
14473.004150	-98.380287
14475.695801	-98.214867
14478.387451	-99.144012
14481.079102	-99.323036
14483.770752	-99.547256
14486.462402	-99.238358
14489.154053	-97.098915
14491.845703	-97.972038
14494.537354	-99.952827
14497.229004	-100.353355
14499.920654	-98.862946
14502.612305	-98.329193
14505.303955	-98.869713
14507.995605	-99.041809
14510.687256	-99.622108
14513.378906	-98.698242
14516.070557	-98.829514
14518.762207	-99.045654
14521.453857	-96.996857
14524.145508	-96.341507
14526.837158	-103.162628
14529.528809	-99.554993
14532.220459	-95.224556
14534.912109	-97.048431
14537.603760	-103.362213
14540.295410	-101.764549
14542.987061	-95.888374
14545.678711	-95.826286
14548.370361	-101.671257
14551.062012	-99.138023
14553.753662	-98.396461
14556.445313	-99.954437
14559.136963	-95.463249
14561.828613	-99.471085
14564.520264	-100.878197
14567.211914	-96.702637
14569.903564	-98.648033
14572.595215	-100.087685
14575.286865	-97.894485
14577.978516	-98.300697
14580.670166	-96.467842
14583.361816	-99.412720
14586.053467	-106.634842
14588.745117	-97.661263
14591.436768	-96.954880
14594.128418	-99.227638
14596.820068	-98.838448
14599.511719	-99.479080
14602.203369	-96.655434
14604.895020	-96.338127
14607.586670	-101.346077
14610.278320	-99.698441
14612.969971	-98.319923
14615.661621	-100.291687
14618.353271	-99.107391
14621.044922	-99.175507
14623.736572	-98.014748
14626.428223	-97.248825
14629.119873	-100.375587
14631.811523	-100.485573
14634.503174	-97.230240
14637.194824	-98.657516
14639.886475	-99.439514
14642.578125	-98.876793
14645.269775	-100.010834
14647.961426	-96.398537
14650.653076	-98.271286
14653.344727	-105.241417
14656.036377	-97.025032
14658.728027	-97.945374
14661.419678	-98.455582
14664.111328	-99.549568
14666.802979	-101.599495
14669.494629	-95.958298
14672.186279	-98.510292
14674.877930	-100.738480
14677.569580	-95.973740
14680.261230	-103.723831
14682.952881	-97.522545
14685.644531	-94.314522
14688.336182	-108.853127
14691.027832	-96.357132
14693.719482	-98.856476
14696.411133	-97.780182
14699.102783	-96.524750
14701.794434	-101.305618
14704.486084	-96.859764
14707.177734	-102.170807
14709.869385	-97.742889
14712.561035	-98.230850
14715.252686	-97.348579
14717.944336	-102.149246
14720.635986	-97.588226
14723.327637	-98.162071
14726.019287	-100.294456
14728.710938	-95.781349
14731.402588	-98.272614
14734.094238	-102.780624
14736.785889	-95.390091
14739.477539	-100.896584
14742.169189	-96.610909
14744.860840	-101.584076
14747.552490	-96.114426
14750.244141	-105.668175
14752.935791	-95.272186
14755.627441	-100.555702
14758.319092	-99.677505
14761.010742	-93.693863
14763.702393	-102.119316
14766.394043	-98.742058
14769.085693	-98.910446
14771.777344	-102.077591
14774.468994	-97.413551
14777.160645	-96.994049
14779.852295	-99.598518
14782.543945	-99.655411
14785.235596	-97.245552
14787.927246	-104.632858
14790.618896	-97.325523
14793.310547	-97.808075
14796.002197	-100.562347
14798.693848	-96.802673
14801.385498	-101.206932
14804.077148	-98.345505
14806.768799	-98.888000
14809.460449	-101.694237
14812.152100	-97.733208
14814.843750	-97.831413
14817.535400	-98.506248
14820.227051	-98.064369
14822.918701	-99.944801
14825.610352	-97.990715
14828.302002	-99.270691
14830.993652	-101.848312
14833.685303	-98.354446
14836.376953	-98.508469
14839.068604	-96.548668
14841.760254	-100.952866
14844.451904	-99.340096
14847.143555	-97.547592
14849.835205	-99.570740
14852.526855	-96.181725
14855.218506	-103.841537
14857.910156	-98.181847
14860.601807	-99.067780
14863.293457	-101.467339
14865.985107	-95.828804
14868.676758	-99.638336
14871.368408	-96.949562
14874.060059	-99.511734
14876.751709	-100.658073
14879.443359	-97.643150
14882.135010	-98.486801
14884.826660	-96.910706
14887.518311	-100.162781
14890.209961	-97.760071
14892.901611	-100.522423
14895.593262	-98.671524
14898.284912	-97.562630
14900.976563	-100.076492
14903.668213	-97.418480
14906.359863	-100.838776
14909.051514	-97.943268
14911.743164	-97.408203
14914.434814	-99.751274
14917.126465	-100.339600
14919.818115	-98.223083
14922.509766	-96.550903
14925.201416	-103.421608
14927.893066	-98.170837
14930.584717	-99.527802
14933.276367	-98.361038
14935.968018	-100.008080
14938.659668	-97.151520
14941.351318	-100.695946
14944.042969	-97.325745
14946.734619	-101.302620
14949.426270	-94.900230
14952.117920	-103.129372
14954.809570	-98.126190
14957.501221	-96.762871
14960.192871	-97.301987
14962.884521	-105.062790
14965.576172	-94.788933
14968.267822	-98.165909
14970.959473	-100.024040
14973.651123	-98.178055
14976.342773	-99.072250
14979.034424	-101.317970
14981.726074	-96.236496
14984.417725	-96.677528
14987.109375	-102.679375
14989.801025	-95.255173
14992.492676	-99.742615
14995.184326	-100.323433
14997.875977	-98.719353
15000.567627	-96.281311
15003.259277	-102.259605
15005.950928	-96.230614
15008.642578	-101.062874
15011.334229	-98.312622
15014.025879	-99.809975
15016.717529	-97.509087
15019.409180	-100.040764
15022.100830	-98.908592
15024.792480	-99.544930
15027.484131	-97.982300
15030.175781	-100.696960
15032.867432	-97.925209
15035.559082	-97.450325
15038.250732	-101.980919
15040.942383	-100.089226
15043.634033	-97.452705
15046.325684	-98.745865
15049.017334	-97.420570
15051.708984	-100.058937
15054.400635	-98.285408
15057.092285	-97.008224
15059.783936	-101.700294
15062.475586	-101.391586
15065.167236	-96.784615
15067.858887	-98.570129
15070.550537	-95.616852
15073.242188	-103.015320
15075.933838	-100.000542
15078.625488	-97.102638
15081.317139	-97.876221
15084.008789	-100.097397
15086.700439	-96.753120
15089.392090	-97.833229
15092.083740	-97.604240
15094.775391	-99.927200
15097.467041	-96.846947
15100.158691	-98.636955
15102.850342	-99.287033
15105.541992	-97.179222
15108.233643	-97.831940
15110.925293	-99.824486
15113.616943	-97.257988
15116.308594	-97.374077
15119.000244	-109.134964
15121.691895	-93.370773
15124.383545	-100.815498
15127.075195	-97.541481
15129.766846	-101.481865
15132.458496	-96.400200
15135.150146	-103.039810
15137.841797	-98.204605
15140.533447	-96.618782
15143.225098	-98.996750
15145.916748	-99.596321
15148.608398	-99.124939
15151.300049	-96.298943
15153.991699	-99.164047
15156.683350	-99.828392
15159.375000	-95.447083
15162.066650	-101.149330
15164.758301	-96.020531
15167.449951	-99.685852
15170.141602	-99.851822
15172.833252	-95.653145
15175.524902	-100.808784
15178.216553	-96.868011
15180.908203	-100.228935
15183.599854	-99.144005
15186.291504	-101.475380
15188.983154	-95.243095
15191.674805	-102.361137
15194.366455	-95.344421
15197.058105	-101.723183
15199.749756	-97.578140
15202.441406	-99.089317
15205.133057	-99.896637
15207.824707	-96.423752
15210.516357	-99.444115
15213.208008	-99.249023
15215.899658	-99.812592
15218.591309	-100.146652
15221.282959	-95.279373
15223.974609	-100.133263
15226.666260	-96.676643
15229.357910	-104.262520
15232.049561	-95.222389
15234.741211	-100.691261
15237.432861	-97.006958
15240.124512	-98.964401
15242.816162	-99.152748
15245.507813	-98.083267
15248.199463	-98.634514
15250.891113	-105.716164
15253.582764	-95.391151
15256.274414	-99.735153
15258.966064	-97.409218
15261.657715	-99.918839
15264.349365	-100.297989
15267.041016	-97.435806
15269.732666	-98.316452
15272.424316	-98.132431
15275.115967	-99.813858
15277.807617	-96.634422
15280.499268	-101.094032
15283.190918	-100.097092
15285.882568	-98.586800
15288.574219	-100.223755
15291.265869	-95.298126
15293.957520	-100.127144
15296.649170	-101.939323
15299.340820	-97.079910
15302.032471	-99.348839
15304.724121	-96.431587
15307.415771	-102.768188
15310.107422	-98.370598
15312.799072	-97.388184
15315.490723	-101.224167
15318.182373	-97.556145
15320.874023	-100.560188
15323.565674	-96.300919
15326.257324	-105.385872
15328.948975	-96.056686
15331.640625	-98.946526
15334.332275	-103.907867
15337.023926	-93.798714
15339.715576	-107.219856
15342.407227	-96.073380
15345.098877	-100.521767
15347.790527	-98.740623
15350.482178	-98.291481
15353.173828	-101.753632
15355.865479	-95.539658
15358.557129	-103.345039
15361.248779	-97.529427
15363.940430	-102.018478
15366.632080	-96.853523
15369.323730	-100.438309
15372.015381	-99.482285
15374.707031	-95.854515
15377.398682	-106.028481
15380.090332	-95.818657
15382.781982	-99.881020
15385.473633	-100.074928
15388.165283	-96.545059
15390.856934	-103.334991
15393.548584	-98.241867
15396.240234	-97.450638
15398.931885	-102.770546
15401.623535	-95.967407
15404.315186	-99.985489
15407.006836	-102.875946
15409.698486	-94.873810
15412.390137	-104.223129
15415.081787	-96.179413
15417.773438	-97.787178
15420.465088	-103.430870
15423.156738	-95.528259
15425.848389	-100.641907
15428.540039	-99.327942
15431.231689	-96.455833
15433.923340	-101.788742
15436.614990	-96.654800
15439.306641	-98.377251
15441.998291	-99.528267
15444.689941	-98.378349
15447.381592	-100.212440
15450.073242	-97.911194
15452.764893	-100.630753
15455.456543	-97.264809
15458.148193	-99.990128
15460.839844	-98.607437
15463.531494	-98.764297
15466.223145	-99.162651
15468.914795	-96.465630
15471.606445	-102.095970
15474.298096	-95.785355
15476.989746	-101.606468
15479.681396	-99.605484
15482.373047	-98.100716
15485.064697	-101.293007
15487.756348	-96.086708
15490.447998	-102.567421
15493.139648	-95.851372
15495.831299	-100.483307
15498.522949	-96.778999
15501.214600	-99.019753
15503.906250	-102.153923
15506.597900	-97.536324
15509.289551	-99.901619
15511.981201	-99.669350
15514.672852	-98.500290
15517.364502	-95.763748
15520.056152	-104.630943
15522.747803	-95.767624
15525.439453	-98.198639
15528.131104	-98.698318
15530.822754	-98.923866
15533.514404	-101.555435
15536.206055	-97.919815
15538.897705	-98.579346
15541.589355	-97.456169
15544.281006	-99.801331
15546.972656	-97.459877
15549.664307	-101.536087
15552.355957	-98.805969
15555.047607	-99.152184
15557.739258	-97.357887
15560.430908	-99.968590
15563.122559	-99.344299
15565.814209	-95.421844
15568.505859	-102.366081
15571.197510	-100.113457
15573.889160	-96.236465
15576.580811	-102.093124
15579.272461	-101.069885
15581.964111	-96.440987
15584.655762	-99.846115
15587.347412	-98.767876
15590.039063	-98.266899
15592.730713	-99.295631
15595.422363	-98.961395
15598.114014	-100.408417
15600.805664	-97.637253
15603.497314	-98.745155
15606.188965	-101.225021
15608.880615	-96.841469
15611.572266	-101.747253
15614.263916	-99.415237
15616.955566	-96.003654
15619.647217	-101.410751
15622.338867	-99.373108
15625.030518	-98.545158
15627.722168	-99.614227
15630.413818	-96.993309
15633.105469	-100.062088
15635.797119	-97.949951
15638.488770	-97.432045
15641.180420	-106.827293
15643.872070	-96.258133
15646.563721	-96.697624
15649.255371	-103.269478
15651.947021	-98.609657
15654.638672	-101.637711
15657.330322	-96.412056
15660.021973	-99.265434
15662.713623	-100.646385
15665.405273	-94.872223
15668.096924	-105.678535
15670.788574	-100.083420
15673.480225	-96.268188
15676.171875	-96.298874
15678.863525	-103.807373
15681.555176	-96.771103
15684.246826	-97.445007
15686.938477	-103.002968
15689.630127	-98.932556
15692.321777	-98.147499
15695.013428	-98.213791
15697.705078	-98.410797
15700.396729	-102.911125
15703.088379	-94.205780
15705.780029	-108.225426
15708.471680	-96.593849
15711.163330	-99.150032
15713.854980	-98.886841
15716.546631	-96.693871
15719.238281	-99.415398
15721.929932	-100.434059
15724.621582	-97.120277
15727.313232	-102.727180
15730.004883	-94.904716
15732.696533	-101.852730
15735.388184	-97.750458
15738.079834	-97.899330
15740.771484	-99.566383
15743.463135	-99.434525
15746.154785	-101.149742
15748.846436	-95.706680
15751.538086	-98.868263
15754.229736	-102.855362
15756.921387	-102.797279
15759.613037	-95.768097
15762.304688	-97.573570
15764.996338	-102.243584
15767.687988	-99.982925
15770.379639	-95.397530
15773.071289	-98.978348
15775.762939	-100.042969
15778.454590	-99.621002
15781.146240	-101.024376
15783.837891	-95.975288
15786.529541	-99.089287
15789.221191	-97.411530
15791.912842	-99.422043
15794.604492	-97.647469
15797.296143	-100.627419
15799.987793	-98.182922
15802.679443	-99.279099
15805.371094	-100.455193
15808.062744	-95.498039
15810.754395	-101.612991
15813.446045	-98.881516
15816.137695	-98.758484
15818.829346	-99.071739
15821.520996	-97.387375
15824.212646	-102.793770
15826.904297	-98.608948
15829.595947	-98.633492
15832.287598	-97.462852
15834.979248	-97.527565
15837.670898	-103.880249
15840.362549	-98.072441
15843.054199	-97.588684
15845.745850	-98.110100
15848.437500	-104.431984
15851.129150	-100.442184
15853.820801	-94.030830
15856.512451	-106.579826
15859.204102	-100.703781
15861.895752	-97.143593
15864.587402	-98.551018
15867.279053	-98.299660
15869.970703	-102.070328
15872.662354	-96.919327
15875.354004	-97.728172
15878.045654	-98.337234
15880.737305	-101.056709
15883.428955	-97.424431
15886.120605	-97.990021
15888.812256	-105.156357
15891.503906	-96.920639
15894.195557	-100.846115
15896.887207	-100.424011
15899.578857	-99.975945
15902.270508	-101.548508
15904.962158	-95.547409
15907.653809	-99.750069
15910.345459	-102.755280
15913.037109	-95.629700
15915.728760	-96.775047
15918.420410	-102.009109
15921.112061	-97.508568
15923.803711	-98.948509
15926.495361	-99.984200
15929.187012	-97.619629
15931.878662	-100.241440
15934.570313	-99.717705
15937.261963	-98.568817
15939.953613	-98.831284
15942.645264	-99.682755
15945.336914	-100.605347
15948.028564	-98.515526
15950.720215	-96.926353
15953.411865	-101.426781
15956.103516	-99.671608
15958.795166	-97.547440
15961.486816	-100.068275
15964.178467	-99.168823
15966.870117	-98.467758
15969.561768	-101.097328
15972.253418	-98.603439
15974.945068	-97.919373
15977.636719	-100.711906
15980.328369	-99.510086
15983.020020	-98.824532
15985.711670	-99.081879
15988.403320	-99.470352
15991.094971	-99.746910
15993.786621	-98.960251
15996.478271	-99.300423
15999.169922	-99.354683
16001.861572	-99.349747
16004.553223	-99.458984
16007.244873	-99.160378
16009.936523	-99.587692
16012.628174	-99.295349
16015.319824	-99.025688
16018.011475	-99.689827
16020.703125	-99.398079
16023.394775	-99.190742
16026.086426	-99.276611
16028.778076	-99.503586
16031.469727	-99.309875
16034.161377	-99.323158
16036.853027	-99.317047
16039.544678	-99.470871
16042.236328	-99.341324
16044.927979	-99.275330
16047.619629	-99.466858
16050.311279	-99.278297
16053.002930	-99.298447
