Frequency (Hz)	Level (dB)
14577.978516	-105.675201
14580.670166	-101.623764
14583.361816	-102.060097
14586.053467	-104.184006
14588.745117	-119.581009
14591.436768	-99.045715
14594.128418	-98.948067
14596.820068	-102.242722
14599.511719	-112.981560
14602.203369	-104.987434
14604.895020	-104.930496
14607.586670	-119.214104
14610.278320	-103.183929
14612.969971	-110.299179
14615.661621	-100.941299
14618.353271	-103.623917
14621.044922	-104.170570
14623.736572	-119.439133
14626.428223	-99.868629
14629.119873	-102.046684
14631.811523	-106.003654
14634.503174	-102.462563
14637.194824	-112.459862
14639.886475	-100.718567
14642.578125	-108.385979
14645.269775	-106.813889
14647.961426	-103.748100
14650.653076	-108.456612
14653.344727	-105.949692
14656.036377	-107.762154
14658.728027	-102.096687
14661.419678	-105.483559
14664.111328	-109.166786
14666.802979	-102.641052
14669.494629	-121.809425
14672.186279	-103.721123
14674.877930	-99.728317
14677.569580	-111.042450
14680.261230	-105.424896
14682.952881	-113.976677
14685.644531	-105.079102
14688.336182	-108.767906
14691.027832	-117.878494
14693.719482	-99.985680
14696.411133	-103.087570
14699.102783	-100.224838
14701.794434	-105.834198
14704.486084	-101.854988
14707.177734	-105.516434
14709.869385	-105.088287
14712.561035	-100.969322
14715.252686	-125.623444
14717.944336	-113.106621
14720.635986	-105.736496
14723.327637	-103.110680
14726.019287	-102.775383
14728.710938	-100.493759
14731.402588	-110.662430
14734.094238	-103.219948
14736.785889	-102.373650
14739.477539	-103.142860
14742.169189	-108.627304
14744.860840	-106.908760
14747.552490	-101.994888
14750.244141	-107.553886
14752.935791	-122.813095
14755.627441	-103.393990
14758.319092	-117.782875
14761.010742	-103.337540
14763.702393	-99.721344
14766.394043	-106.636391
14769.085693	-111.082031
14771.777344	-104.140388
14774.468994	-115.115692
14777.160645	-109.150597
14779.852295	-110.361382
14782.543945	-111.460609
14785.235596	-108.437119
14787.927246	-111.183426
14790.618896	-98.284782
14793.310547	-106.052940
14796.002197	-103.496277
14798.693848	-113.817268
14801.385498	-106.897125
14804.077148	-109.783958
14806.768799	-105.022949
14809.460449	-102.496819
14812.152100	-104.528412
14814.843750	-107.202934
14817.535400	-102.748909
14820.227051	-111.684715
14822.918701	-108.851768
14825.610352	-107.182213
14828.302002	-109.372925
14830.993652	-103.090439
14833.685303	-102.630791
14836.376953	-109.218849
14839.068604	-102.130348
14841.760254	-102.162102
14844.451904	-107.662743
14847.143555	-113.004051
14849.835205	-105.652275
14852.526855	-110.739037
14855.218506	-103.776917
14857.910156	-111.128822
14860.601807	-110.222847
14863.293457	-104.119179
14865.985107	-115.210159
14868.676758	-113.578148
14871.368408	-103.627594
14874.060059	-106.641228
14876.751709	-109.867416
14879.443359	-107.354561
14882.135010	-106.882050
14884.826660	-103.887955
14887.518311	-114.405777
14890.209961	-111.084518
14892.901611	-115.105484
14895.593262	-103.013962
14898.284912	-104.822029
14900.976563	-102.341278
14903.668213	-114.337357
14906.359863	-108.976723
14909.051514	-113.755157
14911.743164	-107.834999
14914.434814	-104.683609
14917.126465	-107.733162
14919.818115	-108.618256
14922.509766	-103.962738
14925.201416	-100.060204
14927.893066	-103.705315
14930.584717	-110.162125
14933.276367	-102.517982
14935.968018	-107.550552
14938.659668	-108.013100
14941.351318	-99.470627
14944.042969	-104.323196
14946.734619	-107.211609
14949.426270	-99.816803
14952.117920	-110.182869
14954.809570	-103.175621
14957.501221	-103.576065
14960.192871	-104.630592
14962.884521	-99.664406
14965.576172	-100.515068
14968.267822	-101.944038
14970.959473	-104.362213
14973.651123	-118.602936
14976.342773	-111.465042
14979.034424	-101.963112
14981.726074	-108.232712
14984.417725	-111.050316
14987.109375	-106.438637
14989.801025	-112.189560
14992.492676	-109.599045
14995.184326	-104.172890
14997.875977	-115.126808
15000.567627	-109.716248
15003.259277	-106.039337
15005.950928	-105.369667
15008.642578	-106.355034
15011.334229	-108.376343
15014.025879	-105.279800
15016.717529	-111.379570
15019.409180	-104.549500
15022.100830	-110.218590
15024.792480	-111.771034
15027.484131	-101.804504
15030.175781	-104.012299
15032.867432	-111.914177
15035.559082	-110.548836
15038.250732	-101.759163
15040.942383	-131.555908
15043.634033	-106.236931
15046.325684	-109.118416
15049.017334	-106.302147
15051.708984	-106.191948
15054.400635	-109.279266
15057.092285	-103.399223
15059.783936	-107.314125
15062.475586	-117.868179
15065.167236	-102.185883
15067.858887	-107.493027
15070.550537	-103.026627
15073.242188	-104.245674
15075.933838	-107.450493
15078.625488	-101.143799
15081.317139	-107.126366
15084.008789	-100.255203
15086.700439	-107.803741
15089.392090	-107.565308
15092.083740	-105.632797
15094.775391	-106.595009
15097.467041	-102.865440
15100.158691	-103.515396
15102.850342	-99.775261
15105.541992	-112.441010
15108.233643	-104.608795
15110.925293	-107.746536
15113.616943	-98.994011
15116.308594	-106.728622
15119.000244	-103.938622
15121.691895	-110.214729
15124.383545	-103.955261
15127.075195	-99.231819
15129.766846	-103.987030
15132.458496	-102.220436
15135.150146	-117.720299
15137.841797	-100.714249
15140.533447	-106.385483
15143.225098	-110.948257
15145.916748	-113.041245
15148.608398	-100.824738
15151.300049	-106.266891
15153.991699	-100.073486
15156.683350	-111.229286
15159.375000	-108.409378
15162.066650	-103.628670
15164.758301	-106.110512
15167.449951	-111.637344
15170.141602	-105.914124
15172.833252	-99.884949
15175.524902	-110.788361
15178.216553	-107.271706
15180.908203	-109.906052
15183.599854	-106.334740
15186.291504	-100.552994
15188.983154	-105.936996
15191.674805	-102.956604
15194.366455	-117.241112
15197.058105	-110.595306
15199.749756	-108.577179
15202.441406	-97.895546
15205.133057	-106.956764
15207.824707	-111.432999
15210.516357	-108.192551
15213.208008	-107.355026
15215.899658	-112.791428
15218.591309	-124.234993
15221.282959	-100.773445
15223.974609	-104.260208
15226.666260	-100.162560
15229.357910	-102.668022
15232.049561	-106.504509
15234.741211	-102.051537
15237.432861	-110.382980
15240.124512	-112.384521
15242.816162	-100.772041
15245.507813	-99.847305
15248.199463	-100.547272
15250.891113	-106.011986
15253.582764	-109.971291
15256.274414	-111.045189
15258.966064	-118.069565
15261.657715	-99.171143
15264.349365	-100.744820
15267.041016	-102.208267
15269.732666	-118.345612
15272.424316	-99.752426
15275.115967	-102.980362
15277.807617	-108.083595
15280.499268	-109.952057
15283.190918	-97.507011
15285.882568	-103.860794
15288.574219	-106.691208
15291.265869	-106.812195
15293.957520	-98.925667
15296.649170	-111.287918
15299.340820	-111.459167
15302.032471	-106.980133
15304.724121	-107.897987
15307.415771	-113.063202
15310.107422	-103.865097
15312.799072	-114.178925
15315.490723	-108.870033
15318.182373	-107.570999
15320.874023	-120.021042
15323.565674	-105.257744
15326.257324	-108.390167
15328.948975	-112.849731
15331.640625	-107.019684
15334.332275	-112.086189
15337.023926	-103.063210
15339.715576	-109.193802
15342.407227	-112.161995
15345.098877	-115.837898
15347.790527	-106.982033
15350.482178	-105.664093
15353.173828	-104.180290
15355.865479	-119.218178
15358.557129	-108.681953
15361.248779	-104.582031
15363.940430	-116.149918
15366.632080	-102.466713
15369.323730	-116.689407
15372.015381	-132.285202
15374.707031	-106.721680
15377.398682	-100.163536
15380.090332	-112.260201
15382.781982	-112.881790
15385.473633	-109.550507
15388.165283	-105.462372
15390.856934	-101.128235
15393.548584	-114.290726
15396.240234	-103.105530
15398.931885	-98.239685
15401.623535	-107.573349
15404.315186	-105.216522
15407.006836	-98.778603
15409.698486	-103.201218
15412.390137	-102.624458
15415.081787	-115.016479
15417.773438	-101.014938
15420.465088	-107.950905
15423.156738	-110.308380
15425.848389	-102.909744
15428.540039	-97.656746
15431.231689	-112.631790
15433.923340	-112.024719
15436.614990	-103.154312
15439.306641	-105.993416
15441.998291	-103.894173
15444.689941	-105.268036
15447.381592	-104.905495
15450.073242	-114.293694
15452.764893	-115.590614
15455.456543	-106.623314
15458.148193	-108.251038
15460.839844	-111.609299
15463.531494	-105.946075
15466.223145	-104.201431
15468.914795	-108.738167
15471.606445	-103.163712
15474.298096	-126.534462
15476.989746	-106.129684
15479.681396	-114.750946
15482.373047	-109.985001
15485.064697	-108.410301
15487.756348	-99.112732
15490.447998	-107.480652
15493.139648	-109.526276
15495.831299	-100.651741
15498.522949	-112.308342
15501.214600	-103.414803
15503.906250	-107.749657
15506.597900	-106.526291
15509.289551	-102.792358
15511.981201	-112.245636
15514.672852	-104.114372
15517.364502	-111.095230
15520.056152	-103.589043
15522.747803	-98.027657
15525.439453	-105.197433
15528.131104	-105.794785
15530.822754	-123.391869
15533.514404	-107.939522
15536.206055	-104.435120
15538.897705	-102.483086
15541.589355	-102.632324
15544.281006	-108.361954
15546.972656	-103.995766
15549.664307	-110.834877
15552.355957	-108.006554
15555.047607	-109.797997
15557.739258	-104.392380
15560.430908	-110.345734
15563.122559	-105.767769
15565.814209	-104.413414
15568.505859	-106.086815
15571.197510	-109.572113
15573.889160	-110.369553
15576.580811	-99.351540
15579.272461	-113.401321
15581.964111	-104.416351
15584.655762	-103.833107
15587.347412	-101.464363
15590.039063	-109.218407
15592.730713	-101.267609
15595.422363	-111.566002
15598.114014	-114.084480
15600.805664	-109.888748
15603.497314	-105.781570
15606.188965	-106.608177
15608.880615	-113.902451
15611.572266	-112.866737
15614.263916	-103.266930
15616.955566	-106.374710
15619.647217	-122.752548
15622.338867	-104.168663
15625.030518	-108.850281
15627.722168	-126.748840
15630.413818	-102.682388
15633.105469	-107.492973
15635.797119	-113.006699
15638.488770	-106.954819
15641.180420	-118.313828
15643.872070	-105.520691
15646.563721	-115.746971
15649.255371	-101.175636
15651.947021	-107.802055
15654.638672	-108.531357
15657.330322	-102.648766
15660.021973	-100.399994
15662.713623	-107.338921
15665.405273	-114.615265
15668.096924	-103.760910
15670.788574	-102.130051
15673.480225	-106.475739
15676.171875	-119.296867
15678.863525	-121.492683
15681.555176	-107.066757
15684.246826	-105.993355
15686.938477	-107.698158
15689.630127	-112.104507
15692.321777	-110.452499
15695.013428	-103.357399
15697.705078	-101.713760
15700.396729	-102.894272
15703.088379	-106.809875
15705.780029	-105.631744
15708.471680	-105.295250
15711.163330	-105.174210
15713.854980	-103.377068
15716.546631	-114.906433
15719.238281	-102.502724
15721.929932	-101.464539
15724.621582	-107.198967
15727.313232	-104.686714
15730.004883	-102.605331
15732.696533	-103.440712
15735.388184	-102.595055
15738.079834	-108.002159
15740.771484	-103.912323
15743.463135	-102.373047
15746.154785	-98.567390
15748.846436	-105.459801
15751.538086	-104.860191
15754.229736	-96.174271
15756.921387	-102.195702
15759.613037	-105.253197
15762.304688	-110.575363
15764.996338	-105.662338
15767.687988	-100.375336
15770.379639	-109.706223
15773.071289	-106.468384
15775.762939	-109.737633
15778.454590	-100.411880
15781.146240	-113.586143
15783.837891	-107.774956
15786.529541	-118.052673
15789.221191	-108.540810
15791.912842	-106.702148
15794.604492	-105.874115
15797.296143	-113.511116
15799.987793	-100.948242
15802.679443	-104.984871
15805.371094	-111.182549
15808.062744	-101.493347
15810.754395	-102.484352
15813.446045	-100.961014
15816.137695	-103.815979
15818.829346	-110.353851
15821.520996	-102.341270
15824.212646	-105.303078
15826.904297	-104.363129
15829.595947	-104.574844
15832.287598	-118.079376
15834.979248	-100.601845
15837.670898	-104.186882
15840.362549	-102.446678
15843.054199	-106.265625
15845.745850	-108.997772
15848.437500	-103.083420
15851.129150	-119.375191
15853.820801	-111.547302
15856.512451	-104.391685
15859.204102	-109.300308
15861.895752	-115.507393
15864.587402	-111.344162
15867.279053	-103.296265
15869.970703	-110.956970
15872.662354	-112.241577
15875.354004	-107.197998
15878.045654	-108.881889
15880.737305	-110.332184
15883.428955	-103.450867
15886.120605	-103.972221
15888.812256	-115.998428
15891.503906	-102.463196
15894.195557	-119.485741
15896.887207	-102.878334
15899.578857	-109.588936
15902.270508	-101.444511
15904.962158	-102.406921
15907.653809	-105.250801
15910.345459	-102.698860
15913.037109	-101.699699
15915.728760	-109.106613
15918.420410	-110.539215
15921.112061	-108.432808
15923.803711	-109.578339
15926.495361	-110.157326
15929.187012	-113.217979
15931.878662	-105.350960
15934.570313	-107.661896
15937.261963	-104.724014
15939.953613	-125.845039
15942.645264	-111.553780
15945.336914	-105.120155
15948.028564	-105.222298
15950.720215	-100.377533
15953.411865	-108.912025
15956.103516	-111.320969
15958.795166	-112.226845
15961.486816	-108.920677
15964.178467	-105.772728
15966.870117	-105.274986
15969.561768	-117.453041
15972.253418	-106.056717
15974.945068	-100.111504
15977.636719	-112.151802
15980.328369	-105.718376
15983.020020	-108.919090
15985.711670	-103.833893
15988.403320	-100.857285
15991.094971	-117.210281
15993.786621	-107.149185
15996.478271	-102.309273
15999.169922	-102.917809
16001.861572	-106.248352
16004.553223	-103.546532
16007.244873	-109.097160
16009.936523	-106.324867
16012.628174	-108.992958
16015.319824	-109.397026
16018.011475	-108.163185
16020.703125	-117.725800
16023.394775	-111.968918
16026.086426	-110.116905
16028.778076	-110.863884
16031.469727	-113.581650
16034.161377	-111.856705
16036.853027	-112.847565
16039.544678	-112.476616
16042.236328	-113.519669
16044.927979	-113.051117
16047.619629	-111.984871
16050.311279	-111.890648
16053.002930	-115.019119
16055.694580	-112.293076
16058.386230	-111.608521
16061.077881	-112.762520
16063.769531	-112.384827
16066.461182	-112.747276
16069.152832	-113.520782
16071.844482	-112.251266
16074.536133	-112.704010
16077.227783	-112.648033
16079.919434	-112.624878
16082.611084	-112.752655
16085.302734	-113.049927
16087.994385	-113.295341
16090.686035	-111.362022
16093.377686	-112.912994
16096.069336	-112.881485
16098.760986	-112.695831
16101.452637	-113.064095
16104.144287	-111.940674
16106.835938	-113.316719
16109.527588	-112.748314
16112.219238	-112.787231
16114.910889	-112.566841
16117.602539	-112.848434
16120.294189	-112.485374
16122.985840	-112.779877
16125.677490	-112.217995
16128.369141	-113.532394
16131.060791	-112.555847
16133.752441	-112.603867
16136.444092	-112.626320
16139.135742	-112.569077
16141.827393	-113.203171
16144.519043	-112.743980
16147.210693	-112.271019
16149.902344	-112.861435
16152.593994	-112.729660
16155.285645	-112.906494
16157.977295	-112.580513
16160.668945	-112.448364
16163.360596	-113.050430
16166.052246	-112.756104
16168.743896	-112.601273
16171.435547	-112.460777
16174.127197	-112.834839
16176.818848	-112.907822
16179.510498	-112.885269
16182.202148	-112.301247
16184.893799	-112.533234
16187.585449	-112.775368
16190.277100	-112.693077
16192.968750	-112.718544
16195.660400	-112.783081
16198.352051	-112.667358
16201.043701	-112.911110
16203.735352	-112.482605
16206.427002	-112.994530
16209.118652	-112.666718
16211.810303	-112.699661
16214.501953	-112.649101
16217.193604	-112.729530
16219.885254	-112.614708
16222.576904	-112.854424
16225.268555	-112.615341
16227.960205	-112.787422
16230.651855	-112.679657
16233.343506	-112.716187
16236.035156	-112.650902
16238.726807	-112.784042
16241.418457	-112.840157
16244.110107	-112.512718
16246.801758	-112.738121
16249.493408	-112.710754
16252.185059	-112.689041
16254.876709	-112.779099
16257.568359	-112.620979
16260.260010	-112.785080
16262.951660	-112.749168
16265.643311	-112.689720
16268.334961	-112.702255
16271.026611	-112.724930
16273.718262	-112.729179
16276.409912	-112.695038
16279.101563	-112.629776
16281.793213	-112.812798
16284.484863	-112.889915
16287.176514	-112.389809
16289.868164	-112.866768
16292.559814	-112.619568
16295.251465	-112.906593
16297.943115	-112.650414
16300.634766	-112.715706
