Frequency (Hz)	Level (dB)
14647.961426	-104.997162
14650.653076	-100.484482
14653.344727	-106.585739
14656.036377	-105.116119
14658.728027	-104.158951
14661.419678	-105.499252
14664.111328	-101.243362
14666.802979	-102.103806
14669.494629	-98.003723
14672.186279	-98.436852
14674.877930	-104.033669
14677.569580	-94.458046
14680.261230	-94.773026
14682.952881	-94.517311
14685.644531	-98.582703
14688.336182	-99.209335
14691.027832	-101.886200
14693.719482	-96.721283
14696.411133	-100.231537
14699.102783	-95.155701
14701.794434	-97.365486
14704.486084	-98.359459
14707.177734	-96.277023
14709.869385	-101.024651
14712.561035	-98.896294
14715.252686	-96.569283
14717.944336	-97.337135
14720.635986	-97.025124
14723.327637	-96.589066
14726.019287	-96.053490
14728.710938	-109.927437
14731.402588	-101.490395
14734.094238	-97.238487
14736.785889	-91.582970
14739.477539	-94.434616
14742.169189	-107.444420
14744.860840	-104.363937
14747.552490	-107.580055
14750.244141	-104.647392
14752.935791	-118.369034
14755.627441	-105.128639
14758.319092	-109.116631
14761.010742	-104.393448
14763.702393	-107.295509
14766.394043	-109.003754
14769.085693	-112.228455
14771.777344	-101.837273
14774.468994	-103.721207
14777.160645	-99.530891
14779.852295	-100.783119
14782.543945	-118.250732
14785.235596	-107.511703
14787.927246	-106.420166
14790.618896	-109.256302
14793.310547	-119.817314
14796.002197	-97.356544
14798.693848	-107.955643
14801.385498	-103.620712
14804.077148	-99.583992
14806.768799	-123.538750
14809.460449	-102.367630
14812.152100	-106.420448
14814.843750	-103.714813
14817.535400	-100.777901
14820.227051	-99.542549
14822.918701	-96.928650
14825.610352	-104.382584
14828.302002	-101.366615
14830.993652	-97.452553
14833.685303	-99.043121
14836.376953	-96.770256
14839.068604	-103.956039
14841.760254	-99.192093
14844.451904	-95.196030
14847.143555	-98.313904
14849.835205	-101.162064
14852.526855	-117.906349
14855.218506	-104.415298
14857.910156	-111.140457
14860.601807	-102.335709
14863.293457	-108.164352
14865.985107	-100.561104
14868.676758	-100.639488
14871.368408	-96.851334
14874.060059	-105.433266
14876.751709	-102.856094
14879.443359	-100.109169
14882.135010	-98.231911
14884.826660	-100.856232
14887.518311	-102.480179
14890.209961	-99.766197
14892.901611	-103.430206
14895.593262	-102.687149
14898.284912	-100.808762
14900.976563	-98.828712
14903.668213	-106.252411
14906.359863	-103.836411
14909.051514	-100.878319
14911.743164	-104.960258
14914.434814	-104.656815
14917.126465	-108.948563
14919.818115	-115.227928
14922.509766	-102.535202
14925.201416	-110.500443
14927.893066	-108.439568
14930.584717	-103.284401
14933.276367	-105.019363
14935.968018	-101.657364
14938.659668	-116.657448
14941.351318	-110.602951
14944.042969	-96.701172
14946.734619	-104.181801
14949.426270	-103.388420
14952.117920	-106.812660
14954.809570	-111.608582
14957.501221	-119.129326
14960.192871	-110.839340
14962.884521	-111.789154
14965.576172	-95.025345
14968.267822	-105.923561
14970.959473	-101.176010
14973.651123	-107.493172
14976.342773	-109.026695
14979.034424	-111.165421
14981.726074	-97.160454
14984.417725	-101.757980
14987.109375	-98.141312
14989.801025	-102.846672
14992.492676	-100.128693
14995.184326	-105.023621
14997.875977	-104.016914
15000.567627	-104.921936
15003.259277	-95.831108
15005.950928	-99.203255
15008.642578	-99.456261
15011.334229	-101.093872
15014.025879	-108.664848
15016.717529	-104.407631
15019.409180	-96.416901
15022.100830	-102.039810
15024.792480	-102.237976
15027.484131	-103.687973
15030.175781	-103.380196
15032.867432	-105.030464
15035.559082	-98.154541
15038.250732	-98.272003
15040.942383	-100.615051
15043.634033	-101.226608
15046.325684	-101.826485
15049.017334	-121.930069
15051.708984	-96.955803
15054.400635	-106.917618
15057.092285	-104.168549
15059.783936	-106.528084
15062.475586	-108.140511
15065.167236	-103.339142
15067.858887	-101.409157
15070.550537	-105.220070
15073.242188	-95.980881
15075.933838	-97.623268
15078.625488	-113.323532
15081.317139	-103.395248
15084.008789	-104.716560
15086.700439	-95.174911
15089.392090	-98.386803
15092.083740	-102.948814
15094.775391	-117.841064
15097.467041	-100.332626
15100.158691	-105.309059
15102.850342	-109.434639
15105.541992	-99.099487
15108.233643	-99.172821
15110.925293	-105.559677
15113.616943	-103.817970
15116.308594	-96.469078
15119.000244	-97.442253
15121.691895	-99.000824
15124.383545	-101.696518
15127.075195	-97.194893
15129.766846	-94.962776
15132.458496	-95.102722
15135.150146	-98.618378
15137.841797	-95.407936
15140.533447	-95.614670
15143.225098	-96.241310
15145.916748	-96.333000
15148.608398	-98.624252
15151.300049	-108.163734
15153.991699	-96.371910
15156.683350	-97.923965
15159.375000	-96.861015
15162.066650	-100.997192
15164.758301	-98.366707
15167.449951	-97.513977
15170.141602	-94.681137
15172.833252	-98.663368
15175.524902	-102.419571
15178.216553	-103.794258
15180.908203	-104.766602
15183.599854	-101.256248
15186.291504	-105.002075
15188.983154	-108.043747
15191.674805	-100.613441
15194.366455	-105.677727
15197.058105	-99.944916
15199.749756	-100.290405
15202.441406	-101.254227
15205.133057	-104.694557
15207.824707	-94.497856
15210.516357	-98.372322
15213.208008	-95.720192
15215.899658	-98.013817
15218.591309	-99.062073
15221.282959	-98.130814
15223.974609	-104.990555
15226.666260	-98.552155
15229.357910	-94.612419
15232.049561	-99.689896
15234.741211	-91.974213
15237.432861	-92.689392
15240.124512	-105.901894
15242.816162	-110.548676
15245.507813	-106.431534
15248.199463	-105.571304
15250.891113	-114.168358
15253.582764	-98.656578
15256.274414	-96.951668
15258.966064	-93.273201
15261.657715	-94.245132
15264.349365	-104.067009
15267.041016	-100.850334
15269.732666	-109.646538
15272.424316	-98.612198
15275.115967	-101.549950
15277.807617	-98.125282
15280.499268	-95.409470
15283.190918	-94.769020
15285.882568	-98.031960
15288.574219	-104.556946
15291.265869	-99.376175
15293.957520	-100.055824
15296.649170	-104.494370
15299.340820	-104.452507
15302.032471	-112.304985
15304.724121	-106.113220
15307.415771	-97.469154
15310.107422	-103.945915
15312.799072	-111.823212
15315.490723	-103.595581
15318.182373	-111.800621
15320.874023	-94.382607
15323.565674	-92.163071
15326.257324	-96.320587
15328.948975	-102.180885
15331.640625	-113.398483
15334.332275	-98.391014
15337.023926	-105.311134
15339.715576	-101.326851
15342.407227	-102.330688
15345.098877	-103.625092
15347.790527	-105.077713
15350.482178	-105.412399
15353.173828	-103.044151
15355.865479	-102.390160
15358.557129	-106.496605
15361.248779	-110.434158
15363.940430	-99.452629
15366.632080	-98.149055
15369.323730	-98.689934
15372.015381	-126.468803
15374.707031	-108.494476
15377.398682	-103.016945
15380.090332	-101.401619
15382.781982	-108.328789
15385.473633	-97.867203
15388.165283	-97.510796
15390.856934	-97.717758
15393.548584	-103.846573
15396.240234	-95.658226
15398.931885	-97.519173
15401.623535	-104.283386
15404.315186	-97.390274
15407.006836	-99.771629
15409.698486	-105.899673
15412.390137	-103.247444
15415.081787	-100.638237
15417.773438	-101.063629
15420.465088	-97.117294
15423.156738	-99.962975
15425.848389	-103.603516
15428.540039	-102.489922
15431.231689	-98.303848
15433.923340	-97.964355
15436.614990	-104.094330
15439.306641	-100.212563
15441.998291	-102.135818
15444.689941	-100.600914
15447.381592	-101.716957
15450.073242	-106.247520
15452.764893	-101.004280
15455.456543	-100.901337
15458.148193	-101.134987
15460.839844	-107.177261
15463.531494	-102.430336
15466.223145	-101.937523
15468.914795	-102.527840
15471.606445	-101.535194
15474.298096	-100.885834
15476.989746	-97.096870
15479.681396	-104.187698
15482.373047	-100.322182
15485.064697	-97.369446
15487.756348	-102.874138
15490.447998	-96.547249
15493.139648	-101.881149
15495.831299	-100.461487
15498.522949	-104.911018
15501.214600	-102.132378
15503.906250	-100.947540
15506.597900	-108.469765
15509.289551	-110.221138
15511.981201	-115.814575
15514.672852	-112.076614
15517.364502	-109.718246
15520.056152	-113.475502
15522.747803	-101.986427
15525.439453	-105.738235
15528.131104	-101.572037
15530.822754	-103.802132
15533.514404	-121.834572
15536.206055	-107.276093
15538.897705	-102.964813
15541.589355	-111.282219
15544.281006	-110.941032
15546.972656	-106.975517
15549.664307	-121.405060
15552.355957	-101.588112
15555.047607	-104.402458
15557.739258	-102.476791
15560.430908	-104.301163
15563.122559	-102.985161
15565.814209	-99.218102
15568.505859	-115.513153
15571.197510	-106.609673
15573.889160	-99.171318
15576.580811	-107.932495
15579.272461	-101.274101
15581.964111	-102.444252
15584.655762	-103.319077
15587.347412	-96.726570
15590.039063	-112.123512
15592.730713	-104.261887
15595.422363	-106.962128
15598.114014	-98.726479
15600.805664	-107.892929
15603.497314	-97.596992
15606.188965	-104.785011
15608.880615	-106.029907
15611.572266	-107.736717
15614.263916	-107.810562
15616.955566	-110.350677
15619.647217	-97.243698
15622.338867	-96.220680
15625.030518	-103.189865
15627.722168	-101.318321
15630.413818	-102.597961
15633.105469	-98.953064
15635.797119	-102.044556
15638.488770	-108.458626
15641.180420	-106.993790
15643.872070	-103.854958
15646.563721	-107.626938
15649.255371	-102.153419
15651.947021	-98.547127
15654.638672	-100.534828
15657.330322	-97.044289
15660.021973	-95.358147
15662.713623	-104.151207
15665.405273	-104.560982
15668.096924	-98.316452
15670.788574	-105.075615
15673.480225	-106.447502
15676.171875	-103.836960
15678.863525	-100.859344
15681.555176	-103.894341
15684.246826	-98.898155
15686.938477	-119.846497
15689.630127	-105.045647
15692.321777	-108.980171
15695.013428	-98.904945
15697.705078	-99.892166
15700.396729	-96.458313
15703.088379	-102.472603
15705.780029	-108.472275
15708.471680	-105.449493
15711.163330	-99.465088
15713.854980	-103.563316
15716.546631	-109.067902
15719.238281	-100.167458
15721.929932	-99.840790
15724.621582	-99.744331
15727.313232	-113.212677
15730.004883	-102.317825
15732.696533	-110.370064
15735.388184	-100.758827
15738.079834	-100.015289
15740.771484	-104.050110
15743.463135	-103.603157
15746.154785	-98.221970
15748.846436	-103.383507
15751.538086	-100.707184
15754.229736	-120.015907
15756.921387	-104.595901
15759.613037	-105.003418
15762.304688	-101.076027
15764.996338	-103.291023
15767.687988	-107.019859
15770.379639	-110.923454
15773.071289	-102.724251
15775.762939	-109.231926
15778.454590	-102.677338
15781.146240	-98.405144
15783.837891	-99.628265
15786.529541	-99.410339
15789.221191	-114.740837
15791.912842	-108.743355
15794.604492	-103.333054
15797.296143	-118.368088
15799.987793	-108.671371
15802.679443	-100.346153
15805.371094	-109.688797
15808.062744	-125.304337
15810.754395	-99.524063
15813.446045	-100.069275
15816.137695	-98.494331
15818.829346	-100.042213
15821.520996	-100.910278
15824.212646	-111.413055
15826.904297	-117.353943
15829.595947	-105.683525
15832.287598	-102.793869
15834.979248	-102.430397
15837.670898	-102.150810
15840.362549	-101.197311
15843.054199	-99.955948
15845.745850	-97.843094
15848.437500	-102.708336
15851.129150	-102.122505
15853.820801	-106.479279
15856.512451	-107.617699
15859.204102	-104.180382
15861.895752	-108.708992
15864.587402	-112.080902
15867.279053	-107.507874
15869.970703	-100.548622
15872.662354	-98.565109
15875.354004	-106.248764
15878.045654	-97.155296
15880.737305	-114.498177
15883.428955	-98.860489
15886.120605	-102.108788
15888.812256	-96.522202
15891.503906	-96.108620
15894.195557	-97.889511
15896.887207	-104.822472
15899.578857	-103.452499
15902.270508	-105.331009
15904.962158	-103.187370
15907.653809	-113.047714
15910.345459	-100.896179
15913.037109	-96.395256
15915.728760	-102.438667
15918.420410	-109.448074
15921.112061	-100.396858
15923.803711	-98.571709
15926.495361	-100.286980
15929.187012	-99.076843
15931.878662	-107.369476
15934.570313	-113.012146
15937.261963	-103.555031
15939.953613	-108.835396
15942.645264	-103.210472
15945.336914	-95.975441
15948.028564	-98.348549
15950.720215	-104.046799
15953.411865	-99.295952
15956.103516	-102.518356
15958.795166	-104.448654
15961.486816	-107.444099
15964.178467	-98.825829
15966.870117	-100.407707
15969.561768	-101.084412
15972.253418	-109.044357
15974.945068	-106.146698
15977.636719	-111.831657
15980.328369	-101.736771
15983.020020	-103.094902
15985.711670	-99.944168
15988.403320	-108.369553
15991.094971	-115.636444
15993.786621	-115.558784
15996.478271	-107.591850
15999.169922	-103.659248
16001.861572	-101.103424
16004.553223	-105.685211
16007.244873	-109.412704
16009.936523	-114.370468
16012.628174	-114.906937
16015.319824	-106.693726
16018.011475	-115.923477
16020.703125	-105.555649
16023.394775	-130.823959
16026.086426	-113.075920
16028.778076	-114.460709
16031.469727	-114.181427
16034.161377	-117.046722
16036.853027	-114.352486
16039.544678	-113.318939
16042.236328	-115.339378
16044.927979	-115.145004
16047.619629	-116.465012
16050.311279	-113.481125
16053.002930	-113.797287
16055.694580	-115.837151
16058.386230	-111.413025
16061.077881	-116.519409
16063.769531	-114.617447
16066.461182	-114.311890
16069.152832	-115.122948
16071.844482	-115.544334
16074.536133	-114.808617
16077.227783	-114.655426
16079.919434	-114.781662
16082.611084	-114.631813
16085.302734	-114.627808
16087.994385	-114.616890
16090.686035	-115.769005
16093.377686	-114.319160
16096.069336	-114.311165
16098.760986	-116.418388
16101.452637	-114.764282
16104.144287	-114.202072
16106.835938	-115.208145
16109.527588	-115.463982
16112.219238	-114.038940
16114.910889	-115.281647
16117.602539	-114.742081
16120.294189	-114.893127
16122.985840	-115.207497
16125.677490	-114.594513
16128.369141	-114.953056
16131.060791	-114.299744
16133.752441	-115.080856
16136.444092	-114.837326
16139.135742	-114.887924
16141.827393	-115.015297
16144.519043	-114.819862
16147.210693	-115.123528
16149.902344	-114.689476
16152.593994	-114.996552
16155.285645	-114.830719
16157.977295	-114.861534
16160.668945	-114.873489
16163.360596	-115.004021
16166.052246	-115.250130
16168.743896	-114.481697
16171.435547	-114.983826
16174.127197	-115.101921
16176.818848	-114.743256
16179.510498	-114.923706
16182.202148	-115.017838
16184.893799	-114.869064
16187.585449	-114.826981
16190.277100	-114.906441
16192.968750	-114.746620
16195.660400	-114.844887
16198.352051	-115.151047
16201.043701	-114.876503
16203.735352	-114.944672
16206.427002	-114.431152
16209.118652	-115.623619
16211.810303	-114.279472
16214.501953	-115.142181
16217.193604	-115.012489
16219.885254	-114.834206
16222.576904	-114.975609
16225.268555	-114.792168
16227.960205	-114.953476
16230.651855	-114.907158
16233.343506	-114.973038
16236.035156	-114.925964
16238.726807	-114.993004
16241.418457	-114.794212
16244.110107	-114.699615
16246.801758	-115.144142
16249.493408	-114.771835
16252.185059	-115.018791
16254.876709	-115.038452
16257.568359	-114.899109
16260.260010	-114.809540
16262.951660	-115.031181
16265.643311	-114.863060
16268.334961	-114.959198
16271.026611	-114.879158
16273.718262	-115.012405
16276.409912	-114.988762
16279.101563	-114.805359
16281.793213	-114.843307
16284.484863	-115.160301
16287.176514	-114.561882
16289.868164	-115.163834
16292.559814	-115.090302
16295.251465	-114.726967
16297.943115	-115.097229
16300.634766	-114.860008
16303.326416	-114.944061
16306.018066	-114.920509
16308.709717	-115.029907
16311.401367	-114.744476
16314.093018	-115.037178
16316.784668	-114.942818
16319.476318	-114.976921
16322.167969	-114.986679
16324.859619	-114.945190
16327.551270	-115.034561
16330.242920	-114.919731
16332.934570	-114.853653
16335.626221	-114.869110
16338.317871	-115.926155
16341.009521	-113.982658
16343.701172	-115.149391
16346.392822	-114.879524
16349.084473	-115.037689
16351.776123	-114.899857
16354.467773	-114.897682
16357.159424	-114.923042
16359.851074	-115.055428
16362.542725	-114.836617
16365.234375	-115.066910
16367.926025	-115.036476
16370.617676	-114.808334
16373.309326	-115.073158
16376.000977	-114.981659
16378.692627	-114.811653
16381.384277	-115.087822
16384.075928	-114.948761
16386.767578	-114.879547
16389.459229	-115.041389
16392.150879	-114.926804
16394.842529	-115.016479
16397.534180	-114.848961
16400.225830	-115.051743
16402.917480	-114.978714
16405.609131	-114.938889
16408.300781	-114.932556
16410.992432	-115.026588
16413.684082	-114.932014
16416.375732	-114.968597
16419.067383	-114.995171
16421.759033	-114.964767
16424.450684	-114.978996
16427.142334	-114.966789
16429.833984	-114.983185
16432.525635	-114.974548
16435.217285	-114.959908
16437.908936	-114.964470
16440.600586	-115.001244
16443.292236	-115.020279
16445.983887	-114.959381
16448.675537	-114.941566
16451.367188	-115.006050
16454.058838	-114.952751
