Frequency (Hz)	Level (dB)
14497.229004	-111.918480
14499.920654	-116.540497
14502.612305	-108.246857
14505.303955	-109.678490
14507.995605	-111.830223
14510.687256	-110.303589
14513.378906	-104.412994
14516.070557	-106.190758
14518.762207	-105.745422
14521.453857	-109.278069
14524.145508	-112.046349
14526.837158	-105.555496
14529.528809	-106.798347
14532.220459	-114.756195
14534.912109	-104.741447
14537.603760	-110.628967
14540.295410	-108.023911
14542.987061	-110.265671
14545.678711	-112.629005
14548.370361	-105.658234
14551.062012	-101.394318
14553.753662	-101.102829
14556.445313	-105.513779
14559.136963	-108.025742
14561.828613	-102.326904
14564.520264	-102.665283
14567.211914	-106.184601
14569.903564	-110.383553
14572.595215	-103.710861
14575.286865	-102.773376
14577.978516	-107.166916
14580.670166	-111.689255
14583.361816	-105.006142
14586.053467	-106.154205
14588.745117	-109.001617
14591.436768	-107.571350
14594.128418	-113.758476
14596.820068	-103.208511
14599.511719	-103.116776
14602.203369	-107.914757
14604.895020	-117.245514
14607.586670	-113.103050
14610.278320	-111.463623
14612.969971	-111.366280
14615.661621	-111.735291
14618.353271	-110.301025
14621.044922	-107.920914
14623.736572	-114.236107
14626.428223	-114.453300
14629.119873	-113.375412
14631.811523	-109.145729
14634.503174	-108.435249
14637.194824	-115.724411
14639.886475	-115.609322
14642.578125	-111.232819
14645.269775	-107.690300
14647.961426	-106.951538
14650.653076	-106.566757
14653.344727	-109.641891
14656.036377	-110.238922
14658.728027	-113.429237
14661.419678	-109.588852
14664.111328	-115.558762
14666.802979	-109.664635
14669.494629	-110.506805
14672.186279	-103.255981
14674.877930	-107.824196
14677.569580	-108.101196
14680.261230	-111.507050
14682.952881	-111.368370
14685.644531	-107.435699
14688.336182	-117.225304
14691.027832	-133.468460
14693.719482	-120.697128
14696.411133	-113.153809
14699.102783	-102.443588
14701.794434	-99.457184
14704.486084	-105.554932
14707.177734	-102.961082
14709.869385	-102.158569
14712.561035	-108.630974
14715.252686	-101.501190
14717.944336	-110.548317
14720.635986	-102.960014
14723.327637	-117.029770
14726.019287	-107.923668
14728.710938	-110.768974
14731.402588	-103.478539
14734.094238	-103.220299
14736.785889	-115.549805
14739.477539	-107.621056
14742.169189	-106.507813
14744.860840	-110.146629
14747.552490	-115.286453
14750.244141	-114.836563
14752.935791	-112.126114
14755.627441	-108.757034
14758.319092	-108.155357
14761.010742	-103.792915
14763.702393	-99.436310
14766.394043	-104.020859
14769.085693	-105.329895
14771.777344	-100.774239
14774.468994	-104.289055
14777.160645	-108.520088
14779.852295	-115.272369
14782.543945	-109.755371
14785.235596	-108.430122
14787.927246	-115.480019
14790.618896	-106.942764
14793.310547	-105.788292
14796.002197	-109.816849
14798.693848	-108.758774
14801.385498	-112.241394
14804.077148	-105.184807
14806.768799	-117.002975
14809.460449	-107.755615
14812.152100	-111.328476
14814.843750	-114.068016
14817.535400	-112.150230
14820.227051	-111.007919
14822.918701	-106.105667
14825.610352	-105.796677
14828.302002	-107.837723
14830.993652	-106.996964
14833.685303	-115.320694
14836.376953	-104.336731
14839.068604	-101.023216
14841.760254	-111.414940
14844.451904	-123.636154
14847.143555	-110.495430
14849.835205	-108.258926
14852.526855	-110.918030
14855.218506	-109.104843
14857.910156	-118.239426
14860.601807	-109.258453
14863.293457	-102.449379
14865.985107	-102.278587
14868.676758	-105.522369
14871.368408	-108.165237
14874.060059	-110.995758
14876.751709	-105.818649
14879.443359	-104.968597
14882.135010	-110.878113
14884.826660	-111.195229
14887.518311	-107.638901
14890.209961	-111.069550
14892.901611	-119.008156
14895.593262	-110.200203
14898.284912	-110.261200
14900.976563	-114.992165
14903.668213	-105.103775
14906.359863	-97.385979
14909.051514	-97.997574
14911.743164	-103.498291
14914.434814	-119.757317
14917.126465	-112.984261
14919.818115	-106.024704
14922.509766	-105.044746
14925.201416	-102.361519
14927.893066	-102.628960
14930.584717	-104.455536
14933.276367	-107.371704
14935.968018	-103.098396
14938.659668	-99.297676
14941.351318	-101.105827
14944.042969	-105.775505
14946.734619	-116.806412
14949.426270	-111.289642
14952.117920	-103.303970
14954.809570	-105.561661
14957.501221	-113.564377
14960.192871	-104.286362
14962.884521	-101.078133
14965.576172	-104.866798
14968.267822	-103.056221
14970.959473	-100.802994
14973.651123	-103.630592
14976.342773	-113.796257
14979.034424	-110.240265
14981.726074	-112.551994
14984.417725	-111.164619
14987.109375	-102.113289
14989.801025	-100.061218
14992.492676	-102.771500
14995.184326	-114.052719
14997.875977	-107.771286
15000.567627	-109.071754
15003.259277	-102.395645
15005.950928	-102.947632
15008.642578	-109.547569
15011.334229	-109.386444
15014.025879	-111.283539
15016.717529	-113.522491
15019.409180	-115.445168
15022.100830	-108.200996
15024.792480	-106.598724
15027.484131	-112.925743
15030.175781	-111.322845
15032.867432	-118.922295
15035.559082	-106.250717
15038.250732	-105.652977
15040.942383	-108.772964
15043.634033	-107.000046
15046.325684	-107.857353
15049.017334	-110.406204
15051.708984	-105.040581
15054.400635	-103.191734
15057.092285	-107.259071
15059.783936	-108.010811
15062.475586	-101.914101
15065.167236	-104.952385
15067.858887	-112.553398
15070.550537	-110.265816
15073.242188	-105.910080
15075.933838	-121.821503
15078.625488	-107.657257
15081.317139	-113.803703
15084.008789	-110.719887
15086.700439	-113.599518
15089.392090	-113.442825
15092.083740	-120.684738
15094.775391	-117.051498
15097.467041	-111.816734
15100.158691	-104.404404
15102.850342	-102.202042
15105.541992	-105.035980
15108.233643	-107.124451
15110.925293	-114.644058
15113.616943	-106.490555
15116.308594	-105.673683
15119.000244	-108.170616
15121.691895	-109.668541
15124.383545	-117.214317
15127.075195	-113.362755
15129.766846	-103.457085
15132.458496	-102.344444
15135.150146	-103.121239
15137.841797	-103.925926
15140.533447	-107.409615
15143.225098	-102.146629
15145.916748	-112.805695
15148.608398	-99.827179
15151.300049	-104.184624
15153.991699	-115.089516
15156.683350	-115.133904
15159.375000	-107.988937
15162.066650	-102.708458
15164.758301	-102.245880
15167.449951	-101.201996
15170.141602	-109.623734
15172.833252	-105.850487
15175.524902	-108.371758
15178.216553	-106.444031
15180.908203	-108.300049
15183.599854	-116.341927
15186.291504	-109.554337
15188.983154	-100.367348
15191.674805	-102.826317
15194.366455	-108.782692
15197.058105	-103.621658
15199.749756	-107.915192
15202.441406	-102.741333
15205.133057	-106.325996
15207.824707	-106.211655
15210.516357	-111.109901
15213.208008	-109.508926
15215.899658	-104.027214
15218.591309	-102.999664
15221.282959	-104.049416
15223.974609	-102.789635
15226.666260	-99.333290
15229.357910	-105.081154
15232.049561	-115.858574
15234.741211	-108.188545
15237.432861	-112.441910
15240.124512	-108.417854
15242.816162	-103.208138
15245.507813	-105.558304
15248.199463	-110.356598
15250.891113	-109.901230
15253.582764	-105.899338
15256.274414	-103.396133
15258.966064	-101.571198
15261.657715	-100.275909
15264.349365	-100.370193
15267.041016	-101.712112
15269.732666	-99.217400
15272.424316	-99.950981
15275.115967	-102.519844
15277.807617	-116.604599
15280.499268	-106.758522
15283.190918	-107.289307
15285.882568	-107.464401
15288.574219	-106.691391
15291.265869	-112.868309
15293.957520	-106.115341
15296.649170	-100.387291
15299.340820	-99.624077
15302.032471	-104.134888
15304.724121	-102.109489
15307.415771	-103.254715
15310.107422	-111.746643
15312.799072	-111.873474
15315.490723	-112.389992
15318.182373	-110.338966
15320.874023	-110.019119
15323.565674	-116.285835
15326.257324	-104.266724
15328.948975	-102.896347
15331.640625	-107.354568
15334.332275	-103.339111
15337.023926	-100.041122
15339.715576	-103.035378
15342.407227	-99.397812
15345.098877	-102.449348
15347.790527	-106.786606
15350.482178	-102.067894
15353.173828	-99.259308
15355.865479	-107.552399
15358.557129	-103.660583
15361.248779	-98.187958
15363.940430	-105.187576
15366.632080	-107.315651
15369.323730	-108.275230
15372.015381	-107.359322
15374.707031	-109.859497
15377.398682	-108.358025
15380.090332	-105.274529
15382.781982	-111.510803
15385.473633	-104.606651
15388.165283	-112.241356
15390.856934	-107.475395
15393.548584	-111.793404
15396.240234	-111.399368
15398.931885	-104.204971
15401.623535	-107.399055
15404.315186	-100.577698
15407.006836	-97.860214
15409.698486	-109.949196
15412.390137	-100.685387
15415.081787	-101.184235
15417.773438	-108.958817
15420.465088	-115.325638
15423.156738	-112.022453
15425.848389	-103.662575
15428.540039	-102.395897
15431.231689	-105.428688
15433.923340	-104.836861
15436.614990	-110.180168
15439.306641	-103.906021
15441.998291	-106.233093
15444.689941	-107.454987
15447.381592	-102.308884
15450.073242	-105.514168
15452.764893	-102.809441
15455.456543	-104.143196
15458.148193	-117.997765
15460.839844	-104.117081
15463.531494	-104.491020
15466.223145	-125.686340
15468.914795	-103.587646
15471.606445	-103.182808
15474.298096	-106.064438
15476.989746	-107.698318
15479.681396	-111.414398
15482.373047	-105.991089
15485.064697	-103.533737
15487.756348	-106.263206
15490.447998	-117.029961
15493.139648	-114.653175
15495.831299	-107.186119
15498.522949	-104.861443
15501.214600	-101.558754
15503.906250	-106.622566
15506.597900	-106.680389
15509.289551	-109.219055
15511.981201	-111.281380
15514.672852	-100.433296
15517.364502	-96.533546
15520.056152	-99.519302
15522.747803	-107.417778
15525.439453	-106.542412
15528.131104	-112.001183
15530.822754	-103.001030
15533.514404	-108.016190
15536.206055	-133.789810
15538.897705	-110.898872
15541.589355	-105.045509
15544.281006	-109.680840
15546.972656	-103.562706
15549.664307	-107.297279
15552.355957	-104.263458
15555.047607	-102.910980
15557.739258	-101.844856
15560.430908	-121.803627
15563.122559	-104.837456
15565.814209	-106.797630
15568.505859	-107.535271
15571.197510	-102.700951
15573.889160	-103.506958
15576.580811	-110.118790
15579.272461	-103.316986
15581.964111	-105.848579
15584.655762	-111.958252
15587.347412	-111.213287
15590.039063	-108.295631
15592.730713	-107.503517
15595.422363	-111.479149
15598.114014	-104.374496
15600.805664	-102.381989
15603.497314	-113.052750
15606.188965	-107.871933
15608.880615	-111.422707
15611.572266	-106.768906
15614.263916	-101.225334
15616.955566	-103.638016
15619.647217	-109.436195
15622.338867	-106.956421
15625.030518	-113.195442
15627.722168	-109.447197
15630.413818	-117.187393
15633.105469	-121.287689
15635.797119	-102.777031
15638.488770	-109.327438
15641.180420	-107.973953
15643.872070	-105.516632
15646.563721	-112.842522
15649.255371	-112.871582
15651.947021	-126.169884
15654.638672	-109.675125
15657.330322	-102.557480
15660.021973	-99.531708
15662.713623	-104.491341
15665.405273	-111.640030
15668.096924	-100.554558
15670.788574	-101.712753
15673.480225	-108.432938
15676.171875	-111.760887
15678.863525	-104.537971
15681.555176	-103.826698
15684.246826	-116.766716
15686.938477	-101.542664
15689.630127	-115.869263
15692.321777	-126.125763
15695.013428	-110.157997
15697.705078	-107.530365
15700.396729	-103.028023
15703.088379	-103.772415
15705.780029	-102.598228
15708.471680	-110.770279
15711.163330	-110.830414
15713.854980	-126.578270
15716.546631	-106.887993
15719.238281	-109.294640
15721.929932	-111.033394
15724.621582	-103.759842
15727.313232	-115.040085
15730.004883	-109.590988
15732.696533	-99.532051
15735.388184	-98.191307
15738.079834	-102.917709
15740.771484	-104.704933
15743.463135	-109.480118
15746.154785	-107.404068
15748.846436	-110.137527
15751.538086	-109.858459
15754.229736	-110.432945
15756.921387	-111.027824
15759.613037	-105.839020
15762.304688	-123.818787
15764.996338	-119.420448
15767.687988	-110.000458
15770.379639	-114.332138
15773.071289	-104.231407
15775.762939	-104.259552
15778.454590	-115.534943
15781.146240	-112.604591
15783.837891	-104.017860
15786.529541	-105.227478
15789.221191	-107.575058
15791.912842	-102.252708
15794.604492	-119.284042
15797.296143	-105.699745
15799.987793	-103.872276
15802.679443	-105.562012
15805.371094	-98.493996
15808.062744	-119.302902
15810.754395	-104.395920
15813.446045	-113.854637
15816.137695	-107.758156
15818.829346	-115.889565
15821.520996	-128.910629
15824.212646	-107.190094
15826.904297	-102.828644
15829.595947	-108.604897
15832.287598	-119.404312
15834.979248	-112.887566
15837.670898	-111.634750
15840.362549	-119.479362
15843.054199	-107.010735
15845.745850	-111.923340
15848.437500	-108.494415
15851.129150	-113.961655
15853.820801	-105.092606
15856.512451	-99.538925
15859.204102	-99.667824
15861.895752	-103.401245
15864.587402	-98.556786
15867.279053	-104.198540
15869.970703	-133.176926
15872.662354	-111.298851
15875.354004	-104.524536
15878.045654	-108.769211
15880.737305	-110.243652
15883.428955	-106.080887
15886.120605	-133.685486
15888.812256	-102.780937
15891.503906	-111.321655
15894.195557	-110.703300
15896.887207	-110.444359
15899.578857	-108.508850
15902.270508	-105.858505
15904.962158	-104.191475
15907.653809	-101.084946
15910.345459	-104.191780
15913.037109	-112.060844
15915.728760	-111.465126
15918.420410	-112.601280
15921.112061	-109.884651
15923.803711	-112.665993
15926.495361	-112.891464
15929.187012	-106.823898
15931.878662	-101.596756
15934.570313	-100.345535
15937.261963	-103.717941
15939.953613	-109.732803
15942.645264	-109.778038
15945.336914	-114.518959
15948.028564	-106.162506
15950.720215	-115.201424
15953.411865	-109.096924
15956.103516	-119.350357
15958.795166	-109.374092
15961.486816	-118.408081
15964.178467	-113.869858
15966.870117	-120.711342
15969.561768	-120.289879
15972.253418	-110.281883
15974.945068	-104.659760
15977.636719	-111.314255
15980.328369	-110.995071
15983.020020	-107.385971
15985.711670	-103.723007
15988.403320	-109.432053
15991.094971	-104.987411
15993.786621	-112.623199
15996.478271	-108.534142
15999.169922	-110.059441
16001.861572	-104.547989
16004.553223	-112.076767
16007.244873	-110.485619
16009.936523	-117.413109
16012.628174	-110.105621
16015.319824	-117.949654
16018.011475	-110.533958
16020.703125	-119.532944
16023.394775	-127.284462
16026.086426	-121.482719
16028.778076	-121.099075
16031.469727	-128.126831
16034.161377	-141.216827
16036.853027	-134.220673
16039.544678	-129.658432
16042.236328	-142.389374
16044.927979	-131.935806
16047.619629	-142.998428
16050.311279	-129.645462
16053.002930	-126.295128
16055.694580	-129.052109
16058.386230	-134.803192
16061.077881	-126.674652
16063.769531	-134.999420
16066.461182	-148.479874
16069.152832	-127.862457
16071.844482	-135.091919
16074.536133	-133.727997
16077.227783	-137.184662
16079.919434	-132.260605
16082.611084	-138.205276
16085.302734	-139.125595
16087.994385	-139.374176
16090.686035	-128.259872
16093.377686	-127.927322
16096.069336	-131.425644
16098.760986	-132.615555
16101.452637	-134.201385
16104.144287	-135.145798
16106.835938	-131.847305
16109.527588	-138.517426
16112.219238	-133.892075
16114.910889	-136.345978
16117.602539	-135.518494
16120.294189	-137.406143
16122.985840	-134.816620
16125.677490	-135.114227
16128.369141	-134.760010
16131.060791	-133.067368
16133.752441	-136.823700
16136.444092	-131.883926
16139.135742	-138.564819
16141.827393	-135.642227
16144.519043	-132.674438
16147.210693	-137.344391
16149.902344	-135.277466
16152.593994	-136.108994
16155.285645	-134.739243
16157.977295	-137.597443
16160.668945	-135.319733
16163.360596	-135.929337
16166.052246	-133.329086
16168.743896	-133.726074
16171.435547	-142.104095
16174.127197	-133.084274
16176.818848	-135.348953
16179.510498	-135.975952
16182.202148	-134.008270
16184.893799	-136.254776
16187.585449	-135.449722
16190.277100	-136.193481
16192.968750	-134.435974
16195.660400	-136.467194
16198.352051	-135.069901
16201.043701	-135.763763
16203.735352	-135.400391
16206.427002	-135.104279
16209.118652	-135.148132
16211.810303	-135.304306
