Frequency (Hz)	Level (dB)
20133.544922	-114.902893
20136.236572	-114.970688
20138.928223	-115.017441
20141.619873	-114.952156
20144.311523	-114.969444
20147.003174	-114.976547
20149.694824	-114.996643
20152.386475	-114.974014
20155.078125	-114.956787
20157.769775	-114.967186
20160.461426	-114.986649
20163.153076	-114.988609
20165.844727	-114.971504
20168.536377	-114.978157
20171.228027	-114.960083
20173.919678	-114.952782
20176.611328	-115.048180
20179.302979	-114.937775
20181.994629	-115.014313
20184.686279	-114.885178
20187.377930	-115.056572
20190.069580	-114.993736
20192.761230	-114.977425
20195.452881	-114.954475
20198.144531	-114.921234
20200.836182	-115.035500
20203.527832	-115.037903
20206.219482	-114.944069
20208.911133	-114.935898
20211.602783	-115.002151
20214.294434	-114.653397
20216.986084	-115.569618
20219.677734	-114.853600
20222.369385	-114.846428
20225.061035	-114.886353
20227.752686	-115.079887
20230.444336	-114.999924
20233.135986	-114.949699
20235.827637	-115.020332
20238.519287	-114.994736
20241.210938	-114.930023
20243.902588	-114.998215
20246.594238	-114.992188
20249.285889	-115.004227
20251.977539	-114.955688
20254.669189	-114.976768
20257.360840	-115.003532
20260.052490	-114.978767
20262.744141	-114.994057
20265.435791	-114.975204
20268.127441	-114.982307
20270.819092	-115.001671
20273.510742	-114.945885
20276.202393	-115.033203
20278.894043	-114.953354
20281.585693	-115.001732
20284.277344	-114.967514
20286.968994	-115.013557
20289.660645	-114.940918
20292.352295	-115.016403
20295.043945	-114.990036
20297.735596	-114.951698
20300.427246	-115.028252
20303.118896	-114.920448
20305.810547	-114.995064
20308.502197	-115.003784
20311.193848	-114.929893
20313.885498	-115.069000
20316.577148	-114.873192
20319.268799	-115.150764
20321.960449	-114.932014
20324.652100	-114.986519
20327.343750	-114.997498
20330.035400	-114.966614
20332.727051	-115.091843
20335.418701	-114.705315
20338.110352	-115.172928
20340.802002	-114.887772
20343.493652	-115.218727
20346.185303	-114.735550
20348.876953	-115.006798
20351.568604	-115.299507
20354.260254	-114.905800
20356.951904	-114.968056
20359.643555	-114.948082
20362.335205	-115.071938
20365.026855	-114.934959
20367.718506	-114.959167
20370.410156	-115.028946
20373.101807	-115.034470
20375.793457	-114.902985
20378.485107	-115.114494
20381.176758	-114.954880
20383.868408	-114.944901
20386.560059	-115.068443
20389.251709	-114.983971
20391.943359	-114.964417
20394.635010	-114.994003
20397.326660	-115.030472
20400.018311	-114.958717
20402.709961	-115.054115
20405.401611	-114.988541
20408.093262	-114.917946
20410.784912	-114.973091
20413.476563	-115.121078
20416.168213	-114.888031
20418.859863	-115.107132
20421.551514	-114.879532
20424.243164	-115.091690
20426.934814	-114.965706
20429.626465	-115.056808
20432.318115	-114.921959
20435.009766	-115.156761
20437.701416	-114.690147
20440.393066	-114.559715
20443.084717	-115.875328
20445.776367	-114.602196
20448.468018	-115.047737
20451.159668	-115.026329
20453.851318	-114.901619
20456.542969	-115.185776
20459.234619	-115.020447
20461.926270	-114.902481
20464.617920	-115.160072
20467.309570	-114.980522
20470.001221	-114.980186
20472.692871	-115.125374
20475.384521	-114.864029
20478.076172	-115.049828
20480.767822	-115.027596
20483.459473	-115.095322
20486.151123	-114.990677
20488.842773	-114.871300
20491.534424	-115.197525
20494.226074	-114.825302
20496.917725	-115.101509
20499.609375	-114.775978
20502.301025	-115.426743
20504.992676	-114.494225
20507.684326	-115.404205
20510.375977	-114.972534
20513.067627	-114.943916
20515.759277	-114.951027
20518.450928	-115.002716
20521.142578	-115.297806
20523.834229	-114.699371
20526.525879	-115.014160
20529.217529	-114.787102
20531.909180	-114.893311
20534.600830	-115.222031
20537.292480	-115.006111
20539.984131	-115.105629
20542.675781	-115.329643
20545.367432	-114.468323
20548.059082	-115.347847
20550.750732	-114.730026
20553.442383	-115.038910
20556.134033	-114.936340
20558.825684	-115.157555
20561.517334	-114.948685
20564.208984	-115.126602
20566.900635	-114.800896
20569.592285	-115.152962
20572.283936	-114.968948
20574.975586	-114.973618
20577.667236	-115.050980
20580.358887	-115.003448
20583.050537	-114.985420
20585.742188	-114.991241
20588.433838	-115.044403
20591.125488	-115.021927
20593.817139	-115.001038
20596.508789	-115.008400
20599.200439	-115.009995
20601.892090	-114.977783
20604.583740	-115.057091
20607.275391	-115.015335
20609.967041	-114.995308
20612.658691	-114.973862
20615.350342	-115.041023
20618.041992	-115.027405
20620.733643	-115.044472
20623.425293	-114.996254
20626.116943	-114.976173
20628.808594	-114.994652
20631.500244	-115.083145
20634.191895	-114.994362
20636.883545	-115.026100
20639.575195	-114.975189
20642.266846	-115.030258
20644.958496	-115.017830
20647.650146	-115.005638
20650.341797	-115.051193
20653.033447	-115.109177
20655.725098	-114.905151
20658.416748	-114.952621
20661.108398	-115.110794
20663.800049	-114.964340
20666.491699	-115.002853
20669.183350	-115.057014
20671.875000	-114.984825
20674.566650	-115.016586
20677.258301	-115.027061
20679.949951	-115.007355
20682.641602	-115.028580
20685.333252	-115.032288
20688.024902	-114.928764
20690.716553	-115.125526
20693.408203	-114.986137
20696.099854	-115.004166
20698.791504	-115.010445
20701.483154	-115.040649
20704.174805	-114.992256
20706.866455	-115.007957
20709.558105	-114.982018
20712.249756	-115.048416
20714.941406	-115.038864
20717.633057	-114.991745
20720.324707	-115.004349
20723.016357	-115.043938
20725.708008	-115.006828
20728.399658	-115.014023
20731.091309	-114.991539
20733.782959	-115.047005
20736.474609	-114.998283
20739.166260	-115.032242
20741.857910	-115.005173
20744.549561	-115.021118
20747.241211	-115.010834
20749.932861	-115.060966
20752.624512	-115.021980
20755.316162	-115.028580
20758.007813	-115.017128
20760.699463	-114.990875
20763.391113	-115.026031
20766.082764	-115.068871
20768.774414	-114.992378
20771.466064	-115.099037
20774.157715	-115.021263
20776.849365	-114.984482
20779.541016	-114.998917
20782.232666	-114.982300
20784.924316	-115.110176
20787.615967	-114.992424
20790.307617	-115.029182
20792.999268	-114.986427
20795.690918	-115.371445
20798.382568	-114.831871
20801.074219	-115.008385
20803.765869	-114.868355
20806.457520	-115.254791
20809.149170	-114.819458
20811.840820	-115.173988
20814.532471	-114.829849
20817.224121	-115.348404
20819.915771	-114.949135
20822.607422	-114.946541
20825.299072	-115.041969
20827.990723	-115.044975
20830.682373	-115.121941
20833.374023	-115.021919
20836.065674	-114.818520
20838.757324	-115.261658
20841.448975	-114.833534
20844.140625	-115.155617
20846.832275	-114.974556
20849.523926	-115.123764
20852.215576	-114.969887
20854.907227	-115.153145
20857.598877	-114.896080
20860.290527	-115.203003
20862.982178	-114.641327
20865.673828	-115.332306
20868.365479	-115.000641
20871.057129	-115.038391
20873.748779	-114.998161
20876.440430	-114.709724
20879.132080	-115.584595
20881.823730	-114.622955
20884.515381	-115.015305
20887.207031	-115.482643
20889.898682	-114.759750
20892.590332	-115.456474
20895.281982	-114.106628
20897.973633	-115.594063
20900.665283	-115.605232
20903.356934	-113.686562
20906.048584	-114.802505
20908.740234	-115.162468
20911.431885	-114.828423
20914.123535	-115.208290
20916.815186	-115.188255
20919.506836	-115.164856
20922.198486	-114.769043
20924.890137	-115.160278
20927.581787	-114.792351
20930.273438	-115.259720
20932.965088	-114.998360
20935.656738	-114.873215
20938.348389	-115.018562
20941.040039	-115.082031
20943.731689	-114.937889
20946.423340	-115.088226
20949.114990	-115.000069
20951.806641	-114.974953
20954.498291	-115.034393
20957.189941	-115.031593
20959.881592	-115.006645
20962.573242	-115.012581
20965.264893	-115.033791
20967.956543	-115.004265
20970.648193	-115.065407
20973.339844	-114.965889
20976.031494	-115.030312
20978.723145	-115.053726
20981.414795	-114.987488
20984.106445	-115.032181
20986.798096	-115.038727
20989.489746	-115.179054
20992.181396	-114.732376
20994.873047	-114.993629
20997.564697	-115.163101
21000.256348	-115.013313
21002.947998	-114.824638
21005.639648	-115.116684
21008.331299	-114.912888
21011.022949	-114.973122
21013.714600	-115.471848
21016.406250	-114.823151
21019.097900	-114.888252
21021.789551	-115.350792
21024.481201	-114.449120
21027.172852	-115.458641
21029.864502	-114.732498
21032.556152	-115.050102
21035.247803	-115.005623
21037.939453	-115.194946
21040.631104	-114.829285
21043.322754	-115.096497
21046.014404	-115.084976
21048.706055	-114.944473
21051.397705	-115.092163
21054.089355	-114.947273
21056.781006	-115.170036
21059.472656	-114.994614
21062.164307	-114.934830
21064.855957	-115.092178
21067.547607	-115.068726
21070.239258	-114.972412
21072.930908	-115.037476
21075.622559	-115.030403
21078.314209	-115.042000
21081.005859	-115.005707
21083.697510	-115.031761
21086.389160	-115.114632
21089.080811	-114.915009
21091.772461	-115.099686
21094.464111	-114.995377
21097.155762	-115.054527
21099.847412	-115.010986
21102.539063	-115.017464
21105.230713	-115.045784
21107.922363	-115.054115
21110.614014	-114.993393
21113.305664	-115.127762
21115.997314	-114.993576
21118.688965	-114.981964
21121.380615	-115.050072
21124.072266	-114.745224
21126.763916	-115.659485
21129.455566	-114.718079
21132.147217	-115.036034
21134.838867	-115.001511
21137.530518	-115.046928
21140.222168	-115.041779
21142.913818	-115.056160
21145.605469	-115.000046
21148.297119	-115.048950
21150.988770	-115.019485
21153.680420	-115.037567
21156.372070	-115.034622
21159.063721	-115.051010
21161.755371	-115.007111
21164.447021	-115.033089
21167.138672	-115.030273
21169.830322	-115.061180
21172.521973	-115.000587
21175.213623	-115.083458
21177.905273	-115.026573
21180.596924	-115.025711
21183.288574	-115.010216
21185.980225	-115.041962
21188.671875	-115.010605
21191.363525	-115.043472
21194.055176	-115.025116
21196.746826	-115.006035
21199.438477	-115.095345
21202.130127	-115.027992
21204.821777	-114.988792
21207.513428	-115.110100
21210.205078	-114.990479
21212.896729	-115.050156
21215.588379	-114.920456
21218.280029	-115.159210
21220.971680	-114.950241
21223.663330	-115.120529
21226.354980	-115.003860
21229.046631	-115.028732
21231.738281	-115.023315
21234.429932	-115.039253
21237.121582	-115.111259
21239.813232	-114.989601
21242.504883	-115.044151
21245.196533	-114.951736
21247.888184	-115.178368
21250.579834	-114.984360
21253.271484	-115.011703
21255.963135	-115.040108
21258.654785	-115.072586
21261.346436	-114.964905
21264.038086	-115.120010
21266.729736	-115.027084
21269.421387	-114.988541
21272.113037	-115.094467
21274.804688	-115.034691
21277.496338	-115.044022
21280.187988	-115.017982
21282.879639	-115.052917
21285.571289	-115.023369
21288.262939	-115.001129
21290.954590	-115.105339
21293.646240	-114.967094
21296.337891	-115.091499
21299.029541	-115.013748
21301.721191	-115.020592
21304.412842	-115.127396
21307.104492	-114.962761
21309.796143	-115.076050
21312.487793	-115.031616
21315.179443	-115.033768
21317.871094	-115.016739
21320.562744	-115.079582
21323.254395	-114.984894
21325.946045	-115.116188
21328.637695	-114.994156
21331.329346	-115.043304
21334.020996	-115.081482
21336.712646	-115.005821
21339.404297	-115.016960
21342.095947	-115.096123
21344.787598	-114.988899
21347.479248	-115.120506
21350.170898	-114.925797
21352.862549	-115.111588
21355.554199	-115.061867
21358.245850	-115.047211
21360.937500	-114.983818
21363.629150	-115.063263
21366.320801	-115.044273
21369.012451	-115.029327
21371.704102	-115.075058
21374.395752	-115.025795
21377.087402	-115.032761
21379.779053	-115.057526
21382.470703	-115.061867
21385.162354	-115.037956
21387.854004	-115.000748
21390.545654	-115.083572
21393.237305	-115.027657
21395.928955	-115.079094
21398.620605	-114.966660
21401.312256	-115.135872
21404.003906	-115.000595
21406.695557	-115.022560
21409.387207	-115.088875
21412.078857	-115.007378
21414.770508	-115.022842
21417.462158	-115.027519
21420.153809	-115.060745
21422.845459	-115.063034
21425.537109	-115.020782
21428.228760	-115.063538
21430.920410	-115.083504
21433.612061	-114.995796
21436.303711	-115.018356
21438.995361	-115.123184
21441.687012	-114.986725
21444.378662	-115.052040
21447.070313	-115.070618
21449.761963	-115.007393
21452.453613	-115.024635
21455.145264	-115.087311
21457.836914	-115.021324
21460.528564	-115.079597
21463.220215	-114.991089
21465.911865	-115.005386
21468.603516	-115.112091
21471.295166	-115.028023
21473.986816	-115.073212
21476.678467	-114.992302
21479.370117	-115.082092
21482.061768	-114.995804
21484.753418	-115.115509
21487.445068	-115.022827
21490.136719	-115.035271
21492.828369	-115.054352
21495.520020	-115.022522
21498.211670	-115.072151
21500.903320	-115.013306
21503.594971	-115.091408
21506.286621	-114.998779
21508.978271	-115.019653
21511.669922	-115.045174
21514.361572	-115.086044
21517.053223	-115.037697
21519.744873	-115.004356
21522.436523	-115.096092
21525.128174	-115.018654
21527.819824	-115.034843
21530.511475	-115.046829
21533.203125	-115.027016
21535.894775	-115.044601
21538.586426	-115.043922
21541.278076	-115.040489
21543.969727	-115.055687
21546.661377	-115.036598
21549.353027	-115.037407
21552.044678	-115.030640
21554.736328	-115.054504
21557.427979	-115.032036
21560.119629	-115.084518
21562.811279	-114.981972
21565.502930	-115.064392
21568.194580	-115.083649
21570.886230	-115.033897
21573.577881	-114.988899
21576.269531	-115.059120
21578.961182	-114.996452
21581.652832	-115.067352
21584.344482	-115.133400
21587.036133	-115.017242
21589.727783	-115.187325
21592.419434	-114.169701
21595.111084	-115.384598
21597.802734	-114.863304
21600.494385	-115.223152
21603.186035	-114.906845
21605.877686	-115.052032
21608.569336	-115.104561
21611.260986	-114.869026
21613.952637	-115.169510
21616.644287	-115.008011
21619.335938	-115.189232
21622.027588	-114.946159
21624.719238	-115.101250
21627.410889	-115.050529
21630.102539	-114.946846
21632.794189	-115.221672
21635.485840	-114.932770
21638.177490	-115.066933
21640.869141	-115.085350
21643.560791	-115.056885
21646.252441	-115.004486
21648.944092	-115.115768
21651.635742	-114.983116
21654.327393	-115.150208
21657.019043	-114.990356
21659.710693	-115.063881
21662.402344	-115.035919
21665.093994	-115.132912
21667.785645	-114.969460
21670.477295	-115.151825
21673.168945	-114.982712
21675.860596	-115.056404
21678.552246	-115.152252
21681.243896	-114.849785
21683.935547	-115.177925
21686.627197	-115.082199
21689.318848	-115.062431
21692.010498	-114.794281
21694.702148	-115.475876
21697.393799	-114.461548
21700.085449	-115.284180
21702.777100	-115.038223
21705.468750	-114.812431
21708.160400	-115.447754
21710.852051	-114.958412
21713.543701	-115.163261
21716.235352	-115.036331
21718.927002	-114.899513
21721.618652	-114.908897
21724.310303	-115.350983
21727.001953	-115.050629
21729.693604	-114.588379
21732.385254	-115.193153
21735.076904	-115.101517
21737.768555	-115.085449
21740.460205	-114.981606
21743.151855	-115.130684
21745.843506	-115.065712
21748.535156	-114.992302
21751.226807	-115.069824
21753.918457	-115.118736
21756.610107	-115.000664
21759.301758	-115.031151
21761.993408	-115.037376
21764.685059	-115.073212
21767.376709	-115.033867
21770.068359	-115.089058
21772.760010	-115.066750
21775.451660	-114.960274
21778.143311	-115.134880
21780.834961	-115.007118
21783.526611	-115.036064
21786.218262	-115.095245
21788.909912	-115.001526
21791.601563	-115.029129
21794.293213	-115.135864
21796.984863	-114.951508
21799.676514	-115.050934
21802.368164	-115.047226
21805.059814	-115.095467
21807.751465	-115.095467
21810.443115	-115.071678
21813.134766	-114.915108
21815.826416	-115.337799
21818.518066	-115.090149
21821.209717	-114.479271
21823.901367	-115.605240
21826.593018	-114.824852
21829.284668	-115.006119
21831.976318	-115.161385
21834.667969	-115.005692
21837.359619	-114.983353
21840.051270	-115.170845
