Frequency (Hz)	Level (dB)
14365.338135	-89.083595
14368.029785	-102.296112
14370.721436	-101.485443
14373.413086	-92.921219
14376.104736	-98.582504
14378.796387	-100.786339
14381.488037	-99.873207
14384.179688	-94.985085
14386.871338	-97.869720
14389.562988	-92.592712
14392.254639	-90.038338
14394.946289	-106.199448
14397.637939	-106.575127
14400.329590	-96.020546
14403.021240	-89.531822
14405.712891	-108.720535
14408.404541	-96.950348
14411.096191	-95.666359
14413.787842	-92.731575
14416.479492	-94.934311
14419.171143	-92.031563
14421.862793	-114.707611
14424.554443	-101.581352
14427.246094	-96.435471
14429.937744	-89.673973
14432.629395	-112.186195
14435.321045	-97.724747
14438.012695	-102.758400
14440.704346	-94.351295
14443.395996	-112.581131
14446.087646	-102.079613
14448.779297	-94.080276
14451.470947	-98.959892
14454.162598	-90.914970
14456.854248	-89.594635
14459.545898	-88.636055
14462.237549	-93.336151
14464.929199	-90.369850
14467.620850	-93.772293
14470.312500	-96.826309
14473.004150	-89.273560
14475.695801	-90.118721
14478.387451	-88.012291
14481.079102	-107.004662
14483.770752	-104.724846
14486.462402	-110.810883
14489.154053	-95.689568
14491.845703	-87.132591
14494.537354	-97.943420
14497.229004	-101.133560
14499.920654	-96.822067
14502.612305	-89.510857
14505.303955	-101.966080
14507.995605	-97.661659
14510.687256	-91.085754
14513.378906	-91.020851
14516.070557	-102.284401
14518.762207	-109.399292
14521.453857	-103.573135
14524.145508	-95.739616
14526.837158	-93.701996
14529.528809	-94.158295
14532.220459	-100.998589
14534.912109	-96.780823
14537.603760	-104.054832
14540.295410	-99.918274
14542.987061	-98.418625
14545.678711	-113.503670
14548.370361	-91.729568
14551.062012	-96.715439
14553.753662	-94.727852
14556.445313	-97.957817
14559.136963	-94.145447
14561.828613	-92.810738
14564.520264	-97.454254
14567.211914	-95.268234
14569.903564	-93.957405
14572.595215	-94.448143
14575.286865	-90.801163
14577.978516	-88.202431
14580.670166	-91.319458
14583.361816	-94.778130
14586.053467	-97.923042
14588.745117	-94.997795
14591.436768	-86.534981
14594.128418	-89.560928
14596.820068	-93.824242
14599.511719	-99.774864
14602.203369	-94.111221
14604.895020	-94.609680
14607.586670	-85.314079
14610.278320	-87.366837
14612.969971	-90.292618
14615.661621	-89.080467
14618.353271	-98.572311
14621.044922	-92.908035
14623.736572	-96.562370
14626.428223	-91.956520
14629.119873	-90.607765
14631.811523	-93.723625
14634.503174	-93.329857
14637.194824	-95.662903
14639.886475	-98.788734
14642.578125	-101.880219
14645.269775	-89.695953
14647.961426	-92.141052
14650.653076	-92.891029
14653.344727	-98.971992
14656.036377	-93.914780
14658.728027	-96.858192
14661.419678	-96.697914
14664.111328	-91.504990
14666.802979	-93.577675
14669.494629	-95.440971
14672.186279	-106.949738
14674.877930	-97.099266
14677.569580	-115.484283
14680.261230	-94.371017
14682.952881	-100.010979
14685.644531	-94.172585
14688.336182	-92.358315
14691.027832	-95.178551
14693.719482	-95.315704
14696.411133	-97.581947
14699.102783	-98.956818
14701.794434	-96.670158
14704.486084	-95.404457
14707.177734	-92.776764
14709.869385	-103.285080
14712.561035	-97.836746
14715.252686	-96.535637
14717.944336	-116.456490
14720.635986	-92.759590
14723.327637	-94.639816
14726.019287	-93.233025
14728.710938	-96.879173
14731.402588	-97.286888
14734.094238	-99.313438
14736.785889	-103.180077
14739.477539	-94.899071
14742.169189	-92.939079
14744.860840	-96.617432
14747.552490	-95.561798
14750.244141	-94.584053
14752.935791	-99.887794
14755.627441	-120.193954
14758.319092	-91.534912
14761.010742	-97.165367
14763.702393	-99.781776
14766.394043	-101.510841
14769.085693	-105.146950
14771.777344	-92.859581
14774.468994	-103.360100
14777.160645	-104.856636
14779.852295	-92.139984
14782.543945	-100.901024
14785.235596	-98.461288
14787.927246	-91.841568
14790.618896	-96.128151
14793.310547	-107.987480
14796.002197	-96.421425
14798.693848	-109.665733
14801.385498	-110.359581
14804.077148	-97.720367
14806.768799	-102.591255
14809.460449	-111.480003
14812.152100	-94.651283
14814.843750	-112.786774
14817.535400	-100.743576
14820.227051	-94.697784
14822.918701	-102.088844
14825.610352	-105.577736
14828.302002	-97.251472
14830.993652	-98.749672
14833.685303	-101.178925
14836.376953	-98.106049
14839.068604	-101.327194
14841.760254	-100.353722
14844.451904	-100.469284
14847.143555	-101.191193
14849.835205	-97.585556
14852.526855	-96.454399
14855.218506	-99.718605
14857.910156	-101.382828
14860.601807	-105.263016
14863.293457	-109.637917
14865.985107	-97.282028
14868.676758	-108.435265
14871.368408	-103.318207
14874.060059	-94.055817
14876.751709	-101.323677
14879.443359	-98.694038
14882.135010	-94.598137
14884.826660	-94.407433
14887.518311	-99.370277
14890.209961	-93.719803
14892.901611	-97.824142
14895.593262	-97.510056
14898.284912	-103.123032
14900.976563	-95.210960
14903.668213	-99.342323
14906.359863	-103.778564
14909.051514	-97.034851
14911.743164	-100.021591
14914.434814	-98.772278
14917.126465	-95.939804
14919.818115	-97.544136
14922.509766	-96.248062
14925.201416	-88.637238
14927.893066	-94.939705
14930.584717	-99.004311
14933.276367	-97.987297
14935.968018	-91.009323
14938.659668	-97.031288
14941.351318	-94.476692
14944.042969	-95.996979
14946.734619	-92.448738
14949.426270	-90.637764
14952.117920	-90.023438
14954.809570	-91.401352
14957.501221	-95.320656
14960.192871	-94.657990
14962.884521	-94.078232
14965.576172	-95.532913
14968.267822	-95.131851
14970.959473	-98.652122
14973.651123	-102.023773
14976.342773	-101.265785
14979.034424	-102.578468
14981.726074	-108.433754
14984.417725	-101.886848
14987.109375	-95.113190
14989.801025	-88.984840
14992.492676	-94.495682
14995.184326	-93.299065
14997.875977	-100.512306
15000.567627	-94.127716
15003.259277	-94.453636
15005.950928	-92.343864
15008.642578	-91.968231
15011.334229	-99.215080
15014.025879	-89.837044
15016.717529	-92.266800
15019.409180	-90.321281
15022.100830	-92.261124
15024.792480	-90.416687
15027.484131	-100.333595
15030.175781	-93.228706
15032.867432	-93.447571
15035.559082	-100.878067
15038.250732	-95.312340
15040.942383	-109.274818
15043.634033	-103.729828
15046.325684	-95.393669
15049.017334	-96.590652
15051.708984	-108.402367
15054.400635	-113.940742
15057.092285	-97.328735
15059.783936	-111.731049
15062.475586	-96.685608
15065.167236	-98.838242
15067.858887	-92.247849
15070.550537	-94.807671
15073.242188	-95.270271
15075.933838	-104.840088
15078.625488	-97.865639
15081.317139	-98.315872
15084.008789	-94.710342
15086.700439	-97.227219
15089.392090	-109.360390
15092.083740	-103.243240
15094.775391	-95.437843
15097.467041	-94.239906
15100.158691	-99.964996
15102.850342	-99.136055
15105.541992	-92.959312
15108.233643	-88.188393
15110.925293	-95.858734
15113.616943	-97.614128
15116.308594	-102.453743
15119.000244	-94.995674
15121.691895	-95.163567
15124.383545	-97.980759
15127.075195	-97.554512
15129.766846	-93.797104
15132.458496	-97.639534
15135.150146	-95.035271
15137.841797	-94.442307
15140.533447	-95.729843
15143.225098	-92.898514
15145.916748	-97.402908
15148.608398	-92.658951
15151.300049	-94.390221
15153.991699	-106.934547
15156.683350	-96.387604
15159.375000	-99.741325
15162.066650	-96.858032
15164.758301	-112.312210
15167.449951	-96.122185
15170.141602	-96.422943
15172.833252	-97.990211
15175.524902	-96.962769
15178.216553	-101.806137
15180.908203	-96.856430
15183.599854	-97.216148
15186.291504	-103.248695
15188.983154	-93.737892
15191.674805	-96.762642
15194.366455	-97.004623
15197.058105	-92.778244
15199.749756	-95.310349
15202.441406	-91.945206
15205.133057	-114.753433
15207.824707	-102.957268
15210.516357	-102.104523
15213.208008	-95.017616
15215.899658	-95.821571
15218.591309	-98.557648
15221.282959	-99.917023
15223.974609	-106.781189
15226.666260	-94.346664
15229.357910	-99.806000
15232.049561	-100.079979
15234.741211	-101.774757
15237.432861	-98.047935
15240.124512	-96.192650
15242.816162	-106.246681
15245.507813	-111.898544
15248.199463	-98.732178
15250.891113	-95.024704
15253.582764	-98.479858
15256.274414	-95.642601
15258.966064	-90.513351
15261.657715	-102.817642
15264.349365	-109.977234
15267.041016	-95.250816
15269.732666	-103.066116
15272.424316	-99.174698
15275.115967	-95.726036
15277.807617	-103.082405
15280.499268	-102.216530
15283.190918	-94.424454
15285.882568	-102.112274
15288.574219	-99.421951
15291.265869	-91.321793
15293.957520	-96.416321
15296.649170	-96.154816
15299.340820	-104.949600
15302.032471	-93.875900
15304.724121	-97.178780
15307.415771	-108.558578
15310.107422	-92.129265
15312.799072	-95.540390
15315.490723	-99.988335
15318.182373	-95.819611
15320.874023	-94.096153
15323.565674	-91.835785
15326.257324	-100.844734
15328.948975	-99.551064
15331.640625	-99.940826
15334.332275	-95.079475
15337.023926	-127.773529
15339.715576	-101.058739
15342.407227	-96.071541
15345.098877	-92.923759
15347.790527	-106.568535
15350.482178	-102.946030
15353.173828	-101.594559
15355.865479	-96.870514
15358.557129	-101.710938
15361.248779	-100.603981
15363.940430	-101.814476
15366.632080	-100.646492
15369.323730	-103.430214
15372.015381	-101.662849
15374.707031	-102.320702
15377.398682	-98.004395
15380.090332	-108.200455
15382.781982	-101.720268
15385.473633	-104.486534
15388.165283	-97.557152
15390.856934	-110.737587
15393.548584	-96.880219
15396.240234	-100.214127
15398.931885	-94.901512
15401.623535	-116.752777
15404.315186	-99.384171
15407.006836	-97.892006
15409.698486	-93.693581
15412.390137	-102.084923
15415.081787	-98.954735
15417.773438	-97.072815
15420.465088	-95.290451
15423.156738	-98.321869
15425.848389	-98.785027
15428.540039	-100.986023
15431.231689	-99.936180
15433.923340	-98.992424
15436.614990	-98.682266
15439.306641	-103.053650
15441.998291	-102.372124
15444.689941	-96.500526
15447.381592	-102.986755
15450.073242	-99.991035
15452.764893	-98.770378
15455.456543	-101.238983
15458.148193	-99.261032
15460.839844	-98.068825
15463.531494	-100.818237
15466.223145	-102.201546
15468.914795	-104.819107
15471.606445	-96.429184
15474.298096	-96.596298
15476.989746	-102.768921
15479.681396	-93.218864
15482.373047	-119.872856
15485.064697	-101.164246
15487.756348	-102.465988
15490.447998	-100.653343
15493.139648	-94.522385
15495.831299	-99.604454
15498.522949	-97.953377
15501.214600	-99.553391
15503.906250	-114.870193
15506.597900	-98.562370
15509.289551	-105.741684
15511.981201	-100.349030
15514.672852	-96.374123
15517.364502	-114.674706
15520.056152	-103.702179
15522.747803	-102.907768
15525.439453	-101.257942
15528.131104	-100.378235
15530.822754	-112.525085
15533.514404	-102.128052
15536.206055	-102.833916
15538.897705	-104.650795
15541.589355	-100.165871
15544.281006	-103.615257
15546.972656	-103.841682
15549.664307	-102.733421
15552.355957	-108.035988
15555.047607	-99.689255
15557.739258	-96.187065
15560.430908	-104.267609
15563.122559	-95.147301
15565.814209	-94.333374
15568.505859	-102.784378
15571.197510	-96.963120
15573.889160	-97.918945
15576.580811	-107.477966
15579.272461	-98.453087
15581.964111	-96.962700
15584.655762	-103.332901
15587.347412	-95.500328
15590.039063	-101.103981
15592.730713	-97.914680
15595.422363	-101.137581
15598.114014	-106.023697
15600.805664	-98.903000
15603.497314	-115.526978
15606.188965	-96.238197
15608.880615	-104.329041
15611.572266	-99.668625
15614.263916	-99.095932
15616.955566	-93.172432
15619.647217	-101.643723
15622.338867	-93.409630
15625.030518	-109.139389
15627.722168	-96.536324
15630.413818	-115.262260
15633.105469	-98.354065
15635.797119	-104.595039
15638.488770	-94.932037
15641.180420	-104.513733
15643.872070	-96.267097
15646.563721	-99.033424
15649.255371	-128.478333
15651.947021	-98.464035
15654.638672	-99.025215
15657.330322	-105.622009
15660.021973	-99.610870
15662.713623	-93.803093
15665.405273	-103.584702
15668.096924	-96.839386
15670.788574	-116.794052
15673.480225	-96.589752
15676.171875	-107.012245
15678.863525	-94.233063
15681.555176	-102.118614
15684.246826	-95.204773
15686.938477	-106.863121
15689.630127	-103.216347
15692.321777	-98.606056
15695.013428	-101.452011
15697.705078	-95.926399
15700.396729	-98.712036
15703.088379	-99.038788
15705.780029	-98.653671
15708.471680	-98.635094
15711.163330	-103.857140
15713.854980	-94.829536
15716.546631	-102.765518
15719.238281	-94.109283
15721.929932	-99.250656
15724.621582	-106.991325
15727.313232	-97.453934
15730.004883	-103.208145
15732.696533	-95.798599
15735.388184	-98.922409
15738.079834	-105.040985
15740.771484	-99.574272
15743.463135	-114.537384
15746.154785	-106.383804
15748.846436	-97.826363
15751.538086	-104.079933
15754.229736	-96.797752
15756.921387	-105.682671
15759.613037	-111.464439
15762.304688	-102.015297
15764.996338	-105.843445
15767.687988	-100.892990
15770.379639	-103.243248
15773.071289	-104.433220
15775.762939	-102.737946
15778.454590	-101.749786
15781.146240	-104.909172
15783.837891	-103.983498
15786.529541	-101.517410
15789.221191	-105.156425
15791.912842	-104.321785
15794.604492	-100.283997
15797.296143	-101.456886
15799.987793	-109.475784
15802.679443	-100.571236
15805.371094	-105.025696
15808.062744	-106.681236
15810.754395	-102.510384
15813.446045	-101.753738
15816.137695	-97.696098
15818.829346	-110.996521
15821.520996	-99.335503
15824.212646	-97.936295
15826.904297	-104.378929
15829.595947	-101.265526
15832.287598	-97.129875
15834.979248	-109.399277
15837.670898	-99.743752
15840.362549	-109.974854
15843.054199	-104.549446
15845.745850	-98.507370
15848.437500	-109.329826
15851.129150	-98.194145
15853.820801	-100.482796
15856.512451	-99.314049
15859.204102	-94.396461
15861.895752	-98.902016
15864.587402	-110.305489
15867.279053	-101.318054
15869.970703	-98.630745
15872.662354	-103.367241
15875.354004	-99.905945
15878.045654	-99.370110
15880.737305	-98.318710
15883.428955	-105.982063
15886.120605	-95.221924
15888.812256	-105.357903
15891.503906	-100.004013
15894.195557	-104.079506
15896.887207	-99.923866
15899.578857	-100.084457
15902.270508	-97.601013
15904.962158	-100.324203
15907.653809	-97.678520
15910.345459	-108.627220
15913.037109	-97.522919
15915.728760	-108.039864
15918.420410	-104.029800
15921.112061	-100.537369
15923.803711	-95.881485
15926.495361	-97.162674
15929.187012	-101.630051
15931.878662	-95.075623
15934.570313	-99.764938
15937.261963	-99.784775
15939.953613	-104.293167
15942.645264	-92.332146
15945.336914	-106.989044
15948.028564	-98.098099
15950.720215	-98.088326
15953.411865	-99.712471
15956.103516	-100.586891
15958.795166	-102.232063
15961.486816	-97.383263
15964.178467	-113.069595
15966.870117	-95.680496
15969.561768	-108.502823
15972.253418	-102.453003
15974.945068	-98.858688
15977.636719	-102.855652
15980.328369	-100.051369
15983.020020	-112.029121
15985.711670	-100.299515
15988.403320	-102.106102
15991.094971	-105.348694
15993.786621	-104.605560
15996.478271	-101.449532
15999.169922	-105.978355
16001.861572	-102.835892
16004.553223	-102.653923
16007.244873	-105.209366
16009.936523	-102.411804
16012.628174	-103.545799
16015.319824	-104.748360
16018.011475	-102.114151
16020.703125	-105.241867
16023.394775	-103.161194
16026.086426	-102.903702
16028.778076	-104.436546
16031.469727	-103.342323
16034.161377	-103.792671
16036.853027	-103.577675
16039.544678	-103.584106
16042.236328	-103.438705
16044.927979	-104.042740
16047.619629	-103.298859
16050.311279	-103.939606
16053.002930	-103.212112
16055.694580	-104.080132
16058.386230	-103.162636
16061.077881	-104.069405
16063.769531	-103.360062
16066.461182	-103.729980
16069.152832	-103.818237
16071.844482	-103.371956
16074.536133	-103.890877
16077.227783	-103.514153
16079.919434	-103.611160
16082.611084	-103.544960
16085.302734	-103.912674
16087.994385	-103.578026
16090.686035	-103.443359
16093.377686	-103.649208
16096.069336	-103.848175
16098.760986	-103.635986
16101.452637	-103.597466
16104.144287	-103.510445
16106.835938	-103.800095
16109.527588	-103.588669
16112.219238	-103.716423
16114.910889	-103.711906
16117.602539	-103.611458
16120.294189	-103.499313
16122.985840	-103.801941
16125.677490	-103.616959
16128.369141	-103.691811
16131.060791	-103.573540
16133.752441	-103.623474
16136.444092	-103.920105
16139.135742	-103.426102
16141.827393	-103.684982
16144.519043	-103.622391
16147.210693	-103.783607
16149.902344	-103.628593
16152.593994	-103.597084
16155.285645	-103.713295
16157.977295	-103.647697
16160.668945	-103.622131
16163.360596	-103.760658
16166.052246	-103.646904
16168.743896	-103.685905
16171.435547	-103.605827
16174.127197	-103.714867
16176.818848	-103.760452
16179.510498	-103.398491
16182.202148	-103.665878
16184.893799	-103.887627
16187.585449	-103.516953
16190.277100	-104.063332
16192.968750	-103.070984
16195.660400	-104.038292
16198.352051	-103.580490
16201.043701	-103.921745
16203.735352	-103.516396
16206.427002	-103.616356
16209.118652	-103.818222
16211.810303	-103.447784
16214.501953	-103.773949
16217.193604	-103.756561
16219.885254	-103.548935
16222.576904	-103.796364
