Frequency (Hz)	Level (dB)
14281.896973	-101.372719
14284.588623	-104.188904
14287.280273	-107.878395
14289.971924	-112.695305
14292.663574	-108.525894
14295.355225	-105.948143
14298.046875	-110.704170
14300.738525	-106.970482
14303.430176	-98.817047
14306.121826	-101.010406
14308.813477	-102.463310
14311.505127	-103.485970
14314.196777	-101.725670
14316.888428	-102.538269
14319.580078	-101.104485
14322.271729	-101.760979
14324.963379	-101.785583
14327.655029	-104.276726
14330.346680	-103.300102
14333.038330	-104.680283
14335.729980	-108.173126
14338.421631	-104.901054
14341.113281	-102.445938
14343.804932	-102.558914
14346.496582	-102.201019
14349.188232	-105.937210
14351.879883	-108.495201
14354.571533	-119.071129
14357.263184	-109.117859
14359.954834	-99.661339
14362.646484	-107.908867
14365.338135	-106.444946
14368.029785	-109.482933
14370.721436	-108.204376
14373.413086	-110.249840
14376.104736	-112.932518
14378.796387	-106.546844
14381.488037	-114.310600
14384.179688	-108.644981
14386.871338	-106.434715
14389.562988	-109.501801
14392.254639	-107.601349
14394.946289	-104.582291
14397.637939	-104.397392
14400.329590	-106.605751
14403.021240	-102.514122
14405.712891	-120.441719
14408.404541	-104.681046
14411.096191	-112.230621
14413.787842	-111.493858
14416.479492	-113.040215
14419.171143	-107.741791
14421.862793	-110.913025
14424.554443	-108.456398
14427.246094	-109.855225
14429.937744	-111.284882
14432.629395	-116.165276
14435.321045	-113.457108
14438.012695	-104.272011
14440.704346	-117.185135
14443.395996	-103.143806
14446.087646	-115.309555
14448.779297	-102.832222
14451.470947	-108.570229
14454.162598	-103.402374
14456.854248	-103.868416
14459.545898	-104.451057
14462.237549	-105.038162
14464.929199	-119.063660
14467.620850	-112.868393
14470.312500	-118.264511
14473.004150	-101.470955
14475.695801	-107.597656
14478.387451	-100.578552
14481.079102	-105.968018
14483.770752	-99.383659
14486.462402	-115.026085
14489.154053	-106.133331
14491.845703	-106.005371
14494.537354	-104.261162
14497.229004	-108.676102
14499.920654	-100.573929
14502.612305	-113.053909
14505.303955	-99.910629
14507.995605	-102.089661
14510.687256	-107.492195
14513.378906	-109.853424
14516.070557	-102.487450
14518.762207	-105.756386
14521.453857	-101.169220
14524.145508	-108.046204
14526.837158	-104.654190
14529.528809	-103.830086
14532.220459	-101.306709
14534.912109	-103.275558
14537.603760	-96.932533
14540.295410	-98.257462
14542.987061	-98.198715
14545.678711	-100.612999
14548.370361	-106.848083
14551.062012	-104.497047
14553.753662	-102.788834
14556.445313	-99.403397
14559.136963	-101.433151
14561.828613	-101.818161
14564.520264	-100.802216
14567.211914	-103.562477
14569.903564	-100.479004
14572.595215	-101.676811
14575.286865	-101.014572
14577.978516	-102.670036
14580.670166	-104.868050
14583.361816	-102.354538
14586.053467	-106.037460
14588.745117	-117.766258
14591.436768	-113.776024
14594.128418	-99.324089
14596.820068	-106.266228
14599.511719	-103.070869
14602.203369	-103.735985
14604.895020	-102.488701
14607.586670	-120.893272
14610.278320	-102.033295
14612.969971	-105.203766
14615.661621	-104.016983
14618.353271	-107.238312
14621.044922	-109.168930
14623.736572	-102.626869
14626.428223	-105.132866
14629.119873	-110.663567
14631.811523	-110.033394
14634.503174	-107.184059
14637.194824	-124.885872
14639.886475	-109.876816
14642.578125	-104.292053
14645.269775	-113.538116
14647.961426	-112.106628
14650.653076	-102.633789
14653.344727	-99.384262
14656.036377	-102.317162
14658.728027	-102.587837
14661.419678	-108.854546
14664.111328	-107.617378
14666.802979	-100.475937
14669.494629	-106.171013
14672.186279	-105.480621
14674.877930	-106.858452
14677.569580	-110.096176
14680.261230	-105.653137
14682.952881	-105.848152
14685.644531	-111.604805
14688.336182	-110.440132
14691.027832	-109.523033
14693.719482	-117.190407
14696.411133	-105.795013
14699.102783	-105.665154
14701.794434	-107.357727
14704.486084	-105.213211
14707.177734	-110.023689
14709.869385	-109.966499
14712.561035	-108.902206
14715.252686	-117.291420
14717.944336	-106.356628
14720.635986	-104.743874
14723.327637	-108.627533
14726.019287	-101.423462
14728.710938	-109.238762
14731.402588	-104.301590
14734.094238	-107.759224
14736.785889	-103.019371
14739.477539	-111.729767
14742.169189	-102.744293
14744.860840	-109.963524
14747.552490	-98.677116
14750.244141	-101.377022
14752.935791	-100.610756
14755.627441	-102.010727
14758.319092	-96.600739
14761.010742	-98.480728
14763.702393	-100.930382
14766.394043	-113.519508
14769.085693	-108.092751
14771.777344	-100.035202
14774.468994	-109.605621
14777.160645	-106.844604
14779.852295	-102.175880
14782.543945	-111.330521
14785.235596	-104.152901
14787.927246	-111.085625
14790.618896	-102.204445
14793.310547	-106.099480
14796.002197	-103.220024
14798.693848	-108.098244
14801.385498	-102.201187
14804.077148	-99.536316
14806.768799	-97.243927
14809.460449	-109.954628
14812.152100	-102.600418
14814.843750	-96.859596
14817.535400	-100.128990
14820.227051	-101.182648
14822.918701	-106.087097
14825.610352	-119.214371
14828.302002	-105.668289
14830.993652	-109.802002
14833.685303	-113.387230
14836.376953	-112.155762
14839.068604	-102.767319
14841.760254	-107.000229
14844.451904	-112.658798
14847.143555	-99.591049
14849.835205	-106.253654
14852.526855	-105.851326
14855.218506	-105.948624
14857.910156	-114.268173
14860.601807	-102.709900
14863.293457	-114.373276
14865.985107	-106.169121
14868.676758	-106.521866
14871.368408	-110.499680
14874.060059	-119.929291
14876.751709	-111.183990
14879.443359	-106.403923
14882.135010	-113.026756
14884.826660	-104.718903
14887.518311	-116.804718
14890.209961	-110.024406
14892.901611	-102.810425
14895.593262	-125.545189
14898.284912	-103.838791
14900.976563	-104.299469
14903.668213	-117.896584
14906.359863	-102.055313
14909.051514	-113.485687
14911.743164	-115.162292
14914.434814	-104.343437
14917.126465	-119.397522
14919.818115	-111.264160
14922.509766	-108.422508
14925.201416	-106.944542
14927.893066	-122.743874
14930.584717	-109.754379
14933.276367	-112.080925
14935.968018	-110.581116
14938.659668	-105.821548
14941.351318	-107.297691
14944.042969	-111.264374
14946.734619	-106.691948
14949.426270	-115.862259
14952.117920	-103.427429
14954.809570	-118.433937
14957.501221	-118.905060
14960.192871	-104.238792
14962.884521	-102.255241
14965.576172	-99.793480
14968.267822	-114.694237
14970.959473	-99.900360
14973.651123	-101.241539
14976.342773	-109.291374
14979.034424	-105.252678
14981.726074	-110.538025
14984.417725	-107.491249
14987.109375	-113.446930
14989.801025	-109.586761
14992.492676	-106.936905
14995.184326	-103.256538
14997.875977	-107.851845
15000.567627	-111.252586
15003.259277	-97.843422
15005.950928	-103.619164
15008.642578	-104.923820
15011.334229	-107.341331
15014.025879	-102.068573
15016.717529	-101.844116
15019.409180	-110.984055
15022.100830	-106.082825
15024.792480	-114.886871
15027.484131	-111.122223
15030.175781	-112.640823
15032.867432	-102.479080
15035.559082	-110.457405
15038.250732	-105.341583
15040.942383	-109.115013
15043.634033	-104.278625
15046.325684	-112.189346
15049.017334	-110.196777
15051.708984	-111.096451
15054.400635	-112.833252
15057.092285	-104.173027
15059.783936	-99.388504
15062.475586	-110.311661
15065.167236	-106.991562
15067.858887	-101.508011
15070.550537	-107.151810
15073.242188	-103.439766
15075.933838	-105.347282
15078.625488	-116.452354
15081.317139	-108.247818
15084.008789	-102.614944
15086.700439	-109.928139
15089.392090	-109.585052
15092.083740	-100.314857
15094.775391	-105.147087
15097.467041	-107.074989
15100.158691	-109.978912
15102.850342	-98.902672
15105.541992	-104.993500
15108.233643	-107.276154
15110.925293	-102.755325
15113.616943	-128.123566
15116.308594	-106.077957
15119.000244	-103.908600
15121.691895	-114.833824
15124.383545	-101.621544
15127.075195	-112.961472
15129.766846	-111.896248
15132.458496	-102.945854
15135.150146	-111.328918
15137.841797	-113.781616
15140.533447	-108.976898
15143.225098	-106.758583
15145.916748	-109.278244
15148.608398	-105.038055
15151.300049	-112.138687
15153.991699	-103.342766
15156.683350	-108.202179
15159.375000	-102.870094
15162.066650	-114.474419
15164.758301	-104.552330
15167.449951	-110.161995
15170.141602	-104.820137
15172.833252	-105.166870
15175.524902	-102.208725
15178.216553	-111.743027
15180.908203	-105.813736
15183.599854	-105.417419
15186.291504	-104.100433
15188.983154	-106.287628
15191.674805	-102.710106
15194.366455	-102.491989
15197.058105	-104.580734
15199.749756	-106.582298
15202.441406	-110.070435
15205.133057	-109.089409
15207.824707	-101.298126
15210.516357	-105.124374
15213.208008	-104.639801
15215.899658	-103.335289
15218.591309	-101.579399
15221.282959	-105.149780
15223.974609	-102.624451
15226.666260	-121.028748
15229.357910	-106.007210
15232.049561	-107.047455
15234.741211	-103.528336
15237.432861	-108.753098
15240.124512	-103.199486
15242.816162	-109.782143
15245.507813	-101.642166
15248.199463	-103.201294
15250.891113	-106.465683
15253.582764	-106.803841
15256.274414	-108.830849
15258.966064	-106.420906
15261.657715	-104.418503
15264.349365	-118.808044
15267.041016	-100.976143
15269.732666	-102.712059
15272.424316	-102.240089
15275.115967	-111.743683
15277.807617	-109.556946
15280.499268	-108.269348
15283.190918	-101.083801
15285.882568	-110.508102
15288.574219	-107.583641
15291.265869	-109.588867
15293.957520	-97.986679
15296.649170	-110.916809
15299.340820	-110.647339
15302.032471	-109.932899
15304.724121	-103.143578
15307.415771	-124.053085
15310.107422	-106.289688
15312.799072	-110.079887
15315.490723	-103.301704
15318.182373	-110.313896
15320.874023	-102.104027
15323.565674	-112.122833
15326.257324	-119.121605
15328.948975	-106.956573
15331.640625	-104.535797
15334.332275	-110.032249
15337.023926	-109.608200
15339.715576	-121.132729
15342.407227	-117.462440
15345.098877	-114.304138
15347.790527	-107.894119
15350.482178	-111.829384
15353.173828	-106.491684
15355.865479	-108.959267
15358.557129	-105.910576
15361.248779	-109.142693
15363.940430	-107.216133
15366.632080	-102.095551
15369.323730	-103.825218
15372.015381	-108.350906
15374.707031	-107.377594
15377.398682	-104.851494
15380.090332	-109.719254
15382.781982	-108.367561
15385.473633	-104.486725
15388.165283	-100.938187
15390.856934	-107.933235
15393.548584	-114.357582
15396.240234	-107.194061
15398.931885	-115.989647
15401.623535	-107.393066
15404.315186	-109.342834
15407.006836	-111.000496
15409.698486	-106.473976
15412.390137	-110.035233
15415.081787	-116.495758
15417.773438	-104.483917
15420.465088	-112.157143
15423.156738	-110.221756
15425.848389	-109.029099
15428.540039	-114.310410
15431.231689	-105.979927
15433.923340	-113.477730
15436.614990	-106.525543
15439.306641	-106.182106
15441.998291	-104.936234
15444.689941	-116.968033
15447.381592	-106.788483
15450.073242	-105.030136
15452.764893	-100.908882
15455.456543	-107.771225
15458.148193	-100.645027
15460.839844	-107.973343
15463.531494	-102.609665
15466.223145	-115.184395
15468.914795	-102.054901
15471.606445	-112.061378
15474.298096	-101.943764
15476.989746	-101.762154
15479.681396	-102.913704
15482.373047	-111.417068
15485.064697	-101.247375
15487.756348	-108.434059
15490.447998	-108.576363
15493.139648	-110.016289
15495.831299	-102.545433
15498.522949	-104.922379
15501.214600	-109.318489
15503.906250	-110.624962
15506.597900	-125.886635
15509.289551	-122.881638
15511.981201	-101.055717
15514.672852	-117.806488
15517.364502	-104.554108
15520.056152	-114.506699
15522.747803	-105.190521
15525.439453	-111.371086
15528.131104	-106.968559
15530.822754	-107.813370
15533.514404	-101.185257
15536.206055	-106.977356
15538.897705	-109.638748
15541.589355	-105.187630
15544.281006	-104.106819
15546.972656	-107.353470
15549.664307	-105.470032
15552.355957	-118.733963
15555.047607	-111.880226
15557.739258	-111.545792
15560.430908	-104.514565
15563.122559	-114.313766
15565.814209	-105.714706
15568.505859	-107.347565
15571.197510	-111.186562
15573.889160	-110.261185
15576.580811	-120.833527
15579.272461	-106.963448
15581.964111	-101.764771
15584.655762	-110.271622
15587.347412	-106.690544
15590.039063	-110.454681
15592.730713	-104.643608
15595.422363	-108.198265
15598.114014	-104.524780
15600.805664	-107.434090
15603.497314	-106.799042
15606.188965	-102.418053
15608.880615	-108.507591
15611.572266	-103.208992
15614.263916	-114.119522
15616.955566	-102.262985
15619.647217	-104.516510
15622.338867	-102.766899
15625.030518	-104.453354
15627.722168	-107.591873
15630.413818	-111.829468
15633.105469	-106.836327
15635.797119	-100.815788
15638.488770	-101.670723
15641.180420	-103.037575
15643.872070	-100.979172
15646.563721	-96.801117
15649.255371	-98.794044
15651.947021	-107.100319
15654.638672	-129.863220
15657.330322	-111.691818
15660.021973	-104.489792
15662.713623	-102.324020
15665.405273	-107.651550
15668.096924	-100.038757
15670.788574	-109.149338
15673.480225	-106.278732
15676.171875	-110.149391
15678.863525	-107.055748
15681.555176	-108.154350
15684.246826	-110.215477
15686.938477	-109.252831
15689.630127	-109.126709
15692.321777	-98.636627
15695.013428	-106.578606
15697.705078	-105.447624
15700.396729	-104.493935
15703.088379	-102.144547
15705.780029	-106.866486
15708.471680	-103.399590
15711.163330	-111.085617
15713.854980	-104.055756
15716.546631	-118.215294
15719.238281	-104.040314
15721.929932	-116.878510
15724.621582	-105.931206
15727.313232	-104.193886
15730.004883	-103.128281
15732.696533	-108.204559
15735.388184	-101.111740
15738.079834	-105.898964
15740.771484	-100.462379
15743.463135	-109.897667
15746.154785	-102.682739
15748.846436	-112.497353
15751.538086	-105.417908
15754.229736	-109.797211
15756.921387	-112.768791
15759.613037	-100.596695
15762.304688	-114.320328
15764.996338	-104.702461
15767.687988	-104.982048
15770.379639	-102.692039
15773.071289	-103.790535
15775.762939	-115.130341
15778.454590	-105.278847
15781.146240	-109.927246
15783.837891	-110.306961
15786.529541	-100.650230
15789.221191	-105.529808
15791.912842	-101.719139
15794.604492	-104.441734
15797.296143	-101.169853
15799.987793	-99.377739
15802.679443	-102.128616
15805.371094	-101.771072
15808.062744	-110.250229
15810.754395	-108.669792
15813.446045	-105.286484
15816.137695	-109.052605
15818.829346	-106.368942
15821.520996	-106.674904
15824.212646	-114.314125
15826.904297	-104.316322
15829.595947	-110.685555
15832.287598	-111.694183
15834.979248	-101.721024
15837.670898	-109.171410
15840.362549	-110.378586
15843.054199	-103.672821
15845.745850	-108.641151
15848.437500	-105.153473
15851.129150	-101.522263
15853.820801	-102.876190
15856.512451	-105.700554
15859.204102	-104.878426
15861.895752	-97.264153
15864.587402	-99.250557
15867.279053	-99.560585
15869.970703	-118.753349
15872.662354	-104.686897
15875.354004	-113.296631
15878.045654	-109.245316
15880.737305	-110.353104
15883.428955	-107.640366
15886.120605	-103.197540
15888.812256	-122.882294
15891.503906	-103.594955
15894.195557	-99.777191
15896.887207	-98.589478
15899.578857	-102.693260
15902.270508	-99.782150
15904.962158	-101.258308
15907.653809	-108.577599
15910.345459	-111.734337
15913.037109	-105.639732
15915.728760	-106.240974
15918.420410	-131.952805
15921.112061	-100.920105
15923.803711	-107.826118
15926.495361	-110.123795
15929.187012	-104.161522
15931.878662	-124.789360
15934.570313	-109.892220
15937.261963	-117.589058
15939.953613	-102.845718
15942.645264	-105.383842
15945.336914	-101.814674
15948.028564	-114.443031
15950.720215	-104.178848
15953.411865	-103.776413
15956.103516	-103.312096
15958.795166	-105.453979
15961.486816	-100.628342
15964.178467	-120.875671
15966.870117	-110.374123
15969.561768	-105.443954
15972.253418	-103.691696
15974.945068	-106.254646
15977.636719	-106.323273
15980.328369	-104.437546
15983.020020	-113.820030
15985.711670	-104.349945
15988.403320	-109.552277
15991.094971	-107.671265
15993.786621	-107.340858
15996.478271	-110.077187
15999.169922	-103.351059
16001.861572	-105.762573
16004.553223	-107.774818
16007.244873	-107.643265
16009.936523	-114.383530
