Frequency (Hz)	Level (dB)
14817.535400	-106.261551
14820.227051	-106.685539
14822.918701	-100.233765
14825.610352	-102.801086
14828.302002	-110.282082
14830.993652	-100.752869
14833.685303	-97.481667
14836.376953	-105.102524
14839.068604	-99.306152
14841.760254	-102.802971
14844.451904	-98.757088
14847.143555	-92.763275
14849.835205	-95.882805
14852.526855	-101.810722
14855.218506	-97.544380
14857.910156	-103.580559
14860.601807	-99.665375
14863.293457	-99.252975
14865.985107	-106.391747
14868.676758	-100.985680
14871.368408	-107.447784
14874.060059	-105.617828
14876.751709	-106.293144
14879.443359	-97.902245
14882.135010	-101.786324
14884.826660	-101.448700
14887.518311	-102.656517
14890.209961	-100.286720
14892.901611	-93.949097
14895.593262	-95.694618
14898.284912	-98.170815
14900.976563	-99.340652
14903.668213	-103.813866
14906.359863	-98.906082
14909.051514	-98.548927
14911.743164	-95.305267
14914.434814	-102.221939
14917.126465	-101.939079
14919.818115	-107.889183
14922.509766	-95.642708
14925.201416	-106.391533
14927.893066	-102.312035
14930.584717	-96.114426
14933.276367	-95.541740
14935.968018	-106.514771
14938.659668	-101.857269
14941.351318	-98.685524
14944.042969	-95.518723
14946.734619	-107.739899
14949.426270	-98.476288
14952.117920	-93.220345
14954.809570	-95.176666
14957.501221	-103.543091
14960.192871	-98.690689
14962.884521	-96.071152
14965.576172	-113.138809
14968.267822	-102.133911
14970.959473	-101.828293
14973.651123	-100.061684
14976.342773	-94.398438
14979.034424	-98.904152
14981.726074	-106.351051
14984.417725	-105.504295
14987.109375	-107.627075
14989.801025	-110.684471
14992.492676	-102.838753
14995.184326	-93.805466
14997.875977	-95.146225
15000.567627	-95.429550
15003.259277	-90.615898
15005.950928	-91.951958
15008.642578	-96.265839
15011.334229	-101.012047
15014.025879	-103.354187
15016.717529	-112.643456
15019.409180	-101.333862
15022.100830	-96.623291
15024.792480	-99.090675
15027.484131	-96.845909
15030.175781	-97.293335
15032.867432	-92.314056
15035.559082	-91.136261
15038.250732	-92.285255
15040.942383	-94.417915
15043.634033	-100.875725
15046.325684	-111.675850
15049.017334	-112.606270
15051.708984	-102.155830
15054.400635	-101.353058
15057.092285	-94.729263
15059.783936	-96.209396
15062.475586	-95.938515
15065.167236	-102.305908
15067.858887	-98.861122
15070.550537	-104.919609
15073.242188	-103.170288
15075.933838	-101.853638
15078.625488	-101.866447
15081.317139	-97.857079
15084.008789	-95.311111
15086.700439	-98.330574
15089.392090	-94.111153
15092.083740	-92.836555
15094.775391	-94.902466
15097.467041	-97.655006
15100.158691	-100.291290
15102.850342	-100.266060
15105.541992	-95.991371
15108.233643	-93.968002
15110.925293	-95.414040
15113.616943	-102.604248
15116.308594	-102.994873
15119.000244	-107.904381
15121.691895	-99.444839
15124.383545	-95.330658
15127.075195	-95.654282
15129.766846	-93.958755
15132.458496	-96.490257
15135.150146	-101.968338
15137.841797	-96.009933
15140.533447	-94.873642
15143.225098	-94.945145
15145.916748	-101.307259
15148.608398	-94.711777
15151.300049	-92.904175
15153.991699	-93.567711
15156.683350	-95.065010
15159.375000	-103.729256
15162.066650	-102.555420
15164.758301	-100.312393
15167.449951	-100.206306
15170.141602	-105.916389
15172.833252	-105.690201
15175.524902	-114.492111
15178.216553	-99.391808
15180.908203	-100.612099
15183.599854	-99.922272
15186.291504	-111.353867
15188.983154	-102.068146
15191.674805	-96.588692
15194.366455	-94.860123
15197.058105	-90.057487
15199.749756	-89.179825
15202.441406	-92.659683
15205.133057	-97.080666
15207.824707	-92.435898
15210.516357	-92.895340
15213.208008	-99.621223
15215.899658	-97.509590
15218.591309	-96.305618
15221.282959	-93.097473
15223.974609	-92.359543
15226.666260	-101.878044
15229.357910	-108.975716
15232.049561	-105.595970
15234.741211	-108.229034
15237.432861	-98.144379
15240.124512	-89.293533
15242.816162	-87.486168
15245.507813	-90.724686
15248.199463	-95.865623
15250.891113	-105.688995
15253.582764	-94.761040
15256.274414	-94.402710
15258.966064	-98.233025
15261.657715	-95.180107
15264.349365	-97.028442
15267.041016	-92.709114
15269.732666	-94.593788
15272.424316	-90.092827
15275.115967	-89.523491
15277.807617	-89.840118
15280.499268	-94.406799
15283.190918	-106.104309
15285.882568	-109.877419
15288.574219	-99.996292
15291.265869	-103.471512
15293.957520	-98.068184
15296.649170	-105.499046
15299.340820	-104.659111
15302.032471	-98.948830
15304.724121	-96.693756
15307.415771	-104.987411
15310.107422	-100.050735
15312.799072	-102.907448
15315.490723	-98.220604
15318.182373	-100.014557
15320.874023	-95.237015
15323.565674	-95.382095
15326.257324	-101.997986
15328.948975	-106.620644
15331.640625	-100.610626
15334.332275	-98.992928
15337.023926	-95.654564
15339.715576	-114.807396
15342.407227	-101.383430
15345.098877	-116.421547
15347.790527	-103.603119
15350.482178	-113.053619
15353.173828	-116.048454
15355.865479	-122.639847
15358.557129	-103.794472
15361.248779	-103.077850
15363.940430	-99.831909
15366.632080	-98.537315
15369.323730	-96.430725
15372.015381	-95.669815
15374.707031	-98.482552
15377.398682	-100.781639
15380.090332	-102.550560
15382.781982	-104.010910
15385.473633	-102.866089
15388.165283	-101.137459
15390.856934	-98.658829
15393.548584	-96.960609
15396.240234	-96.944611
15398.931885	-93.955040
15401.623535	-92.833817
15404.315186	-93.695656
15407.006836	-95.906731
15409.698486	-98.008987
15412.390137	-108.510658
15415.081787	-101.595024
15417.773438	-102.451218
15420.465088	-116.150383
15423.156738	-103.929527
15425.848389	-100.643936
15428.540039	-103.654327
15431.231689	-102.540230
15433.923340	-96.996094
15436.614990	-100.125603
15439.306641	-100.827698
15441.998291	-93.497093
15444.689941	-95.212151
15447.381592	-110.311729
15450.073242	-101.167252
15452.764893	-106.825096
15455.456543	-103.803314
15458.148193	-94.803802
15460.839844	-91.519478
15463.531494	-95.612381
15466.223145	-107.949883
15468.914795	-101.492210
15471.606445	-98.560669
15474.298096	-99.321472
15476.989746	-105.756378
15479.681396	-102.978844
15482.373047	-96.957962
15485.064697	-102.992622
15487.756348	-116.853668
15490.447998	-110.003769
15493.139648	-101.223396
15495.831299	-96.559532
15498.522949	-103.421104
15501.214600	-107.992050
15503.906250	-107.940620
15506.597900	-111.571304
15509.289551	-108.576981
15511.981201	-105.158646
15514.672852	-98.466393
15517.364502	-95.925980
15520.056152	-100.837708
15522.747803	-105.408661
15525.439453	-120.168167
15528.131104	-101.930359
15530.822754	-97.213890
15533.514404	-96.783249
15536.206055	-99.449829
15538.897705	-109.018814
15541.589355	-107.894653
15544.281006	-113.277924
15546.972656	-105.488091
15549.664307	-98.159325
15552.355957	-97.467148
15555.047607	-96.041252
15557.739258	-93.874962
15560.430908	-94.198723
15563.122559	-100.398972
15565.814209	-96.472099
15568.505859	-95.093185
15571.197510	-101.869003
15573.889160	-102.181282
15576.580811	-101.698578
15579.272461	-100.020752
15581.964111	-98.138580
15584.655762	-109.182991
15587.347412	-97.936653
15590.039063	-103.309799
15592.730713	-107.205696
15595.422363	-115.014641
15598.114014	-114.344292
15600.805664	-105.975883
15603.497314	-99.883400
15606.188965	-104.624458
15608.880615	-102.701828
15611.572266	-99.123779
15614.263916	-102.989395
15616.955566	-100.618256
15619.647217	-101.057793
15622.338867	-108.750893
15625.030518	-109.553223
15627.722168	-109.392372
15630.413818	-109.692360
15633.105469	-106.848335
15635.797119	-106.791832
15638.488770	-103.902779
15641.180420	-110.061371
15643.872070	-101.311783
15646.563721	-109.941269
15649.255371	-105.848579
15651.947021	-101.906731
15654.638672	-97.909508
15657.330322	-108.527115
15660.021973	-116.157516
15662.713623	-101.825790
15665.405273	-100.010040
15668.096924	-107.190804
15670.788574	-109.577995
15673.480225	-111.872246
15676.171875	-110.693352
15678.863525	-106.502022
15681.555176	-98.908005
15684.246826	-98.757568
15686.938477	-101.851250
15689.630127	-105.834473
15692.321777	-105.588844
15695.013428	-107.461357
15697.705078	-107.152763
15700.396729	-97.496590
15703.088379	-99.264076
15705.780029	-101.897575
15708.471680	-95.687904
15711.163330	-93.813522
15713.854980	-104.590126
15716.546631	-110.742462
15719.238281	-102.503532
15721.929932	-108.845779
15724.621582	-97.695129
15727.313232	-97.775772
15730.004883	-108.380844
15732.696533	-102.731964
15735.388184	-96.253151
15738.079834	-105.088287
15740.771484	-102.676208
15743.463135	-106.698463
15746.154785	-107.187172
15748.846436	-112.114670
15751.538086	-97.473442
15754.229736	-100.530350
15756.921387	-108.395905
15759.613037	-103.570358
15762.304688	-100.580826
15764.996338	-101.255280
15767.687988	-108.244751
15770.379639	-101.613556
15773.071289	-102.320374
15775.762939	-104.715256
15778.454590	-106.555328
15781.146240	-105.683884
15783.837891	-107.776886
15786.529541	-106.288216
15789.221191	-100.218002
15791.912842	-101.118668
15794.604492	-109.453400
15797.296143	-107.620018
15799.987793	-100.585045
15802.679443	-116.254974
15805.371094	-98.456635
15808.062744	-99.405403
15810.754395	-101.248886
15813.446045	-105.635147
15816.137695	-107.962639
15818.829346	-96.625748
15821.520996	-93.583199
15824.212646	-97.767746
15826.904297	-105.867355
15829.595947	-109.813698
15832.287598	-106.758446
15834.979248	-107.501076
15837.670898	-99.847641
15840.362549	-99.148048
15843.054199	-99.004486
15845.745850	-94.106598
15848.437500	-97.259109
15851.129150	-109.708076
15853.820801	-101.712830
15856.512451	-107.116142
15859.204102	-100.626259
15861.895752	-103.847115
15864.587402	-110.359268
15867.279053	-105.318993
15869.970703	-113.688179
15872.662354	-102.501755
15875.354004	-107.038467
15878.045654	-106.530746
15880.737305	-101.458664
15883.428955	-108.639343
15886.120605	-102.808472
15888.812256	-101.308289
15891.503906	-107.070229
15894.195557	-99.706940
15896.887207	-99.753616
15899.578857	-107.906906
15902.270508	-101.272644
15904.962158	-99.614571
15907.653809	-99.697243
15910.345459	-102.031677
15913.037109	-101.742332
15915.728760	-105.867783
15918.420410	-111.752945
15921.112061	-105.329811
15923.803711	-102.289726
15926.495361	-102.056427
15929.187012	-103.641907
15931.878662	-100.051109
15934.570313	-99.525757
15937.261963	-104.128891
15939.953613	-103.728798
15942.645264	-96.597588
15945.336914	-97.703171
15948.028564	-97.311607
15950.720215	-99.269333
15953.411865	-101.615746
15956.103516	-103.107513
15958.795166	-129.528305
15961.486816	-112.206688
15964.178467	-109.125084
15966.870117	-106.350319
15969.561768	-101.913193
15972.253418	-103.193115
15974.945068	-107.765251
15977.636719	-103.106796
15980.328369	-109.967865
15983.020020	-108.307213
15985.711670	-112.200424
15988.403320	-110.067520
15991.094971	-109.931885
15993.786621	-104.510895
15996.478271	-108.242920
15999.169922	-107.102097
16001.861572	-113.609650
16004.553223	-108.206161
16007.244873	-109.285469
16009.936523	-107.309486
16012.628174	-116.151253
16015.319824	-119.159744
16018.011475	-120.363297
16020.703125	-114.108154
16023.394775	-122.975578
16026.086426	-120.249969
16028.778076	-124.331001
16031.469727	-120.687546
16034.161377	-123.837265
16036.853027	-127.239365
16039.544678	-128.606857
16042.236328	-136.956955
16044.927979	-128.878021
16047.619629	-132.606659
16050.311279	-131.652512
16053.002930	-129.994904
16055.694580	-127.168755
16058.386230	-121.403297
16061.077881	-124.701424
16063.769531	-128.066742
16066.461182	-137.154221
16069.152832	-131.595261
16071.844482	-135.190994
16074.536133	-140.612625
16077.227783	-140.439697
16079.919434	-137.262970
16082.611084	-133.917038
16085.302734	-133.440781
16087.994385	-135.255112
16090.686035	-135.124710
16093.377686	-137.006683
16096.069336	-145.321304
16098.760986	-131.678162
16101.452637	-133.553009
16104.144287	-146.478531
16106.835938	-131.645874
16109.527588	-142.539688
16112.219238	-137.688263
16114.910889	-135.794266
16117.602539	-143.005753
16120.294189	-134.287231
16122.985840	-138.699982
16125.677490	-138.046555
16128.369141	-145.657822
16131.060791	-133.617249
16133.752441	-140.080444
16136.444092	-127.634102
16139.135742	-148.100967
16141.827393	-138.202682
16144.519043	-141.836288
16147.210693	-135.163696
16149.902344	-140.396301
16152.593994	-141.075867
16155.285645	-137.102997
16157.977295	-138.422363
16160.668945	-137.041840
16163.360596	-134.308731
16166.052246	-131.435898
16168.743896	-131.358078
16171.435547	-128.670670
16174.127197	-133.526169
16176.818848	-133.365433
16179.510498	-141.321198
16182.202148	-138.985748
16184.893799	-133.136551
16187.585449	-136.725967
16190.277100	-135.193542
16192.968750	-148.242889
16195.660400	-134.886963
16198.352051	-135.277023
16201.043701	-152.565765
16203.735352	-137.252930
16206.427002	-133.708664
16209.118652	-140.547882
16211.810303	-133.320587
16214.501953	-135.451660
16217.193604	-135.384888
16219.885254	-137.061707
16222.576904	-141.194244
16225.268555	-139.502060
16227.960205	-136.308258
16230.651855	-142.099945
16233.343506	-138.756973
16236.035156	-136.358765
16238.726807	-142.291336
16241.418457	-139.672318
16244.110107	-136.677521
16246.801758	-139.105621
16249.493408	-138.764847
16252.185059	-139.069641
16254.876709	-137.624893
16257.568359	-138.645676
16260.260010	-140.174805
16262.951660	-137.405594
16265.643311	-138.919556
16268.334961	-138.926987
16271.026611	-138.822586
16273.718262	-137.092758
16276.409912	-142.066147
16279.101563	-137.590424
16281.793213	-142.055786
16284.484863	-136.490570
16287.176514	-142.958252
16289.868164	-135.060196
16292.559814	-141.617493
16295.251465	-135.077957
16297.943115	-145.225967
16300.634766	-136.194092
16303.326416	-139.215973
16306.018066	-138.456146
16308.709717	-137.380035
16311.401367	-142.264847
16314.093018	-131.602356
16316.784668	-143.541077
16319.476318	-135.507401
16322.167969	-133.988052
16324.859619	-154.038773
16327.551270	-136.226166
16330.242920	-135.232605
16332.934570	-139.154831
16335.626221	-139.498154
16338.317871	-137.876511
16341.009521	-139.190201
16343.701172	-137.779449
16346.392822	-137.143799
16349.084473	-135.359421
16351.776123	-137.933899
16354.467773	-130.549515
16357.159424	-138.783020
16359.851074	-136.422455
16362.542725	-134.956055
16365.234375	-143.172195
16367.926025	-135.704300
16370.617676	-140.813553
16373.309326	-138.562729
16376.000977	-136.709412
16378.692627	-140.632599
16381.384277	-139.115051
16384.075928	-138.742325
16386.767578	-138.877670
16389.459229	-136.705856
16392.150879	-144.806030
16394.842529	-139.036163
16397.534180	-138.715073
16400.225830	-138.243622
16402.917480	-140.235138
16405.609131	-137.773438
16408.300781	-140.140717
16410.992432	-136.271545
16413.684082	-141.509689
16416.375732	-137.675476
16419.067383	-139.761963
16421.759033	-138.714066
16424.450684	-139.071487
16427.142334	-139.549377
16429.833984	-138.250717
16432.525635	-138.868530
16435.217285	-139.816437
16437.908936	-138.806030
16440.600586	-139.012939
16443.292236	-138.924515
16445.983887	-139.792358
16448.675537	-137.448334
16451.367188	-139.628876
16454.058838	-138.536896
16456.750488	-140.258469
16459.442139	-137.658508
16462.133789	-140.656677
16464.825439	-137.624146
16467.517090	-139.098953
16470.208740	-139.742508
16472.900391	-137.632431
16475.592041	-140.081345
16478.283691	-140.197449
16480.975342	-138.203827
16483.666992	-138.983795
16486.358643	-137.635544
16489.050293	-139.895462
16491.741943	-139.221344
16494.433594	-139.301895
16497.125244	-139.146423
16499.816895	-137.732574
16502.508545	-140.975647
16505.200195	-139.070999
16507.891846	-138.588593
16510.583496	-138.559189
16513.275146	-140.315231
16515.966797	-138.351776
16518.658447	-139.108139
16521.350098	-139.255661
16524.041748	-138.999420
16526.733398	-139.085464
16529.425049	-139.290268
16532.116699	-138.474701
16534.808350	-139.385208
16537.500000	-139.170731
16540.191650	-138.424438
16542.883301	-139.952972
16545.574951	-138.772018
16548.266602	-139.028351
16550.958252	-139.244400
16553.649902	-138.194733
16556.341553	-139.757797
16559.033203	-138.854935
16561.724854	-139.559128
16564.416504	-138.449905
16567.108154	-138.637863
16569.799805	-139.585938
16572.491455	-140.771240
16575.183105	-137.617081
16577.874756	-139.605850
16580.566406	-139.863495
16583.258057	-137.503967
16585.949707	-141.367874
16588.641357	-138.623138
16591.333008	-138.061417
16594.024658	-138.702911
16596.716309	-140.370773
16599.407959	-138.789871
16602.099609	-138.522766
16604.791260	-138.436798
16607.482910	-139.319397
16610.174561	-138.151352
16612.866211	-140.174530
16615.557861	-137.628723
16618.249512	-141.229538
16620.941162	-137.881439
16623.632813	-139.687332
16626.324463	-137.375336
16629.016113	-140.765915
16631.707764	-137.431717
