Frequency (Hz)	Level (dB)
14276.513672	-135.730804
14279.205322	-122.385872
14281.896973	-126.692558
14284.588623	-124.927277
14287.280273	-119.094467
14289.971924	-123.986610
14292.663574	-133.209335
14295.355225	-130.603500
14298.046875	-127.944443
14300.738525	-124.247360
14303.430176	-135.111862
14306.121826	-124.536949
14308.813477	-133.043655
14311.505127	-135.087234
14314.196777	-132.129440
14316.888428	-122.890434
14319.580078	-128.105255
14322.271729	-121.268799
14324.963379	-120.932564
14327.655029	-120.168999
14330.346680	-124.325432
14333.038330	-133.887573
14335.729980	-125.199173
14338.421631	-128.468903
14341.113281	-126.632385
14343.804932	-132.765381
14346.496582	-125.119255
14349.188232	-133.200577
14351.879883	-123.266640
14354.571533	-127.050194
14357.263184	-135.714539
14359.954834	-126.417824
14362.646484	-134.143234
14365.338135	-132.097183
14368.029785	-118.925041
14370.721436	-125.043732
14373.413086	-118.152634
14376.104736	-127.562645
14378.796387	-123.413063
14381.488037	-123.115730
14384.179688	-119.894958
14386.871338	-130.434402
14389.562988	-124.129044
14392.254639	-122.978172
14394.946289	-124.336395
14397.637939	-130.142670
14400.329590	-125.702690
14403.021240	-133.729919
14405.712891	-129.765823
14408.404541	-147.564438
14411.096191	-130.742096
14413.787842	-123.047974
14416.479492	-129.980286
14419.171143	-131.578156
14421.862793	-128.190948
14424.554443	-125.601395
14427.246094	-121.002617
14429.937744	-119.435074
14432.629395	-125.893150
14435.321045	-139.144836
14438.012695	-126.955956
14440.704346	-122.587013
14443.395996	-127.060333
14446.087646	-121.402458
14448.779297	-123.653679
14451.470947	-134.310349
14454.162598	-125.277191
14456.854248	-118.161476
14459.545898	-128.398651
14462.237549	-121.343437
14464.929199	-122.465233
14467.620850	-119.373573
14470.312500	-122.607964
14473.004150	-121.696167
14475.695801	-122.658905
14478.387451	-121.988533
14481.079102	-117.041862
14483.770752	-118.786430
14486.462402	-116.754250
14489.154053	-125.195999
14491.845703	-123.775459
14494.537354	-116.413002
14497.229004	-125.280777
14499.920654	-123.515358
14502.612305	-119.867897
14505.303955	-123.564400
14507.995605	-125.160957
14510.687256	-127.352966
14513.378906	-126.620834
14516.070557	-122.513252
14518.762207	-121.588158
14521.453857	-128.600571
14524.145508	-120.754784
14526.837158	-121.322037
14529.528809	-127.075661
14532.220459	-129.387512
14534.912109	-123.659866
14537.603760	-118.021004
14540.295410	-118.878677
14542.987061	-134.572479
14545.678711	-126.172020
14548.370361	-142.584152
14551.062012	-130.255859
14553.753662	-128.483551
14556.445313	-119.729141
14559.136963	-119.793755
14561.828613	-120.806183
14564.520264	-122.653694
14567.211914	-138.371338
14569.903564	-133.247192
14572.595215	-124.342911
14575.286865	-122.067001
14577.978516	-120.202881
14580.670166	-123.006332
14583.361816	-122.556656
14586.053467	-115.007576
14588.745117	-115.456436
14591.436768	-122.090813
14594.128418	-136.053680
14596.820068	-120.134857
14599.511719	-128.866791
14602.203369	-124.000862
14604.895020	-121.180565
14607.586670	-122.717873
14610.278320	-124.107559
14612.969971	-122.883270
14615.661621	-123.159317
14618.353271	-125.740822
14621.044922	-119.561394
14623.736572	-127.219818
14626.428223	-132.464508
14629.119873	-121.965912
14631.811523	-133.660721
14634.503174	-126.512489
14637.194824	-127.229172
14639.886475	-125.568527
14642.578125	-123.599541
14645.269775	-127.679054
14647.961426	-119.346802
14650.653076	-118.718658
14653.344727	-117.886116
14656.036377	-124.213249
14658.728027	-119.499634
14661.419678	-117.143959
14664.111328	-118.727798
14666.802979	-119.138496
14669.494629	-116.677254
14672.186279	-118.928764
14674.877930	-120.503265
14677.569580	-126.953499
14680.261230	-117.622292
14682.952881	-121.132919
14685.644531	-119.938232
14688.336182	-116.744522
14691.027832	-123.004181
14693.719482	-125.276093
14696.411133	-118.506546
14699.102783	-118.470100
14701.794434	-117.671608
14704.486084	-114.661392
14707.177734	-118.604683
14709.869385	-121.880730
14712.561035	-121.864693
14715.252686	-121.414993
14717.944336	-118.579224
14720.635986	-123.054108
14723.327637	-123.702194
14726.019287	-120.586533
14728.710938	-122.408089
14731.402588	-122.155128
14734.094238	-119.662018
14736.785889	-118.314949
14739.477539	-119.921761
14742.169189	-121.467354
14744.860840	-118.094879
14747.552490	-118.781944
14750.244141	-124.641846
14752.935791	-131.000381
14755.627441	-121.772308
14758.319092	-116.333725
14761.010742	-119.319885
14763.702393	-117.612297
14766.394043	-117.471916
14769.085693	-124.024178
14771.777344	-122.214806
14774.468994	-116.540207
14777.160645	-118.657806
14779.852295	-119.982475
14782.543945	-128.768723
14785.235596	-127.607468
14787.927246	-127.991760
14790.618896	-138.155090
14793.310547	-122.237076
14796.002197	-132.005646
14798.693848	-122.181839
14801.385498	-122.199043
14804.077148	-126.314453
14806.768799	-119.740311
14809.460449	-122.658081
14812.152100	-124.716385
14814.843750	-119.535675
14817.535400	-123.398697
14820.227051	-126.036255
14822.918701	-119.610840
14825.610352	-123.447365
14828.302002	-134.046707
14830.993652	-124.916496
14833.685303	-123.356308
14836.376953	-129.543732
14839.068604	-116.468781
14841.760254	-119.885246
14844.451904	-117.139015
14847.143555	-121.287743
14849.835205	-121.468170
14852.526855	-118.774010
14855.218506	-119.288445
14857.910156	-139.056885
14860.601807	-121.293846
14863.293457	-119.144897
14865.985107	-118.401657
14868.676758	-128.309341
14871.368408	-122.399307
14874.060059	-120.792068
14876.751709	-118.599022
14879.443359	-116.306953
14882.135010	-121.533752
14884.826660	-124.503769
14887.518311	-126.326073
14890.209961	-129.120377
14892.901611	-125.084274
14895.593262	-124.305511
14898.284912	-119.353935
14900.976563	-121.571533
14903.668213	-119.864723
14906.359863	-121.006569
14909.051514	-118.281242
14911.743164	-116.367882
14914.434814	-121.779076
14917.126465	-119.518669
14919.818115	-119.089584
14922.509766	-122.019577
14925.201416	-126.979958
14927.893066	-129.566528
14930.584717	-118.867661
14933.276367	-116.350273
14935.968018	-123.258865
14938.659668	-121.082802
14941.351318	-121.302185
14944.042969	-117.400742
14946.734619	-117.866150
14949.426270	-119.184265
14952.117920	-123.225670
14954.809570	-121.345589
14957.501221	-116.200256
14960.192871	-120.393028
14962.884521	-127.673561
14965.576172	-122.309990
14968.267822	-119.198318
14970.959473	-121.104401
14973.651123	-125.028763
14976.342773	-141.821747
14979.034424	-128.444977
14981.726074	-118.739693
14984.417725	-117.771149
14987.109375	-121.633736
14989.801025	-120.510399
14992.492676	-121.043320
14995.184326	-120.088501
14997.875977	-117.307495
15000.567627	-119.168037
15003.259277	-119.644417
15005.950928	-120.686867
15008.642578	-120.983978
15011.334229	-125.395317
15014.025879	-123.962402
15016.717529	-130.961945
15019.409180	-120.134575
15022.100830	-126.450577
15024.792480	-117.342346
15027.484131	-113.738716
15030.175781	-118.014893
15032.867432	-125.973854
15035.559082	-120.407463
15038.250732	-114.468414
15040.942383	-115.493271
15043.634033	-122.474907
15046.325684	-135.261978
15049.017334	-119.095596
15051.708984	-117.837997
15054.400635	-121.645874
15057.092285	-125.733574
15059.783936	-127.010185
15062.475586	-122.606827
15065.167236	-115.295410
15067.858887	-121.680962
15070.550537	-122.239151
15073.242188	-114.297958
15075.933838	-114.366776
15078.625488	-122.602684
15081.317139	-126.870201
15084.008789	-125.088951
15086.700439	-120.138054
15089.392090	-133.023758
15092.083740	-121.411804
15094.775391	-121.051430
15097.467041	-130.377548
15100.158691	-117.793648
15102.850342	-117.175491
15105.541992	-121.440491
15108.233643	-119.572121
15110.925293	-120.455795
15113.616943	-123.604774
15116.308594	-134.235352
15119.000244	-122.956665
15121.691895	-119.893867
15124.383545	-121.439621
15127.075195	-126.290749
15129.766846	-119.132202
15132.458496	-119.579567
15135.150146	-115.331078
15137.841797	-120.827614
15140.533447	-125.480156
15143.225098	-121.472137
15145.916748	-118.361420
15148.608398	-121.523788
15151.300049	-120.535423
15153.991699	-125.328453
15156.683350	-124.880341
15159.375000	-125.247520
15162.066650	-116.454536
15164.758301	-118.566185
15167.449951	-137.025024
15170.141602	-120.258430
15172.833252	-120.823036
15175.524902	-123.835609
15178.216553	-128.922226
15180.908203	-117.980179
15183.599854	-114.914627
15186.291504	-119.052010
15188.983154	-116.495567
15191.674805	-126.224655
15194.366455	-126.773827
15197.058105	-136.931503
15199.749756	-127.403458
15202.441406	-131.553543
15205.133057	-122.398232
15207.824707	-120.853828
15210.516357	-120.698250
15213.208008	-121.635513
15215.899658	-127.536224
15218.591309	-126.668312
15221.282959	-124.884537
15223.974609	-119.811714
15226.666260	-115.863716
15229.357910	-126.841858
15232.049561	-124.565353
15234.741211	-128.053802
15237.432861	-122.192619
15240.124512	-113.384537
15242.816162	-113.920387
15245.507813	-127.463043
15248.199463	-114.848846
15250.891113	-117.442764
15253.582764	-132.666428
15256.274414	-115.642097
15258.966064	-122.471977
15261.657715	-122.650490
15264.349365	-121.237854
15267.041016	-129.170670
15269.732666	-126.316643
15272.424316	-126.013290
15275.115967	-122.858841
15277.807617	-124.859612
15280.499268	-119.789063
15283.190918	-117.556366
15285.882568	-119.262703
15288.574219	-120.838684
15291.265869	-121.578461
15293.957520	-125.274773
15296.649170	-118.353325
15299.340820	-118.598549
15302.032471	-122.743103
15304.724121	-119.507484
15307.415771	-122.285332
15310.107422	-122.688263
15312.799072	-124.181435
15315.490723	-115.787979
15318.182373	-114.116867
15320.874023	-113.628029
15323.565674	-115.738380
15326.257324	-117.825554
15328.948975	-113.637711
15331.640625	-113.667992
15334.332275	-117.797722
15337.023926	-116.724403
15339.715576	-120.745628
15342.407227	-119.281883
15345.098877	-116.493378
15347.790527	-121.518730
15350.482178	-117.188553
15353.173828	-122.220146
15355.865479	-116.404808
15358.557129	-114.611717
15361.248779	-122.510956
15363.940430	-125.492851
15366.632080	-121.721611
15369.323730	-120.126671
15372.015381	-117.682106
15374.707031	-121.145538
15377.398682	-123.797935
15380.090332	-123.885353
15382.781982	-125.352051
15385.473633	-123.841713
15388.165283	-137.499069
15390.856934	-122.862259
15393.548584	-124.193756
15396.240234	-120.541367
15398.931885	-123.089973
15401.623535	-126.831337
15404.315186	-115.137192
15407.006836	-112.619896
15409.698486	-113.964645
15412.390137	-116.257904
15415.081787	-123.661629
15417.773438	-123.520569
15420.465088	-121.090782
15423.156738	-119.304092
15425.848389	-113.989494
15428.540039	-118.397652
15431.231689	-136.702118
15433.923340	-127.972412
15436.614990	-121.636551
15439.306641	-119.156410
15441.998291	-131.726837
15444.689941	-122.719139
15447.381592	-117.069923
15450.073242	-121.450684
15452.764893	-124.350266
15455.456543	-117.612488
15458.148193	-115.978493
15460.839844	-127.116913
15463.531494	-115.612152
15466.223145	-115.167671
15468.914795	-127.994522
15471.606445	-114.586235
15474.298096	-119.006363
15476.989746	-119.057076
15479.681396	-115.645645
15482.373047	-122.379570
15485.064697	-114.850273
15487.756348	-125.720840
15490.447998	-124.447433
15493.139648	-119.131348
15495.831299	-123.153122
15498.522949	-128.991043
15501.214600	-120.600258
15503.906250	-125.886520
15506.597900	-129.080124
15509.289551	-123.237144
15511.981201	-118.465248
15514.672852	-135.871765
15517.364502	-124.582558
15520.056152	-123.902237
15522.747803	-116.929031
15525.439453	-118.766434
15528.131104	-124.829567
15530.822754	-123.945717
15533.514404	-124.329903
15536.206055	-119.126701
15538.897705	-115.399796
15541.589355	-111.792984
15544.281006	-112.170189
15546.972656	-119.851135
15549.664307	-129.302383
15552.355957	-114.503891
15555.047607	-115.586555
15557.739258	-115.235550
15560.430908	-114.134171
15563.122559	-128.850677
15565.814209	-119.723152
15568.505859	-113.833939
15571.197510	-114.119606
15573.889160	-116.167786
15576.580811	-114.460518
15579.272461	-115.604691
15581.964111	-121.698257
15584.655762	-127.021530
15587.347412	-114.633347
15590.039063	-118.503929
15592.730713	-129.530075
15595.422363	-127.528564
15598.114014	-116.522980
15600.805664	-112.848206
15603.497314	-115.849632
15606.188965	-113.759163
15608.880615	-120.337891
15611.572266	-126.384171
15614.263916	-120.769539
15616.955566	-121.871780
15619.647217	-130.201019
15622.338867	-130.289444
15625.030518	-115.967987
15627.722168	-115.566620
15630.413818	-122.063141
15633.105469	-126.390015
15635.797119	-118.873230
15638.488770	-129.263641
15641.180420	-114.544800
15643.872070	-114.662338
15646.563721	-123.576866
15649.255371	-113.593590
15651.947021	-113.653214
15654.638672	-116.631653
15657.330322	-113.221771
15660.021973	-117.367126
15662.713623	-132.454987
15665.405273	-119.745224
15668.096924	-116.062912
15670.788574	-117.022339
15673.480225	-114.913994
15676.171875	-118.782280
15678.863525	-113.137054
15681.555176	-117.561905
15684.246826	-120.669243
15686.938477	-117.674431
15689.630127	-127.968742
15692.321777	-116.559898
15695.013428	-116.331703
15697.705078	-120.913940
15700.396729	-123.707748
15703.088379	-116.770790
15705.780029	-124.192223
15708.471680	-123.784576
15711.163330	-116.496613
15713.854980	-115.749420
15716.546631	-136.451889
15719.238281	-127.227966
15721.929932	-124.636459
15724.621582	-116.078094
15727.313232	-117.381187
15730.004883	-117.204094
15732.696533	-132.826416
15735.388184	-118.157921
15738.079834	-112.845375
15740.771484	-115.513443
15743.463135	-135.817154
15746.154785	-128.712692
15748.846436	-128.645447
15751.538086	-119.947838
15754.229736	-117.706024
15756.921387	-119.200111
15759.613037	-130.428360
15762.304688	-134.463425
15764.996338	-135.194519
15767.687988	-114.172340
15770.379639	-111.796715
15773.071289	-123.772507
15775.762939	-128.459305
15778.454590	-126.440338
15781.146240	-117.835869
15783.837891	-119.362625
15786.529541	-129.976089
15789.221191	-121.395004
15791.912842	-116.051453
15794.604492	-118.089462
15797.296143	-131.435837
15799.987793	-117.008987
15802.679443	-117.680244
15805.371094	-120.288086
15808.062744	-118.327225
15810.754395	-117.911011
15813.446045	-123.051659
15816.137695	-120.945229
15818.829346	-118.729019
15821.520996	-116.555344
15824.212646	-118.234497
15826.904297	-117.459114
15829.595947	-118.945625
15832.287598	-129.524963
15834.979248	-126.800331
15837.670898	-119.352600
15840.362549	-116.771507
15843.054199	-126.702423
15845.745850	-121.301079
15848.437500	-125.771851
15851.129150	-118.756821
15853.820801	-122.922470
15856.512451	-123.693192
15859.204102	-121.920387
15861.895752	-119.326996
15864.587402	-121.688667
15867.279053	-114.630882
15869.970703	-112.229347
15872.662354	-117.367821
15875.354004	-118.852386
15878.045654	-118.686905
15880.737305	-124.023727
15883.428955	-121.993523
15886.120605	-122.794418
15888.812256	-124.508080
15891.503906	-116.836380
15894.195557	-114.049530
15896.887207	-116.056297
15899.578857	-112.940735
15902.270508	-115.118034
15904.962158	-127.275520
15907.653809	-118.169823
15910.345459	-118.238747
15913.037109	-119.487991
15915.728760	-118.951828
15918.420410	-112.913071
15921.112061	-114.676125
15923.803711	-115.961845
15926.495361	-116.262962
15929.187012	-117.039467
15931.878662	-115.507538
15934.570313	-120.331818
15937.261963	-119.008835
15939.953613	-115.286751
15942.645264	-117.776497
15945.336914	-109.581070
15948.028564	-113.499886
15950.720215	-117.088623
15953.411865	-116.084702
15956.103516	-124.538986
15958.795166	-117.199409
15961.486816	-117.111656
15964.178467	-120.941757
15966.870117	-116.213058
15969.561768	-115.754173
15972.253418	-123.232674
15974.945068	-123.989265
15977.636719	-118.989021
15980.328369	-119.344444
15983.020020	-114.151924
