Frequency (Hz)	Level (dB)
14604.895020	-100.230751
14607.586670	-96.418518
14610.278320	-113.190681
14612.969971	-97.065414
14615.661621	-97.586136
14618.353271	-100.487045
14621.044922	-108.297523
14623.736572	-105.471809
14626.428223	-116.936188
14629.119873	-113.503387
14631.811523	-108.782181
14634.503174	-112.887024
14637.194824	-106.076660
14639.886475	-99.652489
14642.578125	-109.824257
14645.269775	-106.038452
14647.961426	-100.845818
14650.653076	-98.254814
14653.344727	-100.546051
14656.036377	-98.461792
14658.728027	-100.589920
14661.419678	-101.715073
14664.111328	-98.805901
14666.802979	-105.727234
14669.494629	-101.736549
14672.186279	-102.077850
14674.877930	-102.044693
14677.569580	-101.995476
14680.261230	-109.403549
14682.952881	-95.404404
14685.644531	-99.396042
14688.336182	-102.222115
14691.027832	-102.253784
14693.719482	-109.831039
14696.411133	-96.759438
14699.102783	-97.140266
14701.794434	-102.137421
14704.486084	-119.963951
14707.177734	-110.346420
14709.869385	-101.554550
14712.561035	-105.427780
14715.252686	-103.036285
14717.944336	-112.010902
14720.635986	-110.904716
14723.327637	-106.541489
14726.019287	-102.959511
14728.710938	-100.183167
14731.402588	-103.370140
14734.094238	-102.107307
14736.785889	-107.521210
14739.477539	-115.966660
14742.169189	-101.856392
14744.860840	-107.086899
14747.552490	-117.078133
14750.244141	-112.515106
14752.935791	-99.160591
14755.627441	-97.596283
14758.319092	-105.353409
14761.010742	-105.312965
14763.702393	-115.559860
14766.394043	-103.528435
14769.085693	-120.541527
14771.777344	-105.664696
14774.468994	-104.179863
14777.160645	-103.366394
14779.852295	-100.618057
14782.543945	-101.817001
14785.235596	-106.456200
14787.927246	-115.270424
14790.618896	-118.206589
14793.310547	-106.431717
14796.002197	-102.957558
14798.693848	-112.742432
14801.385498	-115.218544
14804.077148	-110.717804
14806.768799	-110.915466
14809.460449	-106.640068
14812.152100	-104.121483
14814.843750	-107.615509
14817.535400	-100.656105
14820.227051	-111.126480
14822.918701	-107.350365
14825.610352	-104.139114
14828.302002	-99.160561
14830.993652	-97.810120
14833.685303	-100.295914
14836.376953	-103.407562
14839.068604	-96.116386
14841.760254	-111.623184
14844.451904	-108.429123
14847.143555	-101.883400
14849.835205	-104.172874
14852.526855	-111.657867
14855.218506	-98.728256
14857.910156	-104.908394
14860.601807	-104.052429
14863.293457	-99.570152
14865.985107	-103.929184
14868.676758	-102.193420
14871.368408	-113.976936
14874.060059	-112.514442
14876.751709	-98.956261
14879.443359	-108.237984
14882.135010	-107.797905
14884.826660	-110.877251
14887.518311	-108.365791
14890.209961	-107.526100
14892.901611	-103.907181
14895.593262	-111.555290
14898.284912	-109.484146
14900.976563	-115.324959
14903.668213	-107.687943
14906.359863	-104.516876
14909.051514	-115.568901
14911.743164	-112.220871
14914.434814	-102.841080
14917.126465	-114.310295
14919.818115	-105.607338
14922.509766	-106.246376
14925.201416	-106.455078
14927.893066	-103.711922
14930.584717	-108.608170
14933.276367	-106.918922
14935.968018	-107.293991
14938.659668	-123.291122
14941.351318	-104.256088
14944.042969	-105.813606
14946.734619	-103.985825
14949.426270	-106.143150
14952.117920	-112.534370
14954.809570	-104.732262
14957.501221	-103.016174
14960.192871	-106.686974
14962.884521	-102.393356
14965.576172	-102.846245
14968.267822	-111.576263
14970.959473	-102.464043
14973.651123	-106.727997
14976.342773	-103.097374
14979.034424	-104.227531
14981.726074	-99.040092
14984.417725	-119.791260
14987.109375	-111.238113
14989.801025	-106.539719
14992.492676	-105.947914
14995.184326	-100.455627
14997.875977	-104.569283
15000.567627	-107.146782
15003.259277	-103.942467
15005.950928	-108.341240
15008.642578	-106.669327
15011.334229	-106.783401
15014.025879	-104.720871
15016.717529	-104.631996
15019.409180	-118.739410
15022.100830	-109.005539
15024.792480	-107.091507
15027.484131	-106.285667
15030.175781	-102.961075
15032.867432	-110.416107
15035.559082	-110.007332
15038.250732	-110.684059
15040.942383	-109.489807
15043.634033	-101.866188
15046.325684	-108.999222
15049.017334	-108.889259
15051.708984	-123.918488
15054.400635	-108.523949
15057.092285	-105.802849
15059.783936	-105.085037
15062.475586	-110.949562
15065.167236	-109.463417
15067.858887	-114.381607
15070.550537	-113.661438
15073.242188	-119.590820
15075.933838	-102.235756
15078.625488	-107.107918
15081.317139	-106.735168
15084.008789	-106.053871
15086.700439	-119.429443
15089.392090	-102.933220
15092.083740	-110.878754
15094.775391	-104.951904
15097.467041	-105.775673
15100.158691	-108.798279
15102.850342	-104.938759
15105.541992	-108.571175
15108.233643	-106.143150
15110.925293	-108.560852
15113.616943	-102.420235
15116.308594	-111.941521
15119.000244	-105.501724
15121.691895	-109.414032
15124.383545	-114.874809
15127.075195	-103.509354
15129.766846	-108.083725
15132.458496	-105.104385
15135.150146	-100.799393
15137.841797	-102.732208
15140.533447	-106.662453
15143.225098	-110.610069
15145.916748	-104.963036
15148.608398	-107.245087
15151.300049	-105.967308
15153.991699	-103.749977
15156.683350	-103.885345
15159.375000	-107.834686
15162.066650	-99.408211
15164.758301	-98.237411
15167.449951	-107.658028
15170.141602	-100.862289
15172.833252	-101.532761
15175.524902	-101.920219
15178.216553	-118.370880
15180.908203	-103.645088
15183.599854	-100.108849
15186.291504	-103.685501
15188.983154	-118.018867
15191.674805	-100.693001
15194.366455	-110.264160
15197.058105	-106.849136
15199.749756	-107.802803
15202.441406	-130.116089
15205.133057	-103.003616
15207.824707	-112.606949
15210.516357	-103.501678
15213.208008	-101.791824
15215.899658	-101.899162
15218.591309	-114.827812
15221.282959	-108.010155
15223.974609	-106.620499
15226.666260	-104.078362
15229.357910	-113.855850
15232.049561	-114.717232
15234.741211	-108.320122
15237.432861	-105.210342
15240.124512	-106.754074
15242.816162	-114.261703
15245.507813	-115.429932
15248.199463	-109.239792
15250.891113	-111.827576
15253.582764	-109.502945
15256.274414	-104.413010
15258.966064	-108.341957
15261.657715	-108.201576
15264.349365	-106.264214
15267.041016	-106.987984
15269.732666	-113.698997
15272.424316	-109.912163
15275.115967	-117.843773
15277.807617	-103.456284
15280.499268	-108.932434
15283.190918	-109.836838
15285.882568	-105.150772
15288.574219	-114.764977
15291.265869	-105.109627
15293.957520	-103.077057
15296.649170	-108.912956
15299.340820	-105.029640
15302.032471	-109.475227
15304.724121	-111.681007
15307.415771	-107.344078
15310.107422	-102.873535
15312.799072	-112.699158
15315.490723	-116.123077
15318.182373	-108.819435
15320.874023	-115.519577
15323.565674	-110.206474
15326.257324	-109.111870
15328.948975	-106.694458
15331.640625	-112.706131
15334.332275	-102.652664
15337.023926	-105.641258
15339.715576	-125.997116
15342.407227	-114.482079
15345.098877	-106.389076
15347.790527	-109.152855
15350.482178	-109.977524
15353.173828	-102.490906
15355.865479	-104.633698
15358.557129	-113.947113
15361.248779	-109.309555
15363.940430	-106.024208
15366.632080	-108.346336
15369.323730	-115.208900
15372.015381	-108.832115
15374.707031	-104.157768
15377.398682	-109.095863
15380.090332	-101.826416
15382.781982	-114.754875
15385.473633	-108.323555
15388.165283	-122.400879
15390.856934	-104.706596
15393.548584	-106.740341
15396.240234	-111.066902
15398.931885	-105.511543
15401.623535	-105.594238
15404.315186	-104.943779
15407.006836	-101.306946
15409.698486	-101.853165
15412.390137	-116.048271
15415.081787	-105.707802
15417.773438	-106.385185
15420.465088	-107.768257
15423.156738	-109.310020
15425.848389	-103.895576
15428.540039	-103.199326
15431.231689	-107.150970
15433.923340	-101.344818
15436.614990	-112.725594
15439.306641	-111.990494
15441.998291	-110.007057
15444.689941	-108.007324
15447.381592	-102.979759
15450.073242	-101.217072
15452.764893	-103.330635
15455.456543	-107.024811
15458.148193	-110.244057
15460.839844	-105.393028
15463.531494	-100.528481
15466.223145	-105.245697
15468.914795	-99.966721
15471.606445	-109.679390
15474.298096	-102.495903
15476.989746	-100.724754
15479.681396	-101.900612
15482.373047	-106.418983
15485.064697	-114.076630
15487.756348	-107.524757
15490.447998	-111.392952
15493.139648	-103.059906
15495.831299	-106.432205
15498.522949	-103.684425
15501.214600	-103.780632
15503.906250	-101.015259
15506.597900	-102.578537
15509.289551	-128.525330
15511.981201	-105.260483
15514.672852	-113.133682
15517.364502	-104.434181
15520.056152	-110.886124
15522.747803	-101.663681
15525.439453	-107.900742
15528.131104	-106.117905
15530.822754	-108.731544
15533.514404	-109.513916
15536.206055	-101.576912
15538.897705	-112.420013
15541.589355	-111.488968
15544.281006	-108.545479
15546.972656	-108.842903
15549.664307	-107.510086
15552.355957	-113.134758
15555.047607	-110.640930
15557.739258	-106.400002
15560.430908	-107.848915
15563.122559	-109.667534
15565.814209	-111.951660
15568.505859	-119.915779
15571.197510	-109.977501
15573.889160	-109.289719
15576.580811	-111.110550
15579.272461	-120.022148
15581.964111	-110.638931
15584.655762	-112.641182
15587.347412	-122.022537
15590.039063	-107.019600
15592.730713	-102.729576
15595.422363	-110.196922
15598.114014	-109.537025
15600.805664	-120.465256
15603.497314	-106.389397
15606.188965	-108.385857
15608.880615	-104.770973
15611.572266	-100.669922
15614.263916	-105.519302
15616.955566	-109.955948
15619.647217	-122.641930
15622.338867	-106.750572
15625.030518	-114.487839
15627.722168	-104.264709
15630.413818	-103.926743
15633.105469	-108.826691
15635.797119	-110.962936
15638.488770	-109.789413
15641.180420	-103.082558
15643.872070	-111.175774
15646.563721	-105.157951
15649.255371	-110.729630
15651.947021	-108.125336
15654.638672	-104.855438
15657.330322	-102.652847
15660.021973	-101.582329
15662.713623	-117.919220
15665.405273	-101.833748
15668.096924	-102.423866
15670.788574	-102.574524
15673.480225	-106.279839
15676.171875	-106.004013
15678.863525	-100.010582
15681.555176	-103.758888
15684.246826	-102.447418
15686.938477	-113.992058
15689.630127	-113.198441
15692.321777	-108.886169
15695.013428	-116.140945
15697.705078	-106.237282
15700.396729	-105.105957
15703.088379	-118.947617
15705.780029	-119.934288
15708.471680	-121.529358
15711.163330	-102.414276
15713.854980	-106.816505
15716.546631	-102.540390
15719.238281	-106.699501
15721.929932	-102.138893
15724.621582	-101.812401
15727.313232	-103.885170
15730.004883	-116.282166
15732.696533	-101.687836
15735.388184	-112.729416
15738.079834	-105.647118
15740.771484	-111.951729
15743.463135	-101.413475
15746.154785	-102.356339
15748.846436	-99.847908
15751.538086	-107.235176
15754.229736	-117.180176
15756.921387	-101.984985
15759.613037	-103.059540
15762.304688	-100.690086
15764.996338	-101.196304
15767.687988	-101.910385
15770.379639	-101.520424
15773.071289	-108.100601
15775.762939	-100.693954
15778.454590	-102.902252
15781.146240	-108.860657
15783.837891	-100.552612
15786.529541	-102.996582
15789.221191	-112.079041
15791.912842	-100.088432
15794.604492	-112.019920
15797.296143	-102.113998
15799.987793	-105.294769
15802.679443	-100.676346
15805.371094	-101.365112
15808.062744	-103.542175
15810.754395	-107.024864
15813.446045	-102.465546
15816.137695	-102.358719
15818.829346	-116.527634
15821.520996	-105.175095
15824.212646	-106.936577
15826.904297	-104.187767
15829.595947	-111.476974
15832.287598	-105.686386
15834.979248	-102.061943
15837.670898	-102.178131
15840.362549	-109.565331
15843.054199	-101.677269
15845.745850	-99.307602
15848.437500	-101.545639
15851.129150	-125.952965
15853.820801	-107.635986
15856.512451	-100.925316
15859.204102	-109.976295
15861.895752	-108.310577
15864.587402	-107.560181
15867.279053	-110.485321
15869.970703	-108.855698
15872.662354	-103.300240
15875.354004	-118.089020
15878.045654	-108.914200
15880.737305	-101.687515
15883.428955	-107.454941
15886.120605	-109.786758
15888.812256	-100.947182
15891.503906	-107.437363
15894.195557	-109.141975
15896.887207	-102.973976
15899.578857	-106.452446
15902.270508	-109.608612
15904.962158	-104.990868
15907.653809	-103.623550
15910.345459	-110.612762
15913.037109	-109.581772
15915.728760	-102.516853
15918.420410	-112.970772
15921.112061	-107.935898
15923.803711	-108.318611
15926.495361	-106.944199
15929.187012	-107.184860
15931.878662	-114.491211
15934.570313	-102.411819
15937.261963	-110.398972
15939.953613	-108.411797
15942.645264	-108.015045
15945.336914	-102.080856
15948.028564	-111.735802
15950.720215	-98.699562
15953.411865	-99.090569
15956.103516	-99.755836
15958.795166	-101.704330
15961.486816	-102.495834
15964.178467	-113.906616
15966.870117	-104.480537
15969.561768	-97.758728
15972.253418	-102.836182
15974.945068	-105.202858
15977.636719	-115.138596
15980.328369	-108.291397
15983.020020	-109.587494
15985.711670	-106.353500
15988.403320	-102.623177
15991.094971	-116.272789
15993.786621	-116.724106
15996.478271	-113.643143
15999.169922	-105.382240
16001.861572	-113.271866
16004.553223	-108.273888
16007.244873	-109.171074
16009.936523	-118.038582
16012.628174	-119.931808
16015.319824	-109.383331
16018.011475	-108.715744
16020.703125	-117.586395
16023.394775	-113.770058
16026.086426	-115.554482
16028.778076	-112.882362
16031.469727	-118.962692
16034.161377	-113.322121
16036.853027	-114.482452
16039.544678	-116.627068
16042.236328	-113.302307
16044.927979	-115.690491
16047.619629	-116.931900
16050.311279	-112.633545
16053.002930	-116.970055
16055.694580	-114.345047
16058.386230	-115.992462
16061.077881	-113.318741
16063.769531	-117.130005
16066.461182	-114.910400
16069.152832	-114.176514
16071.844482	-114.515984
16074.536133	-115.421021
16077.227783	-114.720863
16079.919434	-115.592842
16082.611084	-114.841621
16085.302734	-114.847549
16087.994385	-115.004807
16090.686035	-115.279404
16093.377686	-114.269623
16096.069336	-114.568779
16098.760986	-115.821198
16101.452637	-115.102150
16104.144287	-115.135788
16106.835938	-114.331055
16109.527588	-115.358978
16112.219238	-115.011429
16114.910889	-114.964935
16117.602539	-114.937843
16120.294189	-114.949883
16122.985840	-114.877151
16125.677490	-115.030472
16128.369141	-115.241768
16131.060791	-114.822342
16133.752441	-115.124634
16136.444092	-114.835106
16139.135742	-115.193893
16141.827393	-114.978462
16144.519043	-114.772903
16147.210693	-115.120277
16149.902344	-115.106445
16152.593994	-115.052261
16155.285645	-114.714523
16157.977295	-115.445328
16160.668945	-114.557976
16163.360596	-114.623810
16166.052246	-116.364082
16168.743896	-115.013954
16171.435547	-114.700241
16174.127197	-114.560074
16176.818848	-114.914429
16179.510498	-115.745087
16182.202148	-114.335396
16184.893799	-115.232643
16187.585449	-115.237167
16190.277100	-114.754768
16192.968750	-115.018379
16195.660400	-114.845612
16198.352051	-115.129349
16201.043701	-115.303444
16203.735352	-114.472488
16206.427002	-115.302231
16209.118652	-114.896484
16211.810303	-115.044968
16214.501953	-115.106560
16217.193604	-114.701378
16219.885254	-115.426186
16222.576904	-115.129333
16225.268555	-114.470757
16227.960205	-115.408104
16230.651855	-114.888702
16233.343506	-114.910568
16236.035156	-115.116974
16238.726807	-115.062851
16241.418457	-114.919601
16244.110107	-115.618301
16246.801758	-113.947502
16249.493408	-116.170876
16252.185059	-114.737175
16254.876709	-114.853592
16257.568359	-115.203476
16260.260010	-114.849434
16262.951660	-115.296440
16265.643311	-114.702003
16268.334961	-115.347252
16271.026611	-114.669670
16273.718262	-115.235191
16276.409912	-114.812370
16279.101563	-115.095718
16281.793213	-115.094887
16284.484863	-114.929100
16287.176514	-115.058350
16289.868164	-115.137161
16292.559814	-114.815414
16295.251465	-115.215782
16297.943115	-114.831444
16300.634766	-115.058418
16303.326416	-115.150032
16306.018066	-114.889038
16308.709717	-114.706947
16311.401367	-115.451416
16314.093018	-115.002289
16316.784668	-115.272408
16319.476318	-114.703300
16322.167969	-115.227837
16324.859619	-114.656708
16327.551270	-115.208763
16330.242920	-115.353081
16332.934570	-114.712486
16335.626221	-115.042793
16338.317871	-115.169182
16341.009521	-114.955185
16343.701172	-115.053764
16346.392822	-115.071060
16349.084473	-115.071548
16351.776123	-114.924225
16354.467773	-115.230644
16357.159424	-114.797989
16359.851074	-115.045197
16362.542725	-115.270668
