Frequency (Hz)	Level (dB)
14731.402588	-99.123878
14734.094238	-96.833488
14736.785889	-101.084801
14739.477539	-107.446648
14742.169189	-102.676353
14744.860840	-101.472618
14747.552490	-109.028732
14750.244141	-104.407265
14752.935791	-109.407402
14755.627441	-110.214783
14758.319092	-107.339119
14761.010742	-116.267487
14763.702393	-105.210251
14766.394043	-107.411789
14769.085693	-99.932632
14771.777344	-115.297920
14774.468994	-108.552643
14777.160645	-111.558792
14779.852295	-115.037598
14782.543945	-107.333450
14785.235596	-109.939232
14787.927246	-107.435684
14790.618896	-104.114876
14793.310547	-105.543610
14796.002197	-105.875778
14798.693848	-105.997017
14801.385498	-106.012260
14804.077148	-108.617699
14806.768799	-117.237473
14809.460449	-101.992638
14812.152100	-111.768135
14814.843750	-112.541145
14817.535400	-117.480812
14820.227051	-107.328949
14822.918701	-106.875397
14825.610352	-116.630531
14828.302002	-104.414757
14830.993652	-106.273216
14833.685303	-111.331406
14836.376953	-106.457878
14839.068604	-104.468948
14841.760254	-115.553841
14844.451904	-105.918068
14847.143555	-104.681046
14849.835205	-129.502914
14852.526855	-114.531128
14855.218506	-108.158470
14857.910156	-111.022430
14860.601807	-120.372459
14863.293457	-106.364532
14865.985107	-107.981102
14868.676758	-106.489349
14871.368408	-110.755638
14874.060059	-106.488808
14876.751709	-111.528885
14879.443359	-102.951866
14882.135010	-106.079689
14884.826660	-119.330917
14887.518311	-111.499771
14890.209961	-110.578773
14892.901611	-110.827217
14895.593262	-106.813377
14898.284912	-109.081909
14900.976563	-111.150078
14903.668213	-105.085968
14906.359863	-104.198799
14909.051514	-103.094521
14911.743164	-108.210663
14914.434814	-102.551659
14917.126465	-107.902870
14919.818115	-103.592949
14922.509766	-106.148918
14925.201416	-111.315254
14927.893066	-111.828461
14930.584717	-99.071037
14933.276367	-103.041466
14935.968018	-103.289719
14938.659668	-99.274254
14941.351318	-109.951050
14944.042969	-114.899132
14946.734619	-100.391968
14949.426270	-105.236382
14952.117920	-108.659943
14954.809570	-98.972664
14957.501221	-113.241714
14960.192871	-123.619301
14962.884521	-105.166878
14965.576172	-104.100296
14968.267822	-112.301720
14970.959473	-101.464714
14973.651123	-110.774818
14976.342773	-115.081345
14979.034424	-104.443420
14981.726074	-104.977425
14984.417725	-110.697868
14987.109375	-105.003723
14989.801025	-111.496719
14992.492676	-106.679245
14995.184326	-105.970001
14997.875977	-104.563995
15000.567627	-105.682999
15003.259277	-102.252647
15005.950928	-115.678810
15008.642578	-106.707191
15011.334229	-107.636673
15014.025879	-111.098816
15016.717529	-103.224373
15019.409180	-101.954002
15022.100830	-109.435036
15024.792480	-102.035133
15027.484131	-103.968544
15030.175781	-108.813896
15032.867432	-104.866982
15035.559082	-103.862892
15038.250732	-101.536415
15040.942383	-104.010269
15043.634033	-111.305122
15046.325684	-116.611694
15049.017334	-105.150589
15051.708984	-106.451050
15054.400635	-114.696632
15057.092285	-107.107277
15059.783936	-108.649094
15062.475586	-102.344948
15065.167236	-101.567825
15067.858887	-107.594177
15070.550537	-102.798714
15073.242188	-102.172058
15075.933838	-105.883652
15078.625488	-101.166435
15081.317139	-99.441597
15084.008789	-108.578110
15086.700439	-114.170120
15089.392090	-103.265236
15092.083740	-103.038757
15094.775391	-105.217682
15097.467041	-109.871284
15100.158691	-103.281509
15102.850342	-106.675758
15105.541992	-121.013756
15108.233643	-108.119888
15110.925293	-104.718712
15113.616943	-107.864586
15116.308594	-109.840866
15119.000244	-103.165382
15121.691895	-113.516815
15124.383545	-115.942924
15127.075195	-102.863434
15129.766846	-102.790298
15132.458496	-108.696175
15135.150146	-101.002846
15137.841797	-105.325439
15140.533447	-110.186958
15143.225098	-107.111214
15145.916748	-104.664886
15148.608398	-103.429596
15151.300049	-121.531036
15153.991699	-110.735291
15156.683350	-106.357254
15159.375000	-107.104652
15162.066650	-111.781456
15164.758301	-108.383339
15167.449951	-107.102058
15170.141602	-109.962006
15172.833252	-111.683022
15175.524902	-104.265762
15178.216553	-108.052383
15180.908203	-107.158333
15183.599854	-110.786476
15186.291504	-105.371262
15188.983154	-105.377586
15191.674805	-106.068428
15194.366455	-112.005836
15197.058105	-110.661636
15199.749756	-113.244728
15202.441406	-110.136169
15205.133057	-110.045372
15207.824707	-103.063766
15210.516357	-104.668312
15213.208008	-107.218742
15215.899658	-100.617859
15218.591309	-103.680885
15221.282959	-114.122269
15223.974609	-106.713242
15226.666260	-103.067749
15229.357910	-116.193420
15232.049561	-111.151291
15234.741211	-116.806190
15237.432861	-105.853127
15240.124512	-101.521530
15242.816162	-107.397179
15245.507813	-105.769875
15248.199463	-112.090996
15250.891113	-103.417114
15253.582764	-110.748566
15256.274414	-102.662926
15258.966064	-115.009880
15261.657715	-97.661842
15264.349365	-103.495575
15267.041016	-108.448181
15269.732666	-103.824844
15272.424316	-115.074516
15275.115967	-112.241898
15277.807617	-106.446495
15280.499268	-108.024307
15283.190918	-108.647934
15285.882568	-102.638176
15288.574219	-107.133728
15291.265869	-103.461632
15293.957520	-119.536949
15296.649170	-100.033577
15299.340820	-107.468697
15302.032471	-101.960167
15304.724121	-110.828156
15307.415771	-105.716431
15310.107422	-111.710892
15312.799072	-106.841171
15315.490723	-107.818382
15318.182373	-102.818848
15320.874023	-105.381882
15323.565674	-107.948792
15326.257324	-103.558846
15328.948975	-115.692505
15331.640625	-106.384201
15334.332275	-103.007187
15337.023926	-110.663147
15339.715576	-102.913719
15342.407227	-106.465057
15345.098877	-107.925659
15347.790527	-107.799698
15350.482178	-106.604134
15353.173828	-105.532127
15355.865479	-109.182274
15358.557129	-106.936180
15361.248779	-103.865807
15363.940430	-101.261955
15366.632080	-107.296234
15369.323730	-104.293930
15372.015381	-108.107025
15374.707031	-105.218102
15377.398682	-111.522369
15380.090332	-106.874886
15382.781982	-114.889297
15385.473633	-115.052971
15388.165283	-103.522057
15390.856934	-107.207932
15393.548584	-104.495255
15396.240234	-100.536133
15398.931885	-107.819229
15401.623535	-101.546135
15404.315186	-115.279549
15407.006836	-103.499382
15409.698486	-122.273857
15412.390137	-103.007881
15415.081787	-112.513657
15417.773438	-107.120865
15420.465088	-105.288406
15423.156738	-113.091728
15425.848389	-104.259796
15428.540039	-111.122177
15431.231689	-103.604485
15433.923340	-113.865692
15436.614990	-102.443314
15439.306641	-109.632454
15441.998291	-104.258286
15444.689941	-104.300537
15447.381592	-106.616486
15450.073242	-110.041122
15452.764893	-107.897995
15455.456543	-106.734566
15458.148193	-110.620514
15460.839844	-107.471352
15463.531494	-111.400429
15466.223145	-105.332733
15468.914795	-115.831154
15471.606445	-105.623459
15474.298096	-113.197289
15476.989746	-102.093460
15479.681396	-103.051903
15482.373047	-107.813843
15485.064697	-108.064575
15487.756348	-103.875519
15490.447998	-106.627701
15493.139648	-101.487045
15495.831299	-108.473892
15498.522949	-100.119232
15501.214600	-98.107529
15503.906250	-99.955338
15506.597900	-101.979683
15509.289551	-101.212769
15511.981201	-102.822021
15514.672852	-100.486092
15517.364502	-101.599991
15520.056152	-105.698456
15522.747803	-105.275063
15525.439453	-111.431824
15528.131104	-102.820671
15530.822754	-109.000572
15533.514404	-107.021179
15536.206055	-105.104141
15538.897705	-108.956779
15541.589355	-103.017181
15544.281006	-116.775581
15546.972656	-100.378448
15549.664307	-104.101952
15552.355957	-101.555855
15555.047607	-126.429306
15557.739258	-107.734108
15560.430908	-107.284859
15563.122559	-108.616310
15565.814209	-109.973991
15568.505859	-102.903313
15571.197510	-107.225166
15573.889160	-107.604965
15576.580811	-102.128265
15579.272461	-107.125336
15581.964111	-105.119980
15584.655762	-104.432938
15587.347412	-113.677956
15590.039063	-108.009682
15592.730713	-103.440300
15595.422363	-104.612488
15598.114014	-105.978920
15600.805664	-114.565308
15603.497314	-106.151558
15606.188965	-116.746193
15608.880615	-102.305237
15611.572266	-107.652924
15614.263916	-100.982140
15616.955566	-117.757431
15619.647217	-109.703438
15622.338867	-112.585358
15625.030518	-102.678505
15627.722168	-109.937889
15630.413818	-106.143692
15633.105469	-108.718430
15635.797119	-103.511635
15638.488770	-106.753601
15641.180420	-108.684906
15643.872070	-106.793045
15646.563721	-98.321060
15649.255371	-109.192474
15651.947021	-103.034035
15654.638672	-100.775238
15657.330322	-102.754967
15660.021973	-116.567894
15662.713623	-98.940445
15665.405273	-106.282982
15668.096924	-111.627480
15670.788574	-104.077026
15673.480225	-103.955994
15676.171875	-107.287651
15678.863525	-103.173859
15681.555176	-107.216949
15684.246826	-107.840523
15686.938477	-107.192757
15689.630127	-109.395828
15692.321777	-106.700699
15695.013428	-111.604874
15697.705078	-109.948341
15700.396729	-101.899879
15703.088379	-103.761253
15705.780029	-104.700157
15708.471680	-100.765236
15711.163330	-113.640160
15713.854980	-108.282547
15716.546631	-101.482262
15719.238281	-111.710022
15721.929932	-108.139473
15724.621582	-102.566872
15727.313232	-117.837509
15730.004883	-103.760452
15732.696533	-103.358116
15735.388184	-100.541122
15738.079834	-106.903183
15740.771484	-103.211014
15743.463135	-97.983490
15746.154785	-106.361923
15748.846436	-108.892265
15751.538086	-103.081589
15754.229736	-103.326012
15756.921387	-109.004402
15759.613037	-103.949509
15762.304688	-102.931877
15764.996338	-104.504051
15767.687988	-104.581413
15770.379639	-104.605934
15773.071289	-105.171486
15775.762939	-104.677399
15778.454590	-117.061371
15781.146240	-110.296539
15783.837891	-109.455940
15786.529541	-101.324959
15789.221191	-121.163429
15791.912842	-110.984428
15794.604492	-111.941002
15797.296143	-105.184502
15799.987793	-113.953728
15802.679443	-103.664520
15805.371094	-103.537109
15808.062744	-102.927391
15810.754395	-104.863350
15813.446045	-108.035301
15816.137695	-113.425430
15818.829346	-104.652245
15821.520996	-108.661148
15824.212646	-103.590996
15826.904297	-105.254364
15829.595947	-106.645660
15832.287598	-103.176376
15834.979248	-112.495422
15837.670898	-118.006668
15840.362549	-102.921501
15843.054199	-105.051201
15845.745850	-105.581657
15848.437500	-118.784714
15851.129150	-99.968140
15853.820801	-128.872223
15856.512451	-103.769447
15859.204102	-99.566833
15861.895752	-97.120346
15864.587402	-103.208107
15867.279053	-106.066322
15869.970703	-103.241066
15872.662354	-118.146225
15875.354004	-114.889938
15878.045654	-98.962959
15880.737305	-112.547775
15883.428955	-103.160553
15886.120605	-102.138412
15888.812256	-111.304337
15891.503906	-105.631805
15894.195557	-115.841843
15896.887207	-107.295990
15899.578857	-111.165199
15902.270508	-109.625946
15904.962158	-105.063957
15907.653809	-103.104248
15910.345459	-109.921867
15913.037109	-112.085655
15915.728760	-104.048309
15918.420410	-103.845795
15921.112061	-108.008926
15923.803711	-101.635445
15926.495361	-110.105331
15929.187012	-112.131554
15931.878662	-108.135300
15934.570313	-109.040779
15937.261963	-102.538002
15939.953613	-102.061302
15942.645264	-105.971321
15945.336914	-101.113579
15948.028564	-106.026497
15950.720215	-103.843681
15953.411865	-104.210167
15956.103516	-106.369087
15958.795166	-104.652328
15961.486816	-104.429581
15964.178467	-107.894722
15966.870117	-100.701843
15969.561768	-108.878075
15972.253418	-110.295525
15974.945068	-106.034683
15977.636719	-105.112930
15980.328369	-115.346786
15983.020020	-101.841774
15985.711670	-111.839523
15988.403320	-106.966980
15991.094971	-122.831947
15993.786621	-104.769241
15996.478271	-116.872643
15999.169922	-121.776131
16001.861572	-107.630035
16004.553223	-107.357109
16007.244873	-110.897446
16009.936523	-109.652870
16012.628174	-109.302803
16015.319824	-110.631912
16018.011475	-110.436401
16020.703125	-109.399223
16023.394775	-110.809601
16026.086426	-112.452744
16028.778076	-113.546028
16031.469727	-110.639969
16034.161377	-112.071312
16036.853027	-113.630074
16039.544678	-112.952560
16042.236328	-112.652618
16044.927979	-111.973503
16047.619629	-112.124458
16050.311279	-113.836830
16053.002930	-112.500221
16055.694580	-112.836105
16058.386230	-111.722549
16061.077881	-114.975159
16063.769531	-111.316139
16066.461182	-112.976128
16069.152832	-112.656410
16071.844482	-112.382057
16074.536133	-112.092468
16077.227783	-112.087685
16079.919434	-112.140663
16082.611084	-111.872917
16085.302734	-111.829964
16087.994385	-112.244293
16090.686035	-111.821381
16093.377686	-111.634331
16096.069336	-112.270363
16098.760986	-111.886963
16101.452637	-112.063820
16104.144287	-111.870247
16106.835938	-112.738098
16109.527588	-112.223694
16112.219238	-112.172966
16114.910889	-112.583168
16117.602539	-112.383415
16120.294189	-112.830956
16122.985840	-112.697716
16125.677490	-112.321136
16128.369141	-112.664078
16131.060791	-112.746597
16133.752441	-112.823532
16136.444092	-112.017372
16139.135742	-112.913483
16141.827393	-112.255608
16144.519043	-112.472786
16147.210693	-112.299301
16149.902344	-112.328743
16152.593994	-112.149384
16155.285645	-112.084526
16157.977295	-112.145790
16160.668945	-111.977806
16163.360596	-111.958549
16166.052246	-112.063339
16168.743896	-112.050217
16171.435547	-111.819847
16174.127197	-112.129356
16176.818848	-112.042831
16179.510498	-112.103432
16182.202148	-111.863495
16184.893799	-112.277275
16187.585449	-112.226257
16190.277100	-112.136818
16192.968750	-112.143982
16195.660400	-112.236053
16198.352051	-112.271263
16201.043701	-112.417809
16203.735352	-112.074989
16206.427002	-112.208534
16209.118652	-112.083252
16211.810303	-112.367180
16214.501953	-111.852036
16217.193604	-112.109451
16219.885254	-111.935684
16222.576904	-111.960014
16225.268555	-111.507339
16227.960205	-111.883942
16230.651855	-111.976349
16233.343506	-111.804131
16236.035156	-111.728333
16238.726807	-111.819252
16241.418457	-111.730156
16244.110107	-111.848648
16246.801758	-111.958755
16249.493408	-111.814293
16252.185059	-112.037254
16254.876709	-112.055801
16257.568359	-112.240051
16260.260010	-112.088982
16262.951660	-112.282494
16265.643311	-112.452087
16268.334961	-112.398033
16271.026611	-112.513084
16273.718262	-112.477432
16276.409912	-112.526848
16279.101563	-112.640457
16281.793213	-112.495277
16284.484863	-112.575798
16287.176514	-112.320511
16289.868164	-112.732117
16292.559814	-112.176422
16295.251465	-112.645775
16297.943115	-112.070427
16300.634766	-112.387093
16303.326416	-112.072990
16306.018066	-112.334320
16308.709717	-112.316139
16311.401367	-111.969749
16314.093018	-112.073906
16316.784668	-112.348206
16319.476318	-112.124802
16322.167969	-112.223602
16324.859619	-112.479980
16327.551270	-112.237602
16330.242920	-112.404083
16332.934570	-112.411850
16335.626221	-112.643929
16338.317871	-112.491081
16341.009521	-112.614037
16343.701172	-112.638435
16346.392822	-112.682686
16349.084473	-112.730003
16351.776123	-112.553429
16354.467773	-112.616470
16357.159424	-112.590935
16359.851074	-112.573181
16362.542725	-112.477989
16365.234375	-112.280350
16367.926025	-112.424751
16370.617676	-112.071518
16373.309326	-112.248566
16376.000977	-112.018394
16378.692627	-112.221169
16381.384277	-111.087433
16384.075928	-112.478951
16386.767578	-111.733643
16389.459229	-111.649727
16392.150879	-111.919731
16394.842529	-111.499397
16397.534180	-111.834213
16400.225830	-111.562927
16402.917480	-111.813751
16405.609131	-111.676468
16408.300781	-111.906029
16410.992432	-111.856522
16413.684082	-111.925842
16416.375732	-112.086609
16419.067383	-112.117714
16421.759033	-112.266769
16424.450684	-112.313499
16427.142334	-112.450485
16429.833984	-112.531860
16432.525635	-112.546204
16435.217285	-112.704201
16437.908936	-112.686577
16440.600586	-112.784874
16443.292236	-112.693459
16445.983887	-112.777695
16448.675537	-112.715271
16451.367188	-112.654510
