Frequency (Hz)	Level (dB)
14653.344727	-115.414917
14656.036377	-112.341675
14658.728027	-104.389297
14661.419678	-109.758331
14664.111328	-111.804680
14666.802979	-108.474632
14669.494629	-116.417702
14672.186279	-100.089104
14674.877930	-99.248787
14677.569580	-107.359970
14680.261230	-112.812767
14682.952881	-123.527992
14685.644531	-106.810257
14688.336182	-100.346733
14691.027832	-102.174423
14693.719482	-104.282608
14696.411133	-110.360123
14699.102783	-103.118019
14701.794434	-97.158562
14704.486084	-99.191414
14707.177734	-110.494919
14709.869385	-104.546417
14712.561035	-107.325661
14715.252686	-110.121651
14717.944336	-117.143471
14720.635986	-106.395424
14723.327637	-106.455734
14726.019287	-101.175468
14728.710938	-99.164253
14731.402588	-102.685051
14734.094238	-99.404976
14736.785889	-96.974876
14739.477539	-103.852982
14742.169189	-100.820160
14744.860840	-96.946419
14747.552490	-98.756371
14750.244141	-101.971375
14752.935791	-103.324554
14755.627441	-106.658989
14758.319092	-108.730713
14761.010742	-105.784584
14763.702393	-108.115555
14766.394043	-100.927170
14769.085693	-96.059952
14771.777344	-99.897087
14774.468994	-107.819679
14777.160645	-103.246651
14779.852295	-100.769028
14782.543945	-103.164780
14785.235596	-98.173523
14787.927246	-100.773972
14790.618896	-98.246506
14793.310547	-97.368759
14796.002197	-98.102356
14798.693848	-100.863976
14801.385498	-104.279442
14804.077148	-100.804726
14806.768799	-101.144638
14809.460449	-111.440514
14812.152100	-102.327637
14814.843750	-110.241852
14817.535400	-103.986488
14820.227051	-108.057137
14822.918701	-115.394508
14825.610352	-105.315727
14828.302002	-100.932632
14830.993652	-100.761002
14833.685303	-106.796944
14836.376953	-108.717003
14839.068604	-97.235962
14841.760254	-99.939240
14844.451904	-109.285919
14847.143555	-113.974731
14849.835205	-106.842857
14852.526855	-97.768295
14855.218506	-97.912720
14857.910156	-105.888443
14860.601807	-115.931541
14863.293457	-103.252411
14865.985107	-99.723633
14868.676758	-97.823166
14871.368408	-107.272163
14874.060059	-98.855415
14876.751709	-96.587608
14879.443359	-96.912834
14882.135010	-103.535927
14884.826660	-105.442924
14887.518311	-101.800941
14890.209961	-96.081459
14892.901611	-96.369781
14895.593262	-100.913559
14898.284912	-104.624718
14900.976563	-104.118309
14903.668213	-106.163567
14906.359863	-105.256012
14909.051514	-102.957001
14911.743164	-102.962708
14914.434814	-100.150291
14917.126465	-100.983818
14919.818115	-102.742950
14922.509766	-103.193245
14925.201416	-105.062347
14927.893066	-110.094681
14930.584717	-107.366669
14933.276367	-107.813728
14935.968018	-102.100433
14938.659668	-103.938660
14941.351318	-107.191010
14944.042969	-101.340714
14946.734619	-108.330971
14949.426270	-100.417992
14952.117920	-101.908333
14954.809570	-99.292984
14957.501221	-105.116936
14960.192871	-107.082573
14962.884521	-112.566093
14965.576172	-104.050331
14968.267822	-100.914230
14970.959473	-107.876732
14973.651123	-116.935028
14976.342773	-101.933685
14979.034424	-104.321144
14981.726074	-99.612434
14984.417725	-100.144081
14987.109375	-103.268860
14989.801025	-106.232368
14992.492676	-102.875366
14995.184326	-108.263176
14997.875977	-111.069794
15000.567627	-104.823784
15003.259277	-106.001526
15005.950928	-115.258942
15008.642578	-102.606590
15011.334229	-96.307053
15014.025879	-98.720085
15016.717529	-100.415573
15019.409180	-106.550774
15022.100830	-101.744659
15024.792480	-104.381615
15027.484131	-99.236816
15030.175781	-100.587875
15032.867432	-106.787361
15035.559082	-103.581421
15038.250732	-99.482620
15040.942383	-97.049744
15043.634033	-104.719734
15046.325684	-102.119225
15049.017334	-103.370377
15051.708984	-104.030624
15054.400635	-106.095734
15057.092285	-98.540138
15059.783936	-97.624458
15062.475586	-98.151878
15065.167236	-99.879097
15067.858887	-99.968536
15070.550537	-99.718361
15073.242188	-102.821198
15075.933838	-103.532043
15078.625488	-107.505424
15081.317139	-101.367920
15084.008789	-97.001106
15086.700439	-93.872726
15089.392090	-99.816002
15092.083740	-115.276001
15094.775391	-103.335236
15097.467041	-99.302788
15100.158691	-96.942802
15102.850342	-103.278976
15105.541992	-101.204453
15108.233643	-103.232460
15110.925293	-103.964470
15113.616943	-118.325729
15116.308594	-113.182587
15119.000244	-106.119804
15121.691895	-103.553795
15124.383545	-102.184380
15127.075195	-97.576851
15129.766846	-102.929062
15132.458496	-118.359848
15135.150146	-105.241333
15137.841797	-122.373749
15140.533447	-99.089111
15143.225098	-101.653267
15145.916748	-101.956818
15148.608398	-100.395935
15151.300049	-102.012726
15153.991699	-104.484131
15156.683350	-107.641464
15159.375000	-103.665047
15162.066650	-98.160461
15164.758301	-99.121704
15167.449951	-100.585121
15170.141602	-98.441460
15172.833252	-101.454269
15175.524902	-102.310974
15178.216553	-104.096985
15180.908203	-102.042709
15183.599854	-117.833603
15186.291504	-97.351341
15188.983154	-97.023170
15191.674805	-108.424431
15194.366455	-103.436783
15197.058105	-106.626762
15199.749756	-105.807465
15202.441406	-102.284500
15205.133057	-109.711014
15207.824707	-100.322525
15210.516357	-100.100571
15213.208008	-101.081764
15215.899658	-98.306366
15218.591309	-107.483345
15221.282959	-102.874214
15223.974609	-105.743851
15226.666260	-98.434143
15229.357910	-100.443947
15232.049561	-96.521263
15234.741211	-93.403290
15237.432861	-97.840889
15240.124512	-94.557846
15242.816162	-99.947075
15245.507813	-96.306221
15248.199463	-96.006401
15250.891113	-102.251099
15253.582764	-101.455780
15256.274414	-102.798279
15258.966064	-105.247879
15261.657715	-101.461929
15264.349365	-101.690804
15267.041016	-116.029068
15269.732666	-103.456169
15272.424316	-105.365898
15275.115967	-101.577087
15277.807617	-111.311546
15280.499268	-104.388756
15283.190918	-110.394882
15285.882568	-101.825073
15288.574219	-106.741287
15291.265869	-112.834122
15293.957520	-115.156357
15296.649170	-101.536888
15299.340820	-99.700829
15302.032471	-103.063774
15304.724121	-106.976768
15307.415771	-104.962982
15310.107422	-107.219780
15312.799072	-101.969742
15315.490723	-106.713730
15318.182373	-100.645317
15320.874023	-103.801376
15323.565674	-106.186844
15326.257324	-110.924675
15328.948975	-108.348717
15331.640625	-112.513046
15334.332275	-98.500137
15337.023926	-105.077522
15339.715576	-108.592392
15342.407227	-101.501205
15345.098877	-100.087929
15347.790527	-101.440987
15350.482178	-104.484665
15353.173828	-115.387184
15355.865479	-107.502411
15358.557129	-112.704155
15361.248779	-109.398987
15363.940430	-102.683525
15366.632080	-103.240021
15369.323730	-112.624451
15372.015381	-109.236343
15374.707031	-110.665779
15377.398682	-113.871605
15380.090332	-120.015961
15382.781982	-117.988602
15385.473633	-118.251335
15388.165283	-103.359467
15390.856934	-128.299820
15393.548584	-107.529869
15396.240234	-105.444550
15398.931885	-109.274399
15401.623535	-110.150192
15404.315186	-106.303696
15407.006836	-103.196075
15409.698486	-98.195847
15412.390137	-101.783241
15415.081787	-111.716171
15417.773438	-109.620300
15420.465088	-106.734146
15423.156738	-100.796005
15425.848389	-99.396492
15428.540039	-106.836723
15431.231689	-103.387093
15433.923340	-101.880646
15436.614990	-98.293007
15439.306641	-99.011345
15441.998291	-108.521500
15444.689941	-101.491173
15447.381592	-102.946068
15450.073242	-113.562256
15452.764893	-105.234947
15455.456543	-104.571701
15458.148193	-100.894836
15460.839844	-106.027931
15463.531494	-113.247147
15466.223145	-111.961800
15468.914795	-102.328247
15471.606445	-100.548523
15474.298096	-99.765541
15476.989746	-110.904716
15479.681396	-103.962776
15482.373047	-101.804230
15485.064697	-105.131302
15487.756348	-110.033516
15490.447998	-109.572464
15493.139648	-102.352989
15495.831299	-98.589920
15498.522949	-97.766533
15501.214600	-98.856812
15503.906250	-100.042976
15506.597900	-99.970375
15509.289551	-100.881172
15511.981201	-106.358192
15514.672852	-103.409981
15517.364502	-101.870995
15520.056152	-98.684799
15522.747803	-101.397484
15525.439453	-106.904274
15528.131104	-110.920654
15530.822754	-103.698242
15533.514404	-101.224533
15536.206055	-116.893005
15538.897705	-101.133759
15541.589355	-97.469711
15544.281006	-100.855698
15546.972656	-115.280716
15549.664307	-104.751045
15552.355957	-102.988495
15555.047607	-104.758415
15557.739258	-103.641724
15560.430908	-121.115227
15563.122559	-104.549904
15565.814209	-103.545364
15568.505859	-114.724762
15571.197510	-104.559334
15573.889160	-100.429672
15576.580811	-101.690910
15579.272461	-104.496803
15581.964111	-104.862221
15584.655762	-102.093719
15587.347412	-100.851410
15590.039063	-103.694267
15592.730713	-102.958344
15595.422363	-97.592644
15598.114014	-102.851547
15600.805664	-100.060730
15603.497314	-97.845634
15606.188965	-96.791443
15608.880615	-106.268883
15611.572266	-103.246841
15614.263916	-102.305656
15616.955566	-102.665916
15619.647217	-100.454544
15622.338867	-102.470848
15625.030518	-114.264023
15627.722168	-105.669403
15630.413818	-104.964615
15633.105469	-113.711403
15635.797119	-104.924011
15638.488770	-108.870354
15641.180420	-101.312592
15643.872070	-103.260315
15646.563721	-107.519516
15649.255371	-104.264542
15651.947021	-105.252541
15654.638672	-113.792763
15657.330322	-100.767982
15660.021973	-102.330177
15662.713623	-107.855774
15665.405273	-102.554146
15668.096924	-112.783981
15670.788574	-100.886665
15673.480225	-109.371475
15676.171875	-104.459969
15678.863525	-107.679062
15681.555176	-105.726196
15684.246826	-101.725418
15686.938477	-105.450905
15689.630127	-106.048012
15692.321777	-107.454887
15695.013428	-107.096672
15697.705078	-109.080498
15700.396729	-109.571457
15703.088379	-113.663788
15705.780029	-109.162437
15708.471680	-105.443893
15711.163330	-116.065804
15713.854980	-109.525345
15716.546631	-103.795097
15719.238281	-103.900230
15721.929932	-115.285172
15724.621582	-101.333107
15727.313232	-108.916046
15730.004883	-105.636467
15732.696533	-109.373711
15735.388184	-100.286827
15738.079834	-102.255058
15740.771484	-121.041748
15743.463135	-107.541588
15746.154785	-97.991310
15748.846436	-100.111771
15751.538086	-102.505219
15754.229736	-114.374992
15756.921387	-107.900620
15759.613037	-103.390488
15762.304688	-99.227402
15764.996338	-99.555237
15767.687988	-108.194809
15770.379639	-116.453110
15773.071289	-102.186989
15775.762939	-101.946472
15778.454590	-116.347610
15781.146240	-106.639778
15783.837891	-101.569923
15786.529541	-106.731682
15789.221191	-113.088264
15791.912842	-103.806122
15794.604492	-106.733658
15797.296143	-109.817368
15799.987793	-108.415810
15802.679443	-106.584129
15805.371094	-111.843048
15808.062744	-118.324959
15810.754395	-101.392601
15813.446045	-100.612976
15816.137695	-101.292442
15818.829346	-100.622597
15821.520996	-100.565369
15824.212646	-97.516861
15826.904297	-95.769058
15829.595947	-101.447655
15832.287598	-107.739792
15834.979248	-98.315376
15837.670898	-104.392677
15840.362549	-108.108170
15843.054199	-106.121002
15845.745850	-101.099594
15848.437500	-108.094414
15851.129150	-119.584770
15853.820801	-111.083366
15856.512451	-105.311310
15859.204102	-103.666763
15861.895752	-100.258499
15864.587402	-102.211731
15867.279053	-100.943909
15869.970703	-108.590523
15872.662354	-100.586159
15875.354004	-101.624634
15878.045654	-105.663643
15880.737305	-109.729622
15883.428955	-103.108086
15886.120605	-106.420647
15888.812256	-108.813919
15891.503906	-105.540428
15894.195557	-105.632050
15896.887207	-118.581627
15899.578857	-104.751762
15902.270508	-99.527275
15904.962158	-106.977089
15907.653809	-101.731430
15910.345459	-111.634354
15913.037109	-112.597908
15915.728760	-100.657806
15918.420410	-115.102234
15921.112061	-97.942307
15923.803711	-107.444267
15926.495361	-108.356262
15929.187012	-104.494110
15931.878662	-121.183861
15934.570313	-103.293724
15937.261963	-103.042542
15939.953613	-114.082649
15942.645264	-125.034325
15945.336914	-108.191910
15948.028564	-105.358086
15950.720215	-107.727623
15953.411865	-124.292015
15956.103516	-124.720718
15958.795166	-106.758728
15961.486816	-105.138275
15964.178467	-115.465462
15966.870117	-106.249916
15969.561768	-109.130516
15972.253418	-105.732376
15974.945068	-103.618858
15977.636719	-108.190498
15980.328369	-103.716957
15983.020020	-103.569832
15985.711670	-111.323418
15988.403320	-100.994583
15991.094971	-123.076225
15993.786621	-110.021080
15996.478271	-106.326332
15999.169922	-118.241943
16001.861572	-112.689285
16004.553223	-112.504158
16007.244873	-114.003693
16009.936523	-113.706436
16012.628174	-119.068275
16015.319824	-108.901871
16018.011475	-126.967087
16020.703125	-111.386620
16023.394775	-110.881302
16026.086426	-126.482567
16028.778076	-120.527657
16031.469727	-121.576561
16034.161377	-125.752525
16036.853027	-123.967979
16039.544678	-125.189720
16042.236328	-125.869049
16044.927979	-124.796333
16047.619629	-124.687469
16050.311279	-122.144783
16053.002930	-123.802155
16055.694580	-126.485199
16058.386230	-122.976204
16061.077881	-121.810020
16063.769531	-123.879257
16066.461182	-119.949783
16069.152832	-125.166519
16071.844482	-125.198280
16074.536133	-126.828903
16077.227783	-125.682693
16079.919434	-123.821175
16082.611084	-127.655701
16085.302734	-122.073982
16087.994385	-125.846031
16090.686035	-123.259506
16093.377686	-124.753830
16096.069336	-135.430374
16098.760986	-124.275307
16101.452637	-122.544510
16104.144287	-124.544350
16106.835938	-125.088089
16109.527588	-124.172867
16112.219238	-125.790962
16114.910889	-124.768211
16117.602539	-125.448326
16120.294189	-124.944153
16122.985840	-124.861908
16125.677490	-124.675095
16128.369141	-125.198402
16131.060791	-122.515877
16133.752441	-128.748642
16136.444092	-125.127129
16139.135742	-124.775131
16141.827393	-126.798370
16144.519043	-124.711876
16147.210693	-124.479675
16149.902344	-125.131775
16152.593994	-125.271042
16155.285645	-125.027725
16157.977295	-125.687660
16160.668945	-124.764397
16163.360596	-124.851814
16166.052246	-125.396072
16168.743896	-124.623413
16171.435547	-124.041916
16174.127197	-127.061584
16176.818848	-124.628319
16179.510498	-125.213463
16182.202148	-125.737000
16184.893799	-124.784081
16187.585449	-124.794601
16190.277100	-125.763222
16192.968750	-124.630142
16195.660400	-125.521255
16198.352051	-125.296867
16201.043701	-125.523872
16203.735352	-124.329292
16206.427002	-127.727737
16209.118652	-122.349869
16211.810303	-127.088631
16214.501953	-124.170425
16217.193604	-125.401962
16219.885254	-124.677620
16222.576904	-126.008217
16225.268555	-124.284294
16227.960205	-125.872726
16230.651855	-125.022987
16233.343506	-125.001152
16236.035156	-125.436279
16238.726807	-125.249413
16241.418457	-125.116249
16244.110107	-125.449623
16246.801758	-125.025887
16249.493408	-124.729713
16252.185059	-125.904373
16254.876709	-124.715828
16257.568359	-125.121033
16260.260010	-125.519150
16262.951660	-125.104607
16265.643311	-125.041695
16268.334961	-125.404022
16271.026611	-124.799034
16273.718262	-125.816391
16276.409912	-125.043869
16279.101563	-125.226410
16281.793213	-124.943047
16284.484863	-125.217361
16287.176514	-125.378716
16289.868164	-125.187225
16292.559814	-125.264282
16295.251465	-125.433128
16297.943115	-124.260803
16300.634766	-125.200966
16303.326416	-126.956871
16306.018066	-124.957680
16308.709717	-123.154076
16311.401367	-127.423058
16314.093018	-124.182152
16316.784668	-124.948830
16319.476318	-125.963028
16322.167969	-125.054077
16324.859619	-124.690521
16327.551270	-125.650887
16330.242920	-125.590652
16332.934570	-125.310417
16335.626221	-124.928123
16338.317871	-125.648880
16341.009521	-125.205490
16343.701172	-125.204590
16346.392822	-125.446625
16349.084473	-124.706718
16351.776123	-125.539078
16354.467773	-125.462975
16357.159424	-125.569618
16359.851074	-124.903595
16362.542725	-125.297096
16365.234375	-125.078857
16367.926025	-125.353149
16370.617676	-125.571289
16373.309326	-125.124435
16376.000977	-125.456169
16378.692627	-125.251007
16381.384277	-125.180252
16384.075928	-125.561226
16386.767578	-124.977829
16389.459229	-125.833809
16392.150879	-124.680794
16394.842529	-125.483307
16397.534180	-125.226730
16400.225830	-125.427582
16402.917480	-125.277222
16405.609131	-124.709068
16408.300781	-125.461906
16410.992432	-125.610939
16413.684082	-125.160988
16416.375732	-125.274826
16419.067383	-125.367882
16421.759033	-125.236649
16424.450684	-125.243652
16427.142334	-125.389938
