Frequency (Hz)	Level (dB)
14510.687256	-116.229317
14513.378906	-118.024231
14516.070557	-120.981918
14518.762207	-114.384727
14521.453857	-111.747498
14524.145508	-114.959526
14526.837158	-120.178192
14529.528809	-115.496277
14532.220459	-114.233871
14534.912109	-127.925140
14537.603760	-121.245956
14540.295410	-123.382133
14542.987061	-119.002792
14545.678711	-111.978264
14548.370361	-111.331337
14551.062012	-116.926155
14553.753662	-118.687469
14556.445313	-110.681862
14559.136963	-113.600723
14561.828613	-114.130775
14564.520264	-112.672112
14567.211914	-110.078224
14569.903564	-112.662415
14572.595215	-121.165756
14575.286865	-108.151115
14577.978516	-107.767929
14580.670166	-108.408203
14583.361816	-123.018471
14586.053467	-105.017601
14588.745117	-111.700485
14591.436768	-105.923630
14594.128418	-103.517670
14596.820068	-112.812912
14599.511719	-116.752831
14602.203369	-110.357994
14604.895020	-104.213524
14607.586670	-105.985756
14610.278320	-105.954430
14612.969971	-111.772537
14615.661621	-119.757622
14618.353271	-115.996689
14621.044922	-110.088341
14623.736572	-105.937492
14626.428223	-114.261383
14629.119873	-115.610146
14631.811523	-112.210991
14634.503174	-106.749023
14637.194824	-111.344894
14639.886475	-106.831642
14642.578125	-113.453758
14645.269775	-110.018463
14647.961426	-106.839928
14650.653076	-105.696533
14653.344727	-107.098549
14656.036377	-105.887062
14658.728027	-109.887146
14661.419678	-112.591957
14664.111328	-111.897011
14666.802979	-111.690208
14669.494629	-107.808777
14672.186279	-109.789696
14674.877930	-111.630997
14677.569580	-116.597740
14680.261230	-110.075188
14682.952881	-111.843010
14685.644531	-113.491264
14688.336182	-107.826057
14691.027832	-109.549210
14693.719482	-112.478966
14696.411133	-105.298775
14699.102783	-107.993431
14701.794434	-109.842773
14704.486084	-122.892982
14707.177734	-113.848701
14709.869385	-113.936501
14712.561035	-111.203537
14715.252686	-110.687843
14717.944336	-119.034142
14720.635986	-113.806778
14723.327637	-113.784546
14726.019287	-111.524734
14728.710938	-111.634819
14731.402588	-106.329628
14734.094238	-112.831566
14736.785889	-120.720795
14739.477539	-112.556709
14742.169189	-105.076546
14744.860840	-102.013641
14747.552490	-108.774643
14750.244141	-118.573372
14752.935791	-111.046524
14755.627441	-106.603676
14758.319092	-104.439621
14761.010742	-111.417282
14763.702393	-130.313354
14766.394043	-110.978638
14769.085693	-119.721352
14771.777344	-116.717712
14774.468994	-112.287735
14777.160645	-108.796936
14779.852295	-113.222504
14782.543945	-120.462570
14785.235596	-129.664474
14787.927246	-116.638016
14790.618896	-113.474091
14793.310547	-104.976189
14796.002197	-102.489235
14798.693848	-107.040451
14801.385498	-106.908867
14804.077148	-119.161247
14806.768799	-113.386177
14809.460449	-113.932037
14812.152100	-117.703987
14814.843750	-116.286423
14817.535400	-103.673897
14820.227051	-103.625954
14822.918701	-109.328255
14825.610352	-107.670517
14828.302002	-128.103561
14830.993652	-107.727219
14833.685303	-108.950676
14836.376953	-103.756706
14839.068604	-102.470779
14841.760254	-107.804008
14844.451904	-113.900604
14847.143555	-111.962845
14849.835205	-121.979179
14852.526855	-118.251183
14855.218506	-113.000389
14857.910156	-112.373131
14860.601807	-119.736786
14863.293457	-108.481758
14865.985107	-116.282494
14868.676758	-118.672279
14871.368408	-112.407677
14874.060059	-112.408485
14876.751709	-115.718811
14879.443359	-115.158844
14882.135010	-111.895813
14884.826660	-110.712090
14887.518311	-123.202820
14890.209961	-113.500969
14892.901611	-115.105782
14895.593262	-111.163818
14898.284912	-113.137802
14900.976563	-113.462311
14903.668213	-112.189545
14906.359863	-116.762527
14909.051514	-108.314262
14911.743164	-137.646637
14914.434814	-112.051506
14917.126465	-113.600662
14919.818115	-111.270355
14922.509766	-111.106247
14925.201416	-110.549179
14927.893066	-108.494164
14930.584717	-107.145546
14933.276367	-109.560753
14935.968018	-116.629112
14938.659668	-108.233833
14941.351318	-108.441284
14944.042969	-110.205925
14946.734619	-112.454178
14949.426270	-126.052597
14952.117920	-110.151421
14954.809570	-113.155777
14957.501221	-114.343109
14960.192871	-118.113861
14962.884521	-103.285378
14965.576172	-102.644341
14968.267822	-107.465958
14970.959473	-113.044899
14973.651123	-108.825500
14976.342773	-108.168549
14979.034424	-106.930557
14981.726074	-111.370392
14984.417725	-105.171883
14987.109375	-108.999130
14989.801025	-113.925072
14992.492676	-104.451454
14995.184326	-106.064034
14997.875977	-110.766891
15000.567627	-109.451828
15003.259277	-109.192291
15005.950928	-112.691978
15008.642578	-118.671776
15011.334229	-105.270279
15014.025879	-106.072792
15016.717529	-109.598213
15019.409180	-115.459938
15022.100830	-110.642899
15024.792480	-126.044136
15027.484131	-114.729630
15030.175781	-112.005547
15032.867432	-106.490646
15035.559082	-123.377335
15038.250732	-109.413918
15040.942383	-117.751785
15043.634033	-109.619637
15046.325684	-113.706680
15049.017334	-109.608154
15051.708984	-114.770180
15054.400635	-111.960739
15057.092285	-108.617485
15059.783936	-115.424927
15062.475586	-116.239563
15065.167236	-107.454269
15067.858887	-110.333534
15070.550537	-124.003357
15073.242188	-109.435570
15075.933838	-113.790382
15078.625488	-114.083961
15081.317139	-115.427620
15084.008789	-131.425949
15086.700439	-110.446533
15089.392090	-116.771965
15092.083740	-116.427147
15094.775391	-135.965378
15097.467041	-113.826103
15100.158691	-107.790298
15102.850342	-111.029472
15105.541992	-110.040771
15108.233643	-107.966461
15110.925293	-104.762054
15113.616943	-109.519981
15116.308594	-116.551308
15119.000244	-110.802475
15121.691895	-115.039879
15124.383545	-103.905251
15127.075195	-104.664223
15129.766846	-108.697441
15132.458496	-116.060341
15135.150146	-120.138519
15137.841797	-110.135704
15140.533447	-114.820763
15143.225098	-119.020531
15145.916748	-113.044144
15148.608398	-106.767334
15151.300049	-109.035736
15153.991699	-105.793465
15156.683350	-104.095116
15159.375000	-107.973930
15162.066650	-108.123970
15164.758301	-106.091179
15167.449951	-111.173172
15170.141602	-114.631844
15172.833252	-105.592758
15175.524902	-109.855858
15178.216553	-109.657410
15180.908203	-107.402061
15183.599854	-113.769714
15186.291504	-112.228004
15188.983154	-124.067772
15191.674805	-107.058289
15194.366455	-104.563622
15197.058105	-116.306290
15199.749756	-106.466927
15202.441406	-110.992882
15205.133057	-109.356857
15207.824707	-110.106941
15210.516357	-110.699348
15213.208008	-106.839828
15215.899658	-105.290169
15218.591309	-105.686508
15221.282959	-108.238304
15223.974609	-113.077652
15226.666260	-107.607162
15229.357910	-115.854370
15232.049561	-107.228561
15234.741211	-110.385689
15237.432861	-109.349800
15240.124512	-108.746246
15242.816162	-110.084618
15245.507813	-112.499374
15248.199463	-111.923500
15250.891113	-110.770073
15253.582764	-116.847786
15256.274414	-118.855507
15258.966064	-122.880836
15261.657715	-127.570755
15264.349365	-118.909172
15267.041016	-127.264626
15269.732666	-111.847046
15272.424316	-106.051338
15275.115967	-108.142319
15277.807617	-112.113914
15280.499268	-117.486969
15283.190918	-111.264503
15285.882568	-115.220505
15288.574219	-110.976379
15291.265869	-113.148987
15293.957520	-110.496468
15296.649170	-112.279404
15299.340820	-108.602623
15302.032471	-104.630394
15304.724121	-105.624496
15307.415771	-125.240631
15310.107422	-110.005264
15312.799072	-111.474762
15315.490723	-118.960022
15318.182373	-110.702293
15320.874023	-113.123535
15323.565674	-122.189690
15326.257324	-110.966843
15328.948975	-110.536934
15331.640625	-108.037575
15334.332275	-113.057564
15337.023926	-107.494164
15339.715576	-108.267670
15342.407227	-109.850533
15345.098877	-115.139206
15347.790527	-115.790497
15350.482178	-109.961700
15353.173828	-105.268555
15355.865479	-108.423523
15358.557129	-107.264572
15361.248779	-108.584579
15363.940430	-104.442726
15366.632080	-112.350311
15369.323730	-112.683456
15372.015381	-112.289619
15374.707031	-111.176537
15377.398682	-116.041725
15380.090332	-107.562019
15382.781982	-107.204582
15385.473633	-109.286743
15388.165283	-120.646660
15390.856934	-108.789589
15393.548584	-109.370377
15396.240234	-117.118149
15398.931885	-112.678207
15401.623535	-105.811752
15404.315186	-108.748230
15407.006836	-113.100395
15409.698486	-108.339302
15412.390137	-108.485512
15415.081787	-107.398239
15417.773438	-111.119705
15420.465088	-114.373680
15423.156738	-115.365601
15425.848389	-108.745323
15428.540039	-106.900284
15431.231689	-112.267624
15433.923340	-121.245155
15436.614990	-108.335030
15439.306641	-112.729286
15441.998291	-111.427307
15444.689941	-112.649094
15447.381592	-105.923294
15450.073242	-111.941261
15452.764893	-109.048248
15455.456543	-118.743744
15458.148193	-114.818642
15460.839844	-104.887543
15463.531494	-105.128517
15466.223145	-114.881508
15468.914795	-115.631798
15471.606445	-124.954964
15474.298096	-109.989799
15476.989746	-120.290733
15479.681396	-108.680290
15482.373047	-115.692520
15485.064697	-107.042107
15487.756348	-103.576492
15490.447998	-106.006569
15493.139648	-124.998962
15495.831299	-119.184158
15498.522949	-112.404968
15501.214600	-110.568794
15503.906250	-112.673561
15506.597900	-112.385010
15509.289551	-103.840645
15511.981201	-103.205521
15514.672852	-108.801498
15517.364502	-105.422539
15520.056152	-116.517273
15522.747803	-117.228798
15525.439453	-109.319534
15528.131104	-117.604790
15530.822754	-112.913612
15533.514404	-113.913841
15536.206055	-118.841484
15538.897705	-113.959076
15541.589355	-108.908218
15544.281006	-106.614876
15546.972656	-115.896133
15549.664307	-107.559265
15552.355957	-109.371201
15555.047607	-115.674095
15557.739258	-112.538857
15560.430908	-113.049278
15563.122559	-115.737129
15565.814209	-113.250603
15568.505859	-118.374794
15571.197510	-107.947975
15573.889160	-109.302521
15576.580811	-108.914894
15579.272461	-114.314125
15581.964111	-110.546844
15584.655762	-115.876060
15587.347412	-116.619820
15590.039063	-112.742195
15592.730713	-111.381920
15595.422363	-113.547516
15598.114014	-108.601219
15600.805664	-109.004646
15603.497314	-112.926598
15606.188965	-114.171181
15608.880615	-123.303650
15611.572266	-112.909447
15614.263916	-106.644714
15616.955566	-121.262360
15619.647217	-112.107254
15622.338867	-116.333939
15625.030518	-113.268623
15627.722168	-115.005104
15630.413818	-101.826744
15633.105469	-102.764008
15635.797119	-111.206879
15638.488770	-103.904785
15641.180420	-109.159187
15643.872070	-111.066193
15646.563721	-103.361549
15649.255371	-114.397209
15651.947021	-105.133423
15654.638672	-108.171181
15657.330322	-109.467758
15660.021973	-109.190353
15662.713623	-111.925255
15665.405273	-111.893585
15668.096924	-113.483528
15670.788574	-118.357071
15673.480225	-113.370010
15676.171875	-105.406708
15678.863525	-105.718155
15681.555176	-109.381477
15684.246826	-109.167183
15686.938477	-120.564255
15689.630127	-113.017044
15692.321777	-106.873741
15695.013428	-109.409607
15697.705078	-104.907005
15700.396729	-102.390442
15703.088379	-104.756592
15705.780029	-112.689316
15708.471680	-105.599838
15711.163330	-103.947258
15713.854980	-102.376762
15716.546631	-105.646690
15719.238281	-109.663506
15721.929932	-122.275948
15724.621582	-108.824394
15727.313232	-111.741829
15730.004883	-108.102707
15732.696533	-117.305603
15735.388184	-108.127800
15738.079834	-105.613815
15740.771484	-110.019508
15743.463135	-118.606071
15746.154785	-117.231621
15748.846436	-114.039352
15751.538086	-111.225189
15754.229736	-109.569115
15756.921387	-110.573792
15759.613037	-109.595955
15762.304688	-109.844803
15764.996338	-120.561020
15767.687988	-108.319473
15770.379639	-108.511833
15773.071289	-109.009422
15775.762939	-108.610970
15778.454590	-115.522682
15781.146240	-121.136406
15783.837891	-116.111992
15786.529541	-105.012581
15789.221191	-118.650475
15791.912842	-108.681587
15794.604492	-107.598946
15797.296143	-110.714333
15799.987793	-109.195541
15802.679443	-110.975113
15805.371094	-111.906143
15808.062744	-112.710625
15810.754395	-108.116974
15813.446045	-110.209702
15816.137695	-113.970528
15818.829346	-111.506310
15821.520996	-116.343567
15824.212646	-118.012558
15826.904297	-116.603844
15829.595947	-118.402573
15832.287598	-116.673820
15834.979248	-106.401817
15837.670898	-106.481613
15840.362549	-115.391525
15843.054199	-114.994263
15845.745850	-114.087181
15848.437500	-110.284813
15851.129150	-109.455826
15853.820801	-116.612068
15856.512451	-108.706589
15859.204102	-119.846535
15861.895752	-109.058662
15864.587402	-107.692413
15867.279053	-106.671494
15869.970703	-108.492455
15872.662354	-120.077003
15875.354004	-114.056450
15878.045654	-108.296204
15880.737305	-113.101372
15883.428955	-105.723351
15886.120605	-104.791367
15888.812256	-105.534721
15891.503906	-106.275482
15894.195557	-108.814026
15896.887207	-106.542061
15899.578857	-106.319382
15902.270508	-107.119759
15904.962158	-102.346054
15907.653809	-109.400093
15910.345459	-111.297653
15913.037109	-114.667038
15915.728760	-113.975357
15918.420410	-118.710670
15921.112061	-116.492630
15923.803711	-120.503227
15926.495361	-111.393753
15929.187012	-128.830826
15931.878662	-119.625763
15934.570313	-112.882378
15937.261963	-109.875496
15939.953613	-110.419525
15942.645264	-116.600418
15945.336914	-112.954193
15948.028564	-117.383224
15950.720215	-109.473427
15953.411865	-114.547157
15956.103516	-107.386681
15958.795166	-107.937592
15961.486816	-118.010170
15964.178467	-115.924126
15966.870117	-114.788719
15969.561768	-108.826004
15972.253418	-115.311241
15974.945068	-111.898979
15977.636719	-114.056412
15980.328369	-114.102737
15983.020020	-109.872047
15985.711670	-113.988350
15988.403320	-113.593582
15991.094971	-109.057129
15993.786621	-104.531441
15996.478271	-106.935562
15999.169922	-125.156944
16001.861572	-108.639915
16004.553223	-152.874237
16007.244873	-109.641510
16009.936523	-107.968979
16012.628174	-115.781242
16015.319824	-118.115173
16018.011475	-120.038094
16020.703125	-119.495644
16023.394775	-121.478813
16026.086426	-124.776207
16028.778076	-124.547554
16031.469727	-138.716690
16034.161377	-122.906281
16036.853027	-132.725143
16039.544678	-128.393921
16042.236328	-128.032303
16044.927979	-130.298782
16047.619629	-128.197067
16050.311279	-127.975021
16053.002930	-128.854752
16055.694580	-128.282639
16058.386230	-129.974686
16061.077881	-124.743896
16063.769531	-130.123810
16066.461182	-127.320000
16069.152832	-130.545471
16071.844482	-125.251076
16074.536133	-132.809204
16077.227783	-129.535614
16079.919434	-126.906097
16082.611084	-128.803253
16085.302734	-130.839508
16087.994385	-128.437317
16090.686035	-129.945160
16093.377686	-126.531441
16096.069336	-127.419342
16098.760986	-128.877670
16101.452637	-133.072052
16104.144287	-127.795502
16106.835938	-126.325012
16109.527588	-127.481819
16112.219238	-133.536514
16114.910889	-129.859116
16117.602539	-126.456696
16120.294189	-126.347359
16122.985840	-129.237076
16125.677490	-134.145920
16128.369141	-129.882843
16131.060791	-125.390640
16133.752441	-127.142197
16136.444092	-127.473373
16139.135742	-137.986938
16141.827393	-127.765511
16144.519043	-125.421280
16147.210693	-124.412605
16149.902344	-131.908295
16152.593994	-134.507187
16155.285645	-125.460022
16157.977295	-123.549026
16160.668945	-126.270142
16163.360596	-136.042084
16166.052246	-129.445602
16168.743896	-123.587105
16171.435547	-122.761879
16174.127197	-126.626007
16176.818848	-138.518127
16179.510498	-125.285660
16182.202148	-121.711342
16184.893799	-123.191628
16187.585449	-130.115540
16190.277100	-130.650558
16192.968750	-122.798317
16195.660400	-121.302238
16198.352051	-124.474228
16201.043701	-135.570389
16203.735352	-126.091843
16206.427002	-121.434692
16209.118652	-121.606834
16211.810303	-126.246086
16214.501953	-132.219131
16217.193604	-123.088829
