Frequency (Hz)	Level (dB)
14572.595215	-102.608185
14575.286865	-105.704597
14577.978516	-93.067665
14580.670166	-95.930046
14583.361816	-96.764938
14586.053467	-96.669113
14588.745117	-116.509262
14591.436768	-105.883766
14594.128418	-99.524109
14596.820068	-98.291412
14599.511719	-93.595474
14602.203369	-93.956314
14604.895020	-102.809372
14607.586670	-105.541168
14610.278320	-100.687408
14612.969971	-99.625839
14615.661621	-97.071014
14618.353271	-93.202240
14621.044922	-90.870667
14623.736572	-97.833954
14626.428223	-92.705872
14629.119873	-100.615501
14631.811523	-100.627693
14634.503174	-93.690056
14637.194824	-95.635704
14639.886475	-93.725838
14642.578125	-110.435638
14645.269775	-98.686783
14647.961426	-100.215538
14650.653076	-100.117355
14653.344727	-112.898949
14656.036377	-95.988358
14658.728027	-93.647446
14661.419678	-98.829605
14664.111328	-98.568504
14666.802979	-99.745483
14669.494629	-103.315048
14672.186279	-97.411041
14674.877930	-95.063156
14677.569580	-107.852531
14680.261230	-105.015915
14682.952881	-95.299210
14685.644531	-94.529442
14688.336182	-99.151787
14691.027832	-97.812561
14693.719482	-115.182556
14696.411133	-95.429543
14699.102783	-103.384377
14701.794434	-101.208664
14704.486084	-98.392174
14707.177734	-97.308250
14709.869385	-98.822830
14712.561035	-97.194481
14715.252686	-96.615028
14717.944336	-103.949562
14720.635986	-99.772415
14723.327637	-99.821495
14726.019287	-96.656235
14728.710938	-115.153488
14731.402588	-98.937500
14734.094238	-117.054924
14736.785889	-100.274513
14739.477539	-98.571236
14742.169189	-108.443626
14744.860840	-102.491966
14747.552490	-95.607216
14750.244141	-99.406265
14752.935791	-91.674034
14755.627441	-96.135330
14758.319092	-96.570129
14761.010742	-109.786598
14763.702393	-97.366669
14766.394043	-100.656670
14769.085693	-106.963593
14771.777344	-94.160469
14774.468994	-106.965408
14777.160645	-101.453392
14779.852295	-101.574852
14782.543945	-94.119164
14785.235596	-98.685081
14787.927246	-97.350014
14790.618896	-100.539375
14793.310547	-101.613251
14796.002197	-98.247643
14798.693848	-96.714638
14801.385498	-98.981598
14804.077148	-95.586151
14806.768799	-103.123344
14809.460449	-97.119858
14812.152100	-99.867752
14814.843750	-100.335960
14817.535400	-93.141037
14820.227051	-104.767876
14822.918701	-98.113960
14825.610352	-104.075470
14828.302002	-99.941345
14830.993652	-109.833984
14833.685303	-106.162964
14836.376953	-94.509712
14839.068604	-106.310944
14841.760254	-97.364357
14844.451904	-108.954834
14847.143555	-100.826927
14849.835205	-99.127060
14852.526855	-109.273949
14855.218506	-95.921333
14857.910156	-103.864677
14860.601807	-96.761139
14863.293457	-107.817940
14865.985107	-100.101479
14868.676758	-112.348900
14871.368408	-99.185745
14874.060059	-109.474678
14876.751709	-107.328384
14879.443359	-97.474197
14882.135010	-106.383896
14884.826660	-95.849930
14887.518311	-106.074326
14890.209961	-98.160446
14892.901611	-97.909622
14895.593262	-108.759026
14898.284912	-107.184845
14900.976563	-100.312820
14903.668213	-108.926994
14906.359863	-98.448586
14909.051514	-109.493423
14911.743164	-107.954002
14914.434814	-100.587326
14917.126465	-98.768173
14919.818115	-114.553886
14922.509766	-101.136665
14925.201416	-101.449036
14927.893066	-98.292793
14930.584717	-98.283096
14933.276367	-101.980217
14935.968018	-103.986870
14938.659668	-105.835869
14941.351318	-101.746132
14944.042969	-103.700523
14946.734619	-99.545456
14949.426270	-116.732140
14952.117920	-107.194550
14954.809570	-97.707733
14957.501221	-108.620056
14960.192871	-103.207550
14962.884521	-106.282471
14965.576172	-108.253006
14968.267822	-108.025078
14970.959473	-102.043648
14973.651123	-102.013725
14976.342773	-95.510979
14979.034424	-102.741241
14981.726074	-103.780884
14984.417725	-114.721626
14987.109375	-97.709206
14989.801025	-97.900826
14992.492676	-101.633423
14995.184326	-116.800018
14997.875977	-101.806602
15000.567627	-98.862686
15003.259277	-97.505692
15005.950928	-100.990311
15008.642578	-107.915367
15011.334229	-103.660820
15014.025879	-96.949722
15016.717529	-101.913498
15019.409180	-93.040062
15022.100830	-101.692696
15024.792480	-97.176750
15027.484131	-100.462875
15030.175781	-100.154259
15032.867432	-96.937279
15035.559082	-111.096703
15038.250732	-100.074982
15040.942383	-109.039276
15043.634033	-99.259300
15046.325684	-102.072861
15049.017334	-102.978889
15051.708984	-103.710587
15054.400635	-100.018021
15057.092285	-99.256485
15059.783936	-99.872002
15062.475586	-101.470924
15065.167236	-106.360306
15067.858887	-100.891991
15070.550537	-101.611839
15073.242188	-101.655319
15075.933838	-105.233681
15078.625488	-106.044548
15081.317139	-107.795891
15084.008789	-96.120628
15086.700439	-106.993828
15089.392090	-98.659294
15092.083740	-98.270142
15094.775391	-100.690567
15097.467041	-103.190018
15100.158691	-98.675110
15102.850342	-96.865135
15105.541992	-110.158699
15108.233643	-98.365463
15110.925293	-98.998581
15113.616943	-97.713158
15116.308594	-92.717323
15119.000244	-96.977417
15121.691895	-97.512718
15124.383545	-112.216660
15127.075195	-96.928383
15129.766846	-106.362770
15132.458496	-100.017136
15135.150146	-105.445572
15137.841797	-98.295464
15140.533447	-98.396736
15143.225098	-102.205879
15145.916748	-97.163101
15148.608398	-98.501312
15151.300049	-105.215454
15153.991699	-101.038330
15156.683350	-98.058296
15159.375000	-97.366447
15162.066650	-99.374405
15164.758301	-104.254723
15167.449951	-95.604965
15170.141602	-101.453026
15172.833252	-95.563057
15175.524902	-99.895332
15178.216553	-97.208389
15180.908203	-97.734726
15183.599854	-103.709755
15186.291504	-99.841827
15188.983154	-98.771423
15191.674805	-93.856972
15194.366455	-96.107147
15197.058105	-103.535004
15199.749756	-99.170807
15202.441406	-110.335625
15205.133057	-98.621460
15207.824707	-101.007057
15210.516357	-116.825317
15213.208008	-100.969193
15215.899658	-110.798927
15218.591309	-103.933006
15221.282959	-103.152443
15223.974609	-110.139839
15226.666260	-96.110153
15229.357910	-100.733932
15232.049561	-100.255524
15234.741211	-103.340767
15237.432861	-100.982468
15240.124512	-113.320595
15242.816162	-105.496307
15245.507813	-93.856995
15248.199463	-103.995399
15250.891113	-104.911652
15253.582764	-102.430527
15256.274414	-98.476624
15258.966064	-97.610481
15261.657715	-106.067444
15264.349365	-103.648285
15267.041016	-102.897751
15269.732666	-104.037788
15272.424316	-107.260506
15275.115967	-94.242783
15277.807617	-107.339493
15280.499268	-106.132347
15283.190918	-96.670700
15285.882568	-109.220970
15288.574219	-95.035103
15291.265869	-96.444939
15293.957520	-101.646576
15296.649170	-97.932983
15299.340820	-107.657845
15302.032471	-103.855522
15304.724121	-100.093315
15307.415771	-101.731552
15310.107422	-104.470276
15312.799072	-113.281166
15315.490723	-103.506668
15318.182373	-102.856911
15320.874023	-100.651718
15323.565674	-106.067627
15326.257324	-99.412277
15328.948975	-99.047752
15331.640625	-103.212372
15334.332275	-106.377884
15337.023926	-94.546791
15339.715576	-102.359001
15342.407227	-102.597984
15345.098877	-99.136795
15347.790527	-97.560997
15350.482178	-97.513130
15353.173828	-109.307884
15355.865479	-97.438972
15358.557129	-107.724030
15361.248779	-100.217133
15363.940430	-102.475060
15366.632080	-108.917786
15369.323730	-104.175034
15372.015381	-100.586563
15374.707031	-97.437584
15377.398682	-107.000511
15380.090332	-95.655746
15382.781982	-98.384285
15385.473633	-97.941246
15388.165283	-103.757492
15390.856934	-99.363884
15393.548584	-97.145226
15396.240234	-99.798065
15398.931885	-107.087502
15401.623535	-106.318230
15404.315186	-103.915543
15407.006836	-100.591835
15409.698486	-102.501236
15412.390137	-101.490021
15415.081787	-102.723969
15417.773438	-102.630760
15420.465088	-117.010025
15423.156738	-97.827187
15425.848389	-107.006302
15428.540039	-97.902504
15431.231689	-102.391518
15433.923340	-113.224739
15436.614990	-104.291359
15439.306641	-100.311722
15441.998291	-100.832077
15444.689941	-96.313965
15447.381592	-113.439430
15450.073242	-128.345947
15452.764893	-97.456810
15455.456543	-100.464737
15458.148193	-106.400894
15460.839844	-100.279663
15463.531494	-116.860397
15466.223145	-100.574287
15468.914795	-99.501190
15471.606445	-100.916878
15474.298096	-104.850792
15476.989746	-101.828384
15479.681396	-100.575249
15482.373047	-102.559509
15485.064697	-99.941162
15487.756348	-107.764740
15490.447998	-107.109245
15493.139648	-97.452522
15495.831299	-111.880669
15498.522949	-107.997147
15501.214600	-99.490143
15503.906250	-106.023872
15506.597900	-100.692451
15509.289551	-103.984970
15511.981201	-103.407379
15514.672852	-108.513237
15517.364502	-103.395660
15520.056152	-98.795776
15522.747803	-99.836273
15525.439453	-104.986450
15528.131104	-101.960709
15530.822754	-101.176399
15533.514404	-101.912941
15536.206055	-109.350121
15538.897705	-104.965889
15541.589355	-104.733192
15544.281006	-100.906937
15546.972656	-109.884567
15549.664307	-108.616173
15552.355957	-109.575989
15555.047607	-97.583649
15557.739258	-100.420303
15560.430908	-107.777107
15563.122559	-113.166916
15565.814209	-103.650620
15568.505859	-102.125221
15571.197510	-101.157845
15573.889160	-108.547890
15576.580811	-105.047890
15579.272461	-101.552368
15581.964111	-106.308075
15584.655762	-102.239685
15587.347412	-104.201118
15590.039063	-98.367821
15592.730713	-103.017296
15595.422363	-110.385994
15598.114014	-101.133430
15600.805664	-99.124168
15603.497314	-111.107841
15606.188965	-98.211037
15608.880615	-100.930382
15611.572266	-101.845627
15614.263916	-116.175674
15616.955566	-101.621552
15619.647217	-110.117180
15622.338867	-102.144905
15625.030518	-104.697769
15627.722168	-107.897728
15630.413818	-101.882141
15633.105469	-107.459953
15635.797119	-101.622955
15638.488770	-108.848381
15641.180420	-102.273239
15643.872070	-98.950104
15646.563721	-114.428925
15649.255371	-99.792587
15651.947021	-104.682526
15654.638672	-109.329727
15657.330322	-94.332222
15660.021973	-105.825737
15662.713623	-102.511215
15665.405273	-98.202431
15668.096924	-112.089821
15670.788574	-103.839127
15673.480225	-108.072151
15676.171875	-98.102196
15678.863525	-100.622803
15681.555176	-99.549301
15684.246826	-101.074860
15686.938477	-98.281075
15689.630127	-99.927238
15692.321777	-119.303543
15695.013428	-98.753487
15697.705078	-102.213097
15700.396729	-109.684319
15703.088379	-98.823914
15705.780029	-103.051567
15708.471680	-107.638519
15711.163330	-102.514816
15713.854980	-107.351585
15716.546631	-103.198967
15719.238281	-102.532356
15721.929932	-108.399773
15724.621582	-103.979973
15727.313232	-98.775871
15730.004883	-105.616165
15732.696533	-103.551949
15735.388184	-105.592796
15738.079834	-102.336349
15740.771484	-100.140167
15743.463135	-104.772057
15746.154785	-98.469124
15748.846436	-102.424644
15751.538086	-106.012451
15754.229736	-101.371948
15756.921387	-98.429337
15759.613037	-102.087585
15762.304688	-105.701027
15764.996338	-102.322205
15767.687988	-99.305336
15770.379639	-101.783356
15773.071289	-113.797874
15775.762939	-99.544304
15778.454590	-106.427284
15781.146240	-100.209267
15783.837891	-98.666763
15786.529541	-106.372169
15789.221191	-107.774986
15791.912842	-106.568954
15794.604492	-98.819939
15797.296143	-117.570366
15799.987793	-96.407379
15802.679443	-102.336578
15805.371094	-108.381638
15808.062744	-100.112854
15810.754395	-109.682838
15813.446045	-103.383995
15816.137695	-108.943214
15818.829346	-100.042328
15821.520996	-109.258537
15824.212646	-101.670303
15826.904297	-102.454437
15829.595947	-115.155663
15832.287598	-100.600433
15834.979248	-103.734108
15837.670898	-117.194923
15840.362549	-102.268082
15843.054199	-103.209679
15845.745850	-110.717239
15848.437500	-100.012558
15851.129150	-105.543091
15853.820801	-106.338860
15856.512451	-99.138351
15859.204102	-105.492622
15861.895752	-106.540665
15864.587402	-102.662437
15867.279053	-101.519867
15869.970703	-110.010010
15872.662354	-102.634773
15875.354004	-99.957970
15878.045654	-102.803024
15880.737305	-108.171806
15883.428955	-99.001587
15886.120605	-107.921768
15888.812256	-108.337097
15891.503906	-106.387650
15894.195557	-101.870605
15896.887207	-104.874680
15899.578857	-102.825172
15902.270508	-132.789520
15904.962158	-100.588326
15907.653809	-99.274490
15910.345459	-104.337387
15913.037109	-108.285309
15915.728760	-105.699539
15918.420410	-101.237549
15921.112061	-103.826859
15923.803711	-113.006851
15926.495361	-105.387390
15929.187012	-99.107033
15931.878662	-107.321465
15934.570313	-98.450439
15937.261963	-103.225304
15939.953613	-105.541954
15942.645264	-107.105988
15945.336914	-101.491699
15948.028564	-101.919182
15950.720215	-101.719261
15953.411865	-109.382286
15956.103516	-99.059296
15958.795166	-109.312050
15961.486816	-106.417625
15964.178467	-100.541168
15966.870117	-107.057549
15969.561768	-101.736176
15972.253418	-102.590744
15974.945068	-113.672585
15977.636719	-101.038765
15980.328369	-108.013664
15983.020020	-102.825424
15985.711670	-104.035355
15988.403320	-108.644318
15991.094971	-100.524872
15993.786621	-104.125610
15996.478271	-107.544220
15999.169922	-102.936684
16001.861572	-106.856522
16004.553223	-103.227196
16007.244873	-104.796257
16009.936523	-108.272980
16012.628174	-102.464256
16015.319824	-105.014427
16018.011475	-106.004982
16020.703125	-104.509315
16023.394775	-105.841408
16026.086426	-104.214394
16028.778076	-105.412285
16031.469727	-105.265373
16034.161377	-104.904243
16036.853027	-105.219566
16039.544678	-104.708748
16042.236328	-105.539207
16044.927979	-104.696289
16047.619629	-105.332649
16050.311279	-105.324654
16053.002930	-104.631630
16055.694580	-105.213593
16058.386230	-105.136154
16061.077881	-105.055519
16063.769531	-105.260384
16066.461182	-104.755020
16069.152832	-105.287888
16071.844482	-105.210846
16074.536133	-104.998299
16077.227783	-105.108368
16079.919434	-104.694519
16082.611084	-105.810204
16085.302734	-104.926498
16087.994385	-105.323692
16090.686035	-104.993584
16093.377686	-105.015305
16096.069336	-105.232513
16098.760986	-105.073380
16101.452637	-105.226532
16104.144287	-105.084351
16106.835938	-104.967445
16109.527588	-105.200432
16112.219238	-105.176514
16114.910889	-105.078476
16117.602539	-105.131775
16120.294189	-105.128571
16122.985840	-105.090759
16125.677490	-105.012108
16128.369141	-105.303589
16131.060791	-105.123146
16133.752441	-105.021614
16136.444092	-105.108147
16139.135742	-105.160202
16141.827393	-105.160316
16144.519043	-105.133247
16147.210693	-104.989227
16149.902344	-105.206573
16152.593994	-105.154106
16155.285645	-105.115822
16157.977295	-105.160492
16160.668945	-105.023026
16163.360596	-105.183105
16166.052246	-105.091873
16168.743896	-105.248573
16171.435547	-104.957397
16174.127197	-105.265808
16176.818848	-105.078072
16179.510498	-105.225883
16182.202148	-105.034721
16184.893799	-105.085732
16187.585449	-105.189789
16190.277100	-105.136520
16192.968750	-105.352058
16195.660400	-104.854332
16198.352051	-105.279060
16201.043701	-105.234802
16203.735352	-104.857307
16206.427002	-105.430847
16209.118652	-104.924728
16211.810303	-105.389671
16214.501953	-104.885323
16217.193604	-105.317665
16219.885254	-104.838058
16222.576904	-105.362396
16225.268555	-104.985863
16227.960205	-105.176140
16230.651855	-105.312057
16233.343506	-105.090401
16236.035156	-105.128517
16238.726807	-105.192032
16241.418457	-105.111481
16244.110107	-105.135750
16246.801758	-105.167313
16249.493408	-105.170502
16252.185059	-105.141861
16254.876709	-105.168144
16257.568359	-105.142921
16260.260010	-105.157661
16262.951660	-105.174362
16265.643311	-105.133133
16268.334961	-105.181511
16271.026611	-105.152405
16273.718262	-105.175682
16276.409912	-105.149422
16279.101563	-105.130081
16281.793213	-105.197205
16284.484863	-105.174019
16287.176514	-105.120293
16289.868164	-105.145760
16292.559814	-105.197113
16295.251465	-105.239166
16297.943115	-105.056770
16300.634766	-105.080978
16303.326416	-105.381691
16306.018066	-105.112267
16308.709717	-104.846489
16311.401367	-105.478806
16314.093018	-105.106041
16316.784668	-105.187210
16319.476318	-105.185059
16322.167969	-105.125610
16324.859619	-105.239426
16327.551270	-105.131874
16330.242920	-105.201347
16332.934570	-105.198280
16335.626221	-105.165001
16338.317871	-105.183479
16341.009521	-105.143997
16343.701172	-105.234741
16346.392822	-105.125443
16349.084473	-105.215637
16351.776123	-105.210686
16354.467773	-105.172958
16357.159424	-105.153770
16359.851074	-105.259476
16362.542725	-105.151802
16365.234375	-105.202858
16367.926025	-105.197296
16370.617676	-105.116783
16373.309326	-105.170914
16376.000977	-105.237656
16378.692627	-105.171799
16381.384277	-105.222664
