Frequency (Hz)	Level (dB)
14451.470947	-106.154633
14454.162598	-108.098907
14456.854248	-107.376190
14459.545898	-98.845482
14462.237549	-98.936295
14464.929199	-100.629791
14467.620850	-116.511154
14470.312500	-99.800392
14473.004150	-96.310432
14475.695801	-93.481575
14478.387451	-99.328278
14481.079102	-102.271980
14483.770752	-108.795876
14486.462402	-102.160599
14489.154053	-105.139961
14491.845703	-103.360863
14494.537354	-100.127045
14497.229004	-108.889938
14499.920654	-105.770340
14502.612305	-119.694786
14505.303955	-103.238480
14507.995605	-103.596550
14510.687256	-101.698128
14513.378906	-102.637314
14516.070557	-103.593712
14518.762207	-102.261749
14521.453857	-124.899437
14524.145508	-100.378578
14526.837158	-107.286949
14529.528809	-98.459602
14532.220459	-104.992355
14534.912109	-101.458069
14537.603760	-104.719101
14540.295410	-101.262726
14542.987061	-102.294182
14545.678711	-109.824089
14548.370361	-103.608833
14551.062012	-106.186966
14553.753662	-114.349129
14556.445313	-111.805328
14559.136963	-101.678284
14561.828613	-107.424278
14564.520264	-100.054604
14567.211914	-106.672348
14569.903564	-123.123810
14572.595215	-109.011414
14575.286865	-109.833183
14577.978516	-104.623268
14580.670166	-108.743942
14583.361816	-106.934471
14586.053467	-112.935402
14588.745117	-106.126701
14591.436768	-108.737946
14594.128418	-105.666634
14596.820068	-106.850006
14599.511719	-114.942337
14602.203369	-102.369980
14604.895020	-104.747665
14607.586670	-101.733063
14610.278320	-108.252312
14612.969971	-110.915665
14615.661621	-113.048134
14618.353271	-103.649155
14621.044922	-101.633118
14623.736572	-105.534164
14626.428223	-107.341675
14629.119873	-118.949554
14631.811523	-105.339584
14634.503174	-106.998161
14637.194824	-107.443741
14639.886475	-102.271896
14642.578125	-133.003006
14645.269775	-107.194977
14647.961426	-109.098671
14650.653076	-105.457809
14653.344727	-105.558868
14656.036377	-111.101471
14658.728027	-108.903931
14661.419678	-110.411110
14664.111328	-104.888542
14666.802979	-123.354988
14669.494629	-112.541840
14672.186279	-107.614868
14674.877930	-108.633240
14677.569580	-113.438622
14680.261230	-109.934616
14682.952881	-105.384773
14685.644531	-115.442589
14688.336182	-111.226753
14691.027832	-105.833885
14693.719482	-108.245056
14696.411133	-108.583664
14699.102783	-109.868240
14701.794434	-110.018127
14704.486084	-109.068642
14707.177734	-109.687767
14709.869385	-111.264931
14712.561035	-115.125206
14715.252686	-109.538406
14717.944336	-104.779213
14720.635986	-108.471893
14723.327637	-115.325714
14726.019287	-102.656578
14728.710938	-111.321671
14731.402588	-110.335762
14734.094238	-106.617630
14736.785889	-100.091911
14739.477539	-107.542694
14742.169189	-109.597389
14744.860840	-103.099739
14747.552490	-106.562698
14750.244141	-103.157082
14752.935791	-108.238548
14755.627441	-108.943092
14758.319092	-103.858971
14761.010742	-121.211853
14763.702393	-105.527267
14766.394043	-107.635414
14769.085693	-104.654968
14771.777344	-104.104889
14774.468994	-104.135399
14777.160645	-106.532211
14779.852295	-109.078377
14782.543945	-100.604439
14785.235596	-113.276573
14787.927246	-106.045204
14790.618896	-105.403961
14793.310547	-110.624458
14796.002197	-105.558784
14798.693848	-112.571884
14801.385498	-103.119324
14804.077148	-100.823235
14806.768799	-111.845444
14809.460449	-102.033493
14812.152100	-109.123573
14814.843750	-112.508446
14817.535400	-104.117935
14820.227051	-108.982742
14822.918701	-100.923294
14825.610352	-105.408051
14828.302002	-108.440437
14830.993652	-103.891411
14833.685303	-120.378311
14836.376953	-106.588333
14839.068604	-115.939499
14841.760254	-117.382805
14844.451904	-102.403618
14847.143555	-101.225449
14849.835205	-100.403198
14852.526855	-109.313972
14855.218506	-105.702507
14857.910156	-103.285500
14860.601807	-100.748093
14863.293457	-106.466743
14865.985107	-105.885254
14868.676758	-105.883148
14871.368408	-106.611099
14874.060059	-97.890060
14876.751709	-117.647026
14879.443359	-105.811623
14882.135010	-114.570763
14884.826660	-109.380440
14887.518311	-103.729271
14890.209961	-106.378075
14892.901611	-103.614784
14895.593262	-110.908218
14898.284912	-102.317673
14900.976563	-111.322014
14903.668213	-107.248405
14906.359863	-109.666237
14909.051514	-103.998756
14911.743164	-111.552681
14914.434814	-113.835426
14917.126465	-101.011391
14919.818115	-107.091370
14922.509766	-111.325417
14925.201416	-115.001259
14927.893066	-101.944733
14930.584717	-113.815384
14933.276367	-105.822342
14935.968018	-105.649109
14938.659668	-106.945511
14941.351318	-104.736122
14944.042969	-108.570686
14946.734619	-102.997841
14949.426270	-107.929062
14952.117920	-106.683159
14954.809570	-107.446632
14957.501221	-104.161148
14960.192871	-117.575111
14962.884521	-100.405807
14965.576172	-106.072815
14968.267822	-105.943756
14970.959473	-101.643166
14973.651123	-103.167610
14976.342773	-97.124664
14979.034424	-106.285011
14981.726074	-100.950294
14984.417725	-98.750107
14987.109375	-104.748077
14989.801025	-102.541176
14992.492676	-101.505524
14995.184326	-108.316162
14997.875977	-100.054008
15000.567627	-108.322517
15003.259277	-107.260643
15005.950928	-113.130348
15008.642578	-102.806084
15011.334229	-103.018494
15014.025879	-102.606262
15016.717529	-102.900139
15019.409180	-108.462723
15022.100830	-100.061432
15024.792480	-106.180481
15027.484131	-100.641754
15030.175781	-109.347809
15032.867432	-106.081955
15035.559082	-109.356560
15038.250732	-119.051926
15040.942383	-99.276184
15043.634033	-115.502296
15046.325684	-110.346992
15049.017334	-115.558380
15051.708984	-107.341118
15054.400635	-111.423317
15057.092285	-106.921867
15059.783936	-100.836441
15062.475586	-108.269196
15065.167236	-106.881813
15067.858887	-104.902382
15070.550537	-104.156631
15073.242188	-108.527840
15075.933838	-109.413284
15078.625488	-104.643036
15081.317139	-120.233719
15084.008789	-108.698029
15086.700439	-104.538895
15089.392090	-118.766098
15092.083740	-109.417511
15094.775391	-107.207230
15097.467041	-107.828499
15100.158691	-105.649361
15102.850342	-117.961525
15105.541992	-104.787529
15108.233643	-108.581223
15110.925293	-104.859917
15113.616943	-102.404236
15116.308594	-111.030296
15119.000244	-103.967247
15121.691895	-113.167305
15124.383545	-107.444077
15127.075195	-107.724739
15129.766846	-107.131836
15132.458496	-119.825798
15135.150146	-123.952171
15137.841797	-105.116859
15140.533447	-113.359192
15143.225098	-103.772987
15145.916748	-104.120842
15148.608398	-108.272430
15151.300049	-101.591324
15153.991699	-105.571609
15156.683350	-104.089188
15159.375000	-106.794052
15162.066650	-124.360291
15164.758301	-103.586060
15167.449951	-110.025871
15170.141602	-105.309547
15172.833252	-104.617126
15175.524902	-111.269562
15178.216553	-109.438705
15180.908203	-107.055374
15183.599854	-102.273773
15186.291504	-105.715050
15188.983154	-102.869019
15191.674805	-111.005394
15194.366455	-115.077148
15197.058105	-103.508827
15199.749756	-107.059639
15202.441406	-101.403931
15205.133057	-108.106972
15207.824707	-102.053696
15210.516357	-117.142166
15213.208008	-108.351685
15215.899658	-105.756729
15218.591309	-115.645760
15221.282959	-107.948807
15223.974609	-114.752502
15226.666260	-103.124084
15229.357910	-118.470779
15232.049561	-103.965385
15234.741211	-116.345650
15237.432861	-108.198257
15240.124512	-114.999268
15242.816162	-110.921989
15245.507813	-106.659256
15248.199463	-107.149002
15250.891113	-105.708275
15253.582764	-122.850525
15256.274414	-114.719337
15258.966064	-110.115570
15261.657715	-109.617241
15264.349365	-113.787933
15267.041016	-107.674454
15269.732666	-103.755554
15272.424316	-107.827408
15275.115967	-109.403114
15277.807617	-107.389099
15280.499268	-113.198936
15283.190918	-106.640778
15285.882568	-113.800690
15288.574219	-106.031242
15291.265869	-110.184937
15293.957520	-106.028366
15296.649170	-107.838593
15299.340820	-115.728462
15302.032471	-106.866852
15304.724121	-107.339653
15307.415771	-114.047432
15310.107422	-121.189674
15312.799072	-104.302963
15315.490723	-124.164803
15318.182373	-105.477554
15320.874023	-102.977638
15323.565674	-112.367912
15326.257324	-104.057327
15328.948975	-120.827408
15331.640625	-107.519547
15334.332275	-107.597862
15337.023926	-104.024841
15339.715576	-115.759483
15342.407227	-107.669937
15345.098877	-101.202797
15347.790527	-125.354202
15350.482178	-100.709869
15353.173828	-105.816154
15355.865479	-107.359398
15358.557129	-101.224472
15361.248779	-110.469582
15363.940430	-105.748329
15366.632080	-113.956772
15369.323730	-107.140579
15372.015381	-114.353188
15374.707031	-102.748787
15377.398682	-105.113075
15380.090332	-114.723694
15382.781982	-107.342438
15385.473633	-136.641708
15388.165283	-99.420105
15390.856934	-107.606316
15393.548584	-118.915009
15396.240234	-100.683914
15398.931885	-110.119644
15401.623535	-102.540359
15404.315186	-104.032150
15407.006836	-106.664879
15409.698486	-110.358696
15412.390137	-106.722885
15415.081787	-100.958458
15417.773438	-105.766144
15420.465088	-105.875336
15423.156738	-101.711403
15425.848389	-105.955795
15428.540039	-104.662979
15431.231689	-113.584068
15433.923340	-107.509407
15436.614990	-105.871178
15439.306641	-104.046944
15441.998291	-111.359398
15444.689941	-102.002716
15447.381592	-99.379265
15450.073242	-112.088295
15452.764893	-109.460777
15455.456543	-108.149605
15458.148193	-111.184021
15460.839844	-101.774162
15463.531494	-111.440102
15466.223145	-105.848640
15468.914795	-108.064659
15471.606445	-113.089645
15474.298096	-98.624786
15476.989746	-106.885620
15479.681396	-102.685493
15482.373047	-114.608704
15485.064697	-112.297554
15487.756348	-102.579247
15490.447998	-109.797974
15493.139648	-103.061142
15495.831299	-102.293686
15498.522949	-107.824638
15501.214600	-112.211853
15503.906250	-110.161995
15506.597900	-118.518784
15509.289551	-102.954750
15511.981201	-114.022629
15514.672852	-108.770935
15517.364502	-117.803368
15520.056152	-102.250946
15522.747803	-117.786850
15525.439453	-109.165276
15528.131104	-105.907761
15530.822754	-108.868813
15533.514404	-108.609634
15536.206055	-108.804543
15538.897705	-106.797829
15541.589355	-121.246338
15544.281006	-104.721573
15546.972656	-116.513947
15549.664307	-112.253433
15552.355957	-102.322723
15555.047607	-123.964851
15557.739258	-107.143112
15560.430908	-105.167992
15563.122559	-102.754494
15565.814209	-110.095558
15568.505859	-110.950630
15571.197510	-103.131058
15573.889160	-121.478455
15576.580811	-103.432892
15579.272461	-118.557617
15581.964111	-110.087624
15584.655762	-100.801918
15587.347412	-102.878212
15590.039063	-104.159782
15592.730713	-108.945595
15595.422363	-111.553352
15598.114014	-108.615204
15600.805664	-113.860901
15603.497314	-104.904251
15606.188965	-110.373695
15608.880615	-115.491463
15611.572266	-108.010033
15614.263916	-105.678581
15616.955566	-116.121948
15619.647217	-103.953949
15622.338867	-117.937492
15625.030518	-106.916695
15627.722168	-104.236526
15630.413818	-112.562836
15633.105469	-105.870506
15635.797119	-111.761894
15638.488770	-105.290558
15641.180420	-101.976845
15643.872070	-113.808342
15646.563721	-129.151611
15649.255371	-102.549606
15651.947021	-108.115425
15654.638672	-103.185303
15657.330322	-108.815720
15660.021973	-104.606796
15662.713623	-103.469589
15665.405273	-111.108612
15668.096924	-104.392509
15670.788574	-108.043556
15673.480225	-108.366714
15676.171875	-107.472740
15678.863525	-102.395729
15681.555176	-104.719254
15684.246826	-114.621468
15686.938477	-102.388451
15689.630127	-103.246315
15692.321777	-96.712013
15695.013428	-110.452652
15697.705078	-103.977547
15700.396729	-98.665688
15703.088379	-103.549957
15705.780029	-102.085449
15708.471680	-108.406334
15711.163330	-104.406258
15713.854980	-102.951195
15716.546631	-110.452881
15719.238281	-101.792099
15721.929932	-101.238564
15724.621582	-97.389114
15727.313232	-110.697266
15730.004883	-106.028885
15732.696533	-103.822845
15735.388184	-102.483917
15738.079834	-104.016945
15740.771484	-112.897743
15743.463135	-107.363312
15746.154785	-109.400093
15748.846436	-100.604080
15751.538086	-101.044907
15754.229736	-105.622955
15756.921387	-119.581131
15759.613037	-104.681290
15762.304688	-111.691620
15764.996338	-106.355034
15767.687988	-108.280602
15770.379639	-103.345360
15773.071289	-106.327286
15775.762939	-103.520432
15778.454590	-108.346321
15781.146240	-107.464165
15783.837891	-105.731911
15786.529541	-108.919426
15789.221191	-101.032967
15791.912842	-106.116638
15794.604492	-101.621895
15797.296143	-116.741013
15799.987793	-110.571075
15802.679443	-117.590591
15805.371094	-114.956734
15808.062744	-102.663986
15810.754395	-110.037270
15813.446045	-101.221680
15816.137695	-105.352097
15818.829346	-115.136093
15821.520996	-108.759033
15824.212646	-112.769310
15826.904297	-103.617661
15829.595947	-105.624901
15832.287598	-109.165779
15834.979248	-107.288315
15837.670898	-116.403122
15840.362549	-103.334160
15843.054199	-101.840965
15845.745850	-115.503738
15848.437500	-108.318153
15851.129150	-112.637657
15853.820801	-115.370819
15856.512451	-108.978294
15859.204102	-106.812271
15861.895752	-108.420288
15864.587402	-113.298004
15867.279053	-110.087044
15869.970703	-105.834831
15872.662354	-117.895012
15875.354004	-109.367477
15878.045654	-103.946198
15880.737305	-113.233101
15883.428955	-109.172806
15886.120605	-106.010338
15888.812256	-106.524979
15891.503906	-112.998192
15894.195557	-114.838135
15896.887207	-105.636864
15899.578857	-108.698120
15902.270508	-112.981064
15904.962158	-107.731644
15907.653809	-108.366661
15910.345459	-122.075714
15913.037109	-111.514786
15915.728760	-103.376221
15918.420410	-110.989761
15921.112061	-110.483849
15923.803711	-105.537285
15926.495361	-103.306969
15929.187012	-117.856094
15931.878662	-114.460701
15934.570313	-104.842850
15937.261963	-116.173782
15939.953613	-107.200211
15942.645264	-106.321915
15945.336914	-107.170036
15948.028564	-117.637802
15950.720215	-106.127174
15953.411865	-104.354057
15956.103516	-114.602432
15958.795166	-129.596313
15961.486816	-114.347893
15964.178467	-101.830765
15966.870117	-116.812668
15969.561768	-103.219353
15972.253418	-108.092583
15974.945068	-112.494354
15977.636719	-117.032784
15980.328369	-103.927780
15983.020020	-104.426903
15985.711670	-114.708725
15988.403320	-105.804832
15991.094971	-109.240509
15993.786621	-107.650139
15996.478271	-106.132393
15999.169922	-111.311348
16001.861572	-109.246437
16004.553223	-111.156540
16007.244873	-113.793045
16009.936523	-114.889999
16012.628174	-105.621544
16015.319824	-109.856911
16018.011475	-108.925964
16020.703125	-111.988693
16023.394775	-114.344780
16026.086426	-110.996613
16028.778076	-109.305534
16031.469727	-110.641136
16034.161377	-112.232933
16036.853027	-110.483467
16039.544678	-111.679581
16042.236328	-111.101738
16044.927979	-111.261665
16047.619629	-111.070015
16050.311279	-111.205406
16053.002930	-110.875008
16055.694580	-111.725929
16058.386230	-111.124977
16061.077881	-111.277473
16063.769531	-110.482803
16066.461182	-111.627953
16069.152832	-111.416061
16071.844482	-110.910889
16074.536133	-111.457733
16077.227783	-110.907402
16079.919434	-111.412292
16082.611084	-111.063660
16085.302734	-110.962280
16087.994385	-111.590843
16090.686035	-111.266708
16093.377686	-110.754608
16096.069336	-111.636703
16098.760986	-110.911507
16101.452637	-111.140907
16104.144287	-111.240242
16106.835938	-111.268394
16109.527588	-111.227242
16112.219238	-111.368271
16114.910889	-111.067444
16117.602539	-111.253059
16120.294189	-111.133652
16122.985840	-111.461678
16125.677490	-111.048668
16128.369141	-111.117027
16131.060791	-111.089668
16133.752441	-111.395233
16136.444092	-111.150352
16139.135742	-111.451668
16141.827393	-111.013344
16144.519043	-110.923630
16147.210693	-111.618492
16149.902344	-111.398857
16152.593994	-110.999588
16155.285645	-111.188896
16157.977295	-111.113853
16160.668945	-111.352715
16163.360596	-111.194267
16166.052246	-111.146683
16168.743896	-111.282883
16171.435547	-111.043449
