Frequency (Hz)	Level (dB)
14556.445313	-100.484268
14559.136963	-101.297554
14561.828613	-106.042206
14564.520264	-108.771477
14567.211914	-111.677917
14569.903564	-105.556351
14572.595215	-104.764107
14575.286865	-107.002121
14577.978516	-110.910286
14580.670166	-116.516449
14583.361816	-107.986862
14586.053467	-115.986877
14588.745117	-109.161713
14591.436768	-103.147057
14594.128418	-110.475754
14596.820068	-106.356743
14599.511719	-123.137131
14602.203369	-110.496445
14604.895020	-105.386597
14607.586670	-104.920128
14610.278320	-109.826195
14612.969971	-103.247612
14615.661621	-104.001495
14618.353271	-116.470016
14621.044922	-101.231026
14623.736572	-98.522614
14626.428223	-101.527573
14629.119873	-109.070930
14631.811523	-111.502121
14634.503174	-108.332001
14637.194824	-111.144737
14639.886475	-111.768669
14642.578125	-103.757813
14645.269775	-100.307022
14647.961426	-101.046585
14650.653076	-110.671478
14653.344727	-106.995285
14656.036377	-106.124916
14658.728027	-105.250618
14661.419678	-106.254189
14664.111328	-111.492905
14666.802979	-108.736504
14669.494629	-122.382141
14672.186279	-117.662468
14674.877930	-107.789757
14677.569580	-106.031563
14680.261230	-105.994270
14682.952881	-108.201042
14685.644531	-103.939774
14688.336182	-101.884766
14691.027832	-108.988899
14693.719482	-105.063988
14696.411133	-119.649498
14699.102783	-109.290169
14701.794434	-106.412872
14704.486084	-111.168304
14707.177734	-109.621986
14709.869385	-111.154259
14712.561035	-106.283348
14715.252686	-107.062119
14717.944336	-120.403549
14720.635986	-107.447594
14723.327637	-105.341698
14726.019287	-106.026749
14728.710938	-113.614990
14731.402588	-104.516121
14734.094238	-104.783859
14736.785889	-106.128647
14739.477539	-106.816917
14742.169189	-102.798485
14744.860840	-98.757179
14747.552490	-99.175522
14750.244141	-97.011932
14752.935791	-102.317284
14755.627441	-100.898476
14758.319092	-102.752541
14761.010742	-104.768105
14763.702393	-103.494194
14766.394043	-107.421410
14769.085693	-108.229439
14771.777344	-108.996422
14774.468994	-98.168556
14777.160645	-99.781250
14779.852295	-102.624268
14782.543945	-98.954414
14785.235596	-98.723961
14787.927246	-105.155037
14790.618896	-105.287476
14793.310547	-101.901855
14796.002197	-105.138168
14798.693848	-101.072517
14801.385498	-101.865471
14804.077148	-100.749619
14806.768799	-102.786362
14809.460449	-106.262138
14812.152100	-115.275978
14814.843750	-99.101395
14817.535400	-98.257240
14820.227051	-99.573341
14822.918701	-100.688423
14825.610352	-99.948250
14828.302002	-101.635429
14830.993652	-109.243759
14833.685303	-102.971947
14836.376953	-110.457527
14839.068604	-115.385513
14841.760254	-109.334213
14844.451904	-97.916275
14847.143555	-99.446167
14849.835205	-100.898575
14852.526855	-106.857262
14855.218506	-116.535202
14857.910156	-108.704056
14860.601807	-107.178795
14863.293457	-114.216965
14865.985107	-121.103798
14868.676758	-107.208786
14871.368408	-99.665314
14874.060059	-104.866890
14876.751709	-109.927994
14879.443359	-116.882980
14882.135010	-103.905945
14884.826660	-102.290657
14887.518311	-104.037491
14890.209961	-99.375175
14892.901611	-103.160942
14895.593262	-110.699623
14898.284912	-113.847336
14900.976563	-113.553024
14903.668213	-105.455917
14906.359863	-106.784271
14909.051514	-104.518494
14911.743164	-103.899979
14914.434814	-108.187553
14917.126465	-105.345840
14919.818115	-108.482323
14922.509766	-111.418442
14925.201416	-103.366554
14927.893066	-99.847488
14930.584717	-106.046539
14933.276367	-101.496208
14935.968018	-113.253647
14938.659668	-101.261581
14941.351318	-107.152901
14944.042969	-102.874138
14946.734619	-101.017464
14949.426270	-99.380165
14952.117920	-99.380272
14954.809570	-103.583748
14957.501221	-108.410622
14960.192871	-110.084854
14962.884521	-107.742020
14965.576172	-103.181419
14968.267822	-103.433556
14970.959473	-107.241707
14973.651123	-106.174973
14976.342773	-105.557060
14979.034424	-106.202621
14981.726074	-106.908806
14984.417725	-98.480576
14987.109375	-100.830605
14989.801025	-107.154617
14992.492676	-110.682869
14995.184326	-105.085320
14997.875977	-110.538467
15000.567627	-113.689644
15003.259277	-108.602135
15005.950928	-103.299118
15008.642578	-107.125557
15011.334229	-103.726768
15014.025879	-103.397110
15016.717529	-102.493446
15019.409180	-111.487572
15022.100830	-98.959213
15024.792480	-100.647385
15027.484131	-110.244553
15030.175781	-104.178017
15032.867432	-104.507683
15035.559082	-105.532867
15038.250732	-106.751396
15040.942383	-107.783806
15043.634033	-102.495567
15046.325684	-98.760780
15049.017334	-102.683441
15051.708984	-113.626938
15054.400635	-107.637314
15057.092285	-105.409470
15059.783936	-99.463005
15062.475586	-99.638176
15065.167236	-111.274818
15067.858887	-105.255714
15070.550537	-105.059158
15073.242188	-105.021049
15075.933838	-103.465027
15078.625488	-114.789368
15081.317139	-107.145523
15084.008789	-109.233772
15086.700439	-116.532082
15089.392090	-103.296814
15092.083740	-106.495193
15094.775391	-105.041328
15097.467041	-102.321571
15100.158691	-105.683823
15102.850342	-105.094193
15105.541992	-105.395012
15108.233643	-101.177971
15110.925293	-100.774208
15113.616943	-104.166359
15116.308594	-114.071503
15119.000244	-121.434639
15121.691895	-109.953621
15124.383545	-103.444748
15127.075195	-106.622772
15129.766846	-102.701775
15132.458496	-101.495903
15135.150146	-102.172997
15137.841797	-106.822250
15140.533447	-112.114029
15143.225098	-111.108833
15145.916748	-102.256424
15148.608398	-106.484970
15151.300049	-111.774872
15153.991699	-99.995247
15156.683350	-101.051781
15159.375000	-101.397522
15162.066650	-103.188843
15164.758301	-101.127678
15167.449951	-99.694237
15170.141602	-103.754333
15172.833252	-113.692757
15175.524902	-110.515594
15178.216553	-115.313873
15180.908203	-107.162865
15183.599854	-100.920921
15186.291504	-100.033073
15188.983154	-108.237656
15191.674805	-112.679176
15194.366455	-106.611824
15197.058105	-101.823616
15199.749756	-117.778915
15202.441406	-105.961655
15205.133057	-101.436966
15207.824707	-103.889709
15210.516357	-111.187988
15213.208008	-116.381882
15215.899658	-104.210274
15218.591309	-103.947227
15221.282959	-103.707703
15223.974609	-108.329720
15226.666260	-108.169189
15229.357910	-104.274681
15232.049561	-103.683487
15234.741211	-102.251495
15237.432861	-107.050697
15240.124512	-119.004120
15242.816162	-107.677635
15245.507813	-105.320763
15248.199463	-112.411110
15250.891113	-103.720154
15253.582764	-98.477844
15256.274414	-103.518127
15258.966064	-100.106842
15261.657715	-101.899483
15264.349365	-114.328316
15267.041016	-114.627747
15269.732666	-103.609154
15272.424316	-114.118820
15275.115967	-114.798309
15277.807617	-105.625732
15280.499268	-113.215012
15283.190918	-105.941071
15285.882568	-102.813148
15288.574219	-105.705101
15291.265869	-104.298851
15293.957520	-103.993538
15296.649170	-117.379807
15299.340820	-116.890915
15302.032471	-108.225121
15304.724121	-105.224709
15307.415771	-110.584610
15310.107422	-104.160355
15312.799072	-104.172112
15315.490723	-102.088829
15318.182373	-108.018112
15320.874023	-114.594666
15323.565674	-106.658730
15326.257324	-101.529373
15328.948975	-110.744530
15331.640625	-115.920555
15334.332275	-109.892426
15337.023926	-102.957474
15339.715576	-101.700623
15342.407227	-106.351921
15345.098877	-110.451889
15347.790527	-105.949562
15350.482178	-104.088585
15353.173828	-100.274681
15355.865479	-107.304588
15358.557129	-112.306892
15361.248779	-103.332153
15363.940430	-100.238609
15366.632080	-103.742630
15369.323730	-105.687378
15372.015381	-113.733337
15374.707031	-112.185234
15377.398682	-107.494034
15380.090332	-110.845238
15382.781982	-111.523460
15385.473633	-107.829643
15388.165283	-109.069817
15390.856934	-104.742760
15393.548584	-102.801086
15396.240234	-106.993446
15398.931885	-104.615631
15401.623535	-106.345078
15404.315186	-114.401215
15407.006836	-106.057243
15409.698486	-108.481194
15412.390137	-105.870415
15415.081787	-114.538902
15417.773438	-111.135750
15420.465088	-105.152061
15423.156738	-109.063904
15425.848389	-111.401787
15428.540039	-118.745789
15431.231689	-110.366844
15433.923340	-115.109978
15436.614990	-106.666000
15439.306641	-110.569176
15441.998291	-117.525047
15444.689941	-106.073196
15447.381592	-107.992523
15450.073242	-112.033585
15452.764893	-109.007774
15455.456543	-102.523010
15458.148193	-102.652672
15460.839844	-114.471489
15463.531494	-123.077660
15466.223145	-110.963989
15468.914795	-106.290764
15471.606445	-108.145004
15474.298096	-106.050858
15476.989746	-99.593513
15479.681396	-99.909828
15482.373047	-98.873497
15485.064697	-101.173828
15487.756348	-107.002831
15490.447998	-105.530342
15493.139648	-102.758209
15495.831299	-106.690292
15498.522949	-105.897331
15501.214600	-105.130234
15503.906250	-107.629204
15506.597900	-104.061211
15509.289551	-106.930275
15511.981201	-106.007881
15514.672852	-113.331398
15517.364502	-106.116104
15520.056152	-103.267647
15522.747803	-108.494850
15525.439453	-103.322456
15528.131104	-100.651924
15530.822754	-102.207405
15533.514404	-113.218895
15536.206055	-109.470818
15538.897705	-104.601723
15541.589355	-110.025726
15544.281006	-115.784019
15546.972656	-103.587509
15549.664307	-109.432533
15552.355957	-102.964584
15555.047607	-103.038445
15557.739258	-102.837090
15560.430908	-103.149094
15563.122559	-105.376610
15565.814209	-109.612457
15568.505859	-103.828163
15571.197510	-114.800735
15573.889160	-127.021271
15576.580811	-103.415253
15579.272461	-99.178879
15581.964111	-99.550758
15584.655762	-105.791130
15587.347412	-104.865128
15590.039063	-100.845207
15592.730713	-107.423347
15595.422363	-107.070297
15598.114014	-100.106445
15600.805664	-105.029457
15603.497314	-101.007477
15606.188965	-104.625061
15608.880615	-107.036613
15611.572266	-108.530647
15614.263916	-111.329369
15616.955566	-105.779762
15619.647217	-100.963936
15622.338867	-100.714645
15625.030518	-107.918289
15627.722168	-109.510826
15630.413818	-112.557693
15633.105469	-118.043785
15635.797119	-104.769058
15638.488770	-100.287498
15641.180420	-99.210350
15643.872070	-95.770248
15646.563721	-97.405617
15649.255371	-101.622414
15651.947021	-102.115265
15654.638672	-101.904503
15657.330322	-104.635201
15660.021973	-117.170433
15662.713623	-104.763512
15665.405273	-107.304565
15668.096924	-107.015198
15670.788574	-112.457924
15673.480225	-105.402115
15676.171875	-103.022316
15678.863525	-112.714027
15681.555176	-98.873138
15684.246826	-104.654404
15686.938477	-121.483040
15689.630127	-112.463120
15692.321777	-107.600250
15695.013428	-104.093529
15697.705078	-105.256401
15700.396729	-100.981110
15703.088379	-113.371834
15705.780029	-111.039864
15708.471680	-106.545311
15711.163330	-103.549095
15713.854980	-114.400101
15716.546631	-101.991760
15719.238281	-110.922745
15721.929932	-108.796852
15724.621582	-103.995689
15727.313232	-110.195732
15730.004883	-102.568779
15732.696533	-115.760521
15735.388184	-116.671295
15738.079834	-109.765869
15740.771484	-106.984726
15743.463135	-109.290077
15746.154785	-105.937386
15748.846436	-106.420906
15751.538086	-107.560623
15754.229736	-105.548836
15756.921387	-106.298805
15759.613037	-103.786324
15762.304688	-111.945953
15764.996338	-111.187531
15767.687988	-106.319511
15770.379639	-110.219902
15773.071289	-108.668495
15775.762939	-103.335793
15778.454590	-112.402740
15781.146240	-107.490898
15783.837891	-109.053078
15786.529541	-107.063431
15789.221191	-123.504166
15791.912842	-105.229645
15794.604492	-105.653893
15797.296143	-105.474174
15799.987793	-103.629272
15802.679443	-104.185089
15805.371094	-104.491142
15808.062744	-106.495682
15810.754395	-101.497269
15813.446045	-107.224335
15816.137695	-104.226593
15818.829346	-100.584831
15821.520996	-105.150330
15824.212646	-110.133224
15826.904297	-109.662605
15829.595947	-104.221710
15832.287598	-100.226265
15834.979248	-106.639641
15837.670898	-113.949661
15840.362549	-113.943954
15843.054199	-110.251953
15845.745850	-109.024475
15848.437500	-106.694580
15851.129150	-114.799141
15853.820801	-106.125267
15856.512451	-102.977554
15859.204102	-107.872871
15861.895752	-116.229195
15864.587402	-104.277084
15867.279053	-105.967735
15869.970703	-102.544052
15872.662354	-102.644196
15875.354004	-106.230804
15878.045654	-108.216606
15880.737305	-100.823189
15883.428955	-117.199608
15886.120605	-122.444565
15888.812256	-107.780998
15891.503906	-98.848007
15894.195557	-102.630905
15896.887207	-105.196510
15899.578857	-100.814720
15902.270508	-115.144623
15904.962158	-107.682587
15907.653809	-106.248322
15910.345459	-99.540848
15913.037109	-104.941055
15915.728760	-106.065140
15918.420410	-106.476196
15921.112061	-119.870743
15923.803711	-108.177338
15926.495361	-127.641876
15929.187012	-110.855171
15931.878662	-105.548790
15934.570313	-119.315193
15937.261963	-104.680519
15939.953613	-103.984375
15942.645264	-101.105293
15945.336914	-109.294380
15948.028564	-99.848373
15950.720215	-102.973801
15953.411865	-106.693069
15956.103516	-105.175652
15958.795166	-111.935547
15961.486816	-119.312462
15964.178467	-103.893570
15966.870117	-103.941833
15969.561768	-99.167587
15972.253418	-104.433296
15974.945068	-112.103004
15977.636719	-104.957863
15980.328369	-106.273232
15983.020020	-110.387360
15985.711670	-111.302948
15988.403320	-112.307106
15991.094971	-106.077812
15993.786621	-112.002022
15996.478271	-118.747665
15999.169922	-114.258270
16001.861572	-120.191879
16004.553223	-115.252701
16007.244873	-124.212456
16009.936523	-116.144218
16012.628174	-110.467285
16015.319824	-118.950584
16018.011475	-116.293869
16020.703125	-121.012337
16023.394775	-114.459404
16026.086426	-114.242317
16028.778076	-121.599831
16031.469727	-117.562767
16034.161377	-124.761353
16036.853027	-121.498489
16039.544678	-120.872635
16042.236328	-121.484612
16044.927979	-127.438240
16047.619629	-125.297783
16050.311279	-120.273758
16053.002930	-128.814316
16055.694580	-118.261627
16058.386230	-121.003571
16061.077881	-124.213791
16063.769531	-121.467949
16066.461182	-126.192596
16069.152832	-121.476891
16071.844482	-122.921211
16074.536133	-123.457230
16077.227783	-123.536972
16079.919434	-121.618942
16082.611084	-123.495689
16085.302734	-122.455223
16087.994385	-123.665443
16090.686035	-122.597748
16093.377686	-121.945129
16096.069336	-123.035530
16098.760986	-121.729172
16101.452637	-123.413017
16104.144287	-124.064705
16106.835938	-121.540230
16109.527588	-123.387611
16112.219238	-124.159821
16114.910889	-121.589783
16117.602539	-124.632675
16120.294189	-122.465546
16122.985840	-122.853264
16125.677490	-123.733467
16128.369141	-122.105850
16131.060791	-123.093735
16133.752441	-123.891998
16136.444092	-122.085533
16139.135742	-123.034050
16141.827393	-123.433205
16144.519043	-122.958344
16147.210693	-122.660812
16149.902344	-123.513557
16152.593994	-123.538147
16155.285645	-122.418236
16157.977295	-122.869507
16160.668945	-123.508659
16163.360596	-123.559738
16166.052246	-122.652901
16168.743896	-123.074463
16171.435547	-122.677574
16174.127197	-122.897423
16176.818848	-123.549088
16179.510498	-122.296539
16182.202148	-123.144791
16184.893799	-123.460236
16187.585449	-122.477997
16190.277100	-123.210556
16192.968750	-123.028030
16195.660400	-123.190071
16198.352051	-122.853561
16201.043701	-123.057144
16203.735352	-122.845955
16206.427002	-123.761902
16209.118652	-122.746979
16211.810303	-122.091736
16214.501953	-123.948235
16217.193604	-122.997932
16219.885254	-123.396606
16222.576904	-122.552513
16225.268555	-123.036789
16227.960205	-122.982498
16230.651855	-123.078697
16233.343506	-122.978813
16236.035156	-123.062393
16238.726807	-123.087250
16241.418457	-122.827530
16244.110107	-123.394699
16246.801758	-122.780739
16249.493408	-123.130722
16252.185059	-122.598251
16254.876709	-122.870399
16257.568359	-123.272324
16260.260010	-123.079697
16262.951660	-123.087173
16265.643311	-122.952820
16268.334961	-123.053963
16271.026611	-123.073128
16273.718262	-123.048271
16276.409912	-123.139999
16279.101563	-122.914993
16281.793213	-123.142166
16284.484863	-122.947243
